-akJQCnj-pUWeVLvdAUqlg,RyDiwx4xD3Lx8sWHx1aFlQ,Smoque N' Bones,4.0,370,1,2019-10-27 23:54:22,fjsA9YJw-aMPxnI2tda8Kg,1.0,1.88,"",Gilberto,7
-kJXx2eNNM7J1uWj3gjk5g,ftvZ6BVmbZndKcVPEdakIQ,Arepa Café,4.0,256,0,2013-04-13 15:24:19,yBgamnAOaBBhgKUVqcYxKQ,3.0,4.14,"",Julia,7
-kJXx2eNNM7J1uWj3gjk5g,bNHeKmkBx5emT9xLfdWyjw,Tokyo Sushi,4.0,111,1,2013-11-14 23:52:12,OC4YTiztODgVmCrrRS3qCg,5.0,4.14,"",Julia,7
-kJXx2eNNM7J1uWj3gjk5g,uRSPHDMBtYedbBbbHd3gOA,Glas Wine Bar,4.5,25,0,2014-01-04 14:34:25,lVEDZyEELfU_ic0sHxT4UQ,4.0,4.14,"",Julia,7
-kJXx2eNNM7J1uWj3gjk5g,BxCzy1WOVxOrr_G7V4BIvg,Lola's Kitchen,4.0,385,0,2015-06-14 15:16:16,hdPSvBjYRAEjEJkSJJzC4Q,3.0,4.14,"",Julia,7
03bhEXBI1lg4PXD7d8__Cw,SPj8L5VMep_OhkoNz-WLQg,The Chase,3.5,376,1,2017-03-26 17:02:08,zM-XmP6kFWuWKP_wBrxMQA,4.0,3.47,"",Elsa,49
03bhEXBI1lg4PXD7d8__Cw,Sk0Ycurq7D083Qs8x65b_Q,George,4.5,256,1,2015-12-30 01:48:26,uoNsmlh5zAbkvHP9FONMlg,4.0,3.47,"",Elsa,49
0Ja8B5WE-eyyZDmlw462eg,fGurvC5BdOfd5MIuLUQYVA,Dumpling House Restaurant,3.5,573,1,2017-04-14 04:41:47,KbdHJyYcU1eSEhx1RDJvhw,1.0,1.0,"",Sammie,3
0sJfhfpKC-0NCTxcX4d1Sw,BmV0ZAdepydSujYJH5_EQw,Saryo Cafe,4.0,111,1,2018-12-11 11:30:36,bIteYfOcl0G4dWVNVdqFAw,4.0,3.75,"2017,2018",Joie,190
0sJfhfpKC-0NCTxcX4d1Sw,yg_A_TpYkJjr1fef0J6QkQ,Konjiki Ramen,4.0,555,1,2018-12-20 12:06:37,9x3T8z6TneEzt4TLx8thxA,5.0,3.75,"2017,2018",Joie,190
0sJfhfpKC-0NCTxcX4d1Sw,iGEvDk6hsizigmXhDKs2Vg,Seven Lives Tacos Y Mariscos,4.5,1285,1,2019-05-14 15:04:11,8Tf2kqCBKwVzzfNcBY_xpg,5.0,3.75,"2017,2018",Joie,190
10qEI1gvRO8y5aQ5MVQjjA,dPrFp1cxaTeTe9cyL36NkA,The Miller Tavern,3.0,86,1,2016-08-02 10:56:31,7ULeqAOcur5es5nRyGLMiQ,1.0,1.0,"",Christina,2
124KhRRAHiYEX7zXYOWfZQ,RsSXhZnhKsH79uAMbxg9mA,Airport Gate Cafe & Grill,4.0,17,1,2017-04-23 17:49:34,SnxUawXvB0khQtfvL-dmBw,4.0,3.33,"",Bekir,3
124KhRRAHiYEX7zXYOWfZQ,TBzgzTFSa7pJXiLD7emYaQ,Lotus Garden Hakka Indian Style Chinese,4.0,94,1,2018-10-21 23:37:34,75JhGWJIs200btVLo3T1rw,1.0,3.33,"",Bekir,3
124KhRRAHiYEX7zXYOWfZQ,pTbkdBDDKxNVjKUZ_6RAug,Xawaash,4.0,125,1,2016-08-24 17:17:02,RQlQh3Ls4WMNEzGXClalqg,5.0,3.33,"",Bekir,3
14NHZbe2hyd65eJdtHdjng,1JDRyjdfkE_iSwUGs_ZX1w,Burro Burrito,4.0,62,0,2017-02-05 20:33:25,Kzg6quc6u5vbZy_hD1dwFA,5.0,5.0,"",Lauren,1
17kCC6LoSz43MVnnOXh0Cw,upZ9FEpOh1Pr_GY-rUh0vw,The Beverley Hotel,3.5,17,1,2018-12-23 13:21:30,DFvSTUWAMsDwrLHvltzH8A,4.0,3.63,"2017,2018",Sara,653
17kCC6LoSz43MVnnOXh0Cw,ucgzkl7atsBMGu4gGpmHfw,Peter Pan Bistro,3.5,160,1,2019-11-11 00:56:33,ycms_BlBDB4c_5gyFU5TKA,4.0,3.63,"2017,2018",Sara,653
17kCC6LoSz43MVnnOXh0Cw,SSRMwF3ziQK0_VNmbPSBZA,Carlotta,3.5,11,1,2019-03-09 07:10:36,Od7uwJvvnVrsPh_vdjwuZA,3.0,3.63,"2017,2018",Sara,653
17kCC6LoSz43MVnnOXh0Cw,AIeGHVUVZLBlJmdl7pJHJg,Hemispheres Restaurant & Bistro,3.5,24,1,2013-08-30 15:33:06,KfYgjljCaGFFWTDwYCdWmw,4.0,3.63,"2017,2018",Sara,653
1SECHBtEY183p8mmdNZ9Dw,CfxVkwEJk1NAqgqMSesLzA,KINKA IZAKAYA NORTH  YORK,3.5,375,1,2015-06-14 13:18:26,QuznuhhHTQzPmCZikkIo0A,4.0,3.76,"",J,16
1SECHBtEY183p8mmdNZ9Dw,4AODBYlS9wIBL1aPFJo1Tg,Real Mo-Mo's,4.0,99,0,2016-10-20 00:29:15,QL__DdETN692sThz82cc4g,3.0,3.76,"",J,16
1SECHBtEY183p8mmdNZ9Dw,Zq9WPT7ZAOYlQ0GV8OQWKQ,Cluck Clucks,4.0,259,1,2016-05-14 02:51:01,NXLUVwc-uZPDMAzpFj9ZgA,3.0,3.76,"",J,16
1SECHBtEY183p8mmdNZ9Dw,wNXw53wmePcf_V3rF18LUg,Grazie Ristorante,4.0,413,1,2017-03-16 23:59:46,lgdCOaA7kyyN8ZMso2ENRw,5.0,3.76,"",J,16
1SECHBtEY183p8mmdNZ9Dw,-J6FVdY9pSgAdFmmalO-pQ,Jatujak,4.0,336,1,2016-06-26 11:53:21,7h91EnLkxS5E4RepTIkRiA,4.0,3.76,"",J,16
1SECHBtEY183p8mmdNZ9Dw,mLP2kJvOR0rDvqAe2mhovg,Freshii,2.0,19,1,2014-10-01 11:12:45,oDW97eXMdzo659XfJJLBqg,1.0,3.76,"",J,16
1_W2VLh4K9FKaRTxYhrFhQ,sXLdPB6WWaAN_ZsEAmCF0w,Gallery Sushi,3.5,95,1,2019-04-22 23:05:59,wPdTBlEz-mxjM9aGtNgAbQ,5.0,3.25,"",Jonathan,4
1wIJvZKxEF-i4WLaqQ6rZw,prWook9M1tomXf-T4Vpdjw,Perfect Blend Bakery & Espresso Bar,4.0,10,1,2016-09-12 21:43:22,Wv5NRjW4iF19VyabF1QzXA,4.0,4.0,"",Victoria,1
2Lo_q2KTIxFWB1wVFvN-nw,tvYID0arhN-shKGUrC1Wsg,Copacabana Brazilian Steak House,3.5,346,1,2014-07-01 20:02:05,RcTrvbWOq_phvtPhW4HMiw,5.0,2.69,"",Jacqueline,13
2Va8pKWQLi4CtkrFY8an8A,0QjROMVW9ACKjhSEfHqNCQ,Mi Mi Restaurant,4.0,116,1,2013-12-07 22:38:46,v34DryjHY7VByC6OL_4NBg,4.0,4.06,"",Sharon,16
2Va8pKWQLi4CtkrFY8an8A,HkHTdTvzbn-bmeQv_-2u0Q,Bannock,3.5,528,1,2013-05-13 13:24:01,mTwrw2W2oj7kxvwxdgP4ew,4.0,4.06,"",Sharon,16
2Va8pKWQLi4CtkrFY8an8A,C_chktl5jFeRqu1C0rmScA,Kairali - Taste of Kerala,3.5,58,1,2016-02-16 00:02:02,PiX9fX7_WT4byh9TaXscoQ,5.0,4.06,"",Sharon,16
2Va8pKWQLi4CtkrFY8an8A,cepfJZIv0iLj1fDs8LdYZg,Queen Margherita Pizza,3.5,175,1,2013-04-20 15:03:47,e_X_lbmiX-9CqDpJj_kv3Q,4.0,4.06,"",Sharon,16
2Va8pKWQLi4CtkrFY8an8A,C6vH0qzmcerMkiJy3VO9qA,Estiatorio VOLOS,4.0,307,1,2013-06-28 11:43:53,By8S0TCjyWlKvSKLKulJUw,5.0,4.06,"",Sharon,16
2Va8pKWQLi4CtkrFY8an8A,goihA0c0gTfhNKmgBOHYBA,Swish By Han,3.5,85,0,2011-09-20 20:58:35,iJ_lKNAQ45SQZZy6s_XExQ,4.0,4.06,"",Sharon,16
2aGZEayfSOezE4zTrkWDAg,dulgBrNtDCGjYcbQa2E6uA,Michael's on Simcoe,4.0,151,1,2017-09-12 07:11:46,4BonFeLQqPwxo6Jq1MstiA,5.0,2.63,"",Hannah,16
2aGZEayfSOezE4zTrkWDAg,ZumOnWbstgsIE6bJlxw0_Q,Jacobs & Co. Steakhouse,4.5,538,1,2017-09-12 07:08:54,s06WZnmXM3QG8Of4LAYeLw,5.0,2.63,"",Hannah,16
2b-nppsn2T6P7Yzts_D0tQ,pNlCFEtmyrGMX6dfbPoaXg,Mochica,4.0,25,0,2019-04-08 20:59:29,8DMI5BF18jpw7nAA9RgGlA,5.0,5.0,"",Ignacio,2
2nSdSOQEBIW91_MB7ITj_g,PYfewaNPrfF3BDAVEqvR7A,Dazzling Modern Restaurant and Bar,3.5,41,0,2011-04-20 19:02:12,Z-LaASlIsG3oOswBolpFzA,5.0,3.15,"",Nishant,12
2nSdSOQEBIW91_MB7ITj_g,0tMhUM4FJy-onBd8ppUDng,Wrap & Grab,3.5,12,0,2011-04-21 02:18:15,d0IZxCUo2Q8WiXIcXUfh6g,3.0,3.15,"",Nishant,12
2nSdSOQEBIW91_MB7ITj_g,rROHsa0BQsKjxNnfYjBF9g,Canton Chilli Restaurant,3.0,87,1,2011-05-11 05:49:52,uLmSwRJqERMiBzvU2oyjHA,3.0,3.15,"",Nishant,12
2nSdSOQEBIW91_MB7ITj_g,8I5U8OQ06nSxX2y4PPOWzQ,Japango,3.5,667,1,2011-04-21 02:43:12,TuYGq2zS4O8-GlX8kVA0cA,2.0,3.15,"",Nishant,12
2nSdSOQEBIW91_MB7ITj_g,bsFZnc2mYyGy5cFf5EWTWg,Aji Sai Japanese Restaurant,3.0,290,1,2011-04-21 23:07:10,2Ssx5vUHh7cXEWW3BDvNCg,5.0,3.15,"",Nishant,12
2nSdSOQEBIW91_MB7ITj_g,H7YymiGTqcSDA3Ue7KwZrg,Ali Baba's Middle Eastern Cuisine,3.0,40,1,2011-04-21 03:21:38,tXZdmFmgH98SJMKBpVYDKQ,2.0,3.15,"",Nishant,12
2nSdSOQEBIW91_MB7ITj_g,H7YymiGTqcSDA3Ue7KwZrg,Ali Baba's Middle Eastern Cuisine,3.0,40,1,2011-09-25 04:57:49,fJOdRVA9vHt0GbgjgsACpg,1.0,3.15,"",Nishant,12
2nSdSOQEBIW91_MB7ITj_g,uthbVCNZqmExJTzhII9iNQ,Paramount Middle Eastern Kitchen,3.0,346,1,2011-06-09 03:07:09,0CECn-1uDuWYVJ4hldUWiw,2.0,3.15,"",Nishant,12
2qFitq95yO3kZqy_LJ7h_Q,u6JJojkbqVlVI4NqKsL54Q,DOMA,4.0,59,0,2017-12-04 15:21:17,On28FoWhi55WRo3SrVz2Ow,5.0,4.17,"",John,6
2qFitq95yO3kZqy_LJ7h_Q,2i0dDzxLuQQAwzxDZVR-1g,Oretta,3.5,244,1,2017-11-06 22:48:16,PYRutxZViXA20LcFBIXAOw,4.0,4.17,"",John,6
2qFitq95yO3kZqy_LJ7h_Q,SjgeuBlgKER9yegpoxT99w,Nomé Izakaya,4.0,613,1,2017-11-08 18:02:38,OR2RKSLStMCNxyFtDUpaJA,3.0,4.17,"",John,6
2qFitq95yO3kZqy_LJ7h_Q,dizdLoOk0GMaSS_qQAuklQ,The Fifth & Terrace,4.0,54,1,2017-12-01 02:03:44,-5UFGO2DTBiE7Ux3tzqHuQ,5.0,4.17,"",John,6
33N6c4AYElQDjX6ycn0KCg,4m_hApwQ054v3ue_OxFmGw,Patria,4.0,472,1,2019-11-09 16:00:13,DPH73U_s_Vnsnob3KHDqgg,5.0,4.41,"",Samantha,15
3EmEgU0LrjlLvjCS19R8qQ,7ODXq--HE7QpzvWwgk5rMA,Barberian's Steak House,4.0,270,1,2014-02-23 03:49:01,rp_s_TQpV-S9QZ05AyJNIg,4.0,3.92,"",Dominic,12
3EmEgU0LrjlLvjCS19R8qQ,vMqUZEaqALd6Q9b4lO-62g,Burrito Bandidos,4.0,99,0,2014-02-22 19:13:32,v4wi6rjs__3M2xP4RsdXkw,5.0,3.92,"",Dominic,12
3EmEgU0LrjlLvjCS19R8qQ,QF4tRJ-ot7dYwebAsn0seg,Mengrai Thai,4.0,270,1,2014-02-22 18:58:00,fyeraQyn-VavUuktXdVUqQ,5.0,3.92,"",Dominic,12
3MAy6aO02g18GD48pHhH-A,CM7IDKFxV6p5FdptjXsr8A,Kellys Landing,3.5,134,1,2019-08-19 04:52:55,MJaXt2jzbrkUC_RKZ9_Hng,5.0,5.0,"",Madison,1
3gMNHGBjZf57nULw_3gAGQ,-zuJkmIjdRahT_yHED-62g,Sushi Legend,3.5,194,1,2019-04-19 21:12:14,VYiT4gEyD7x9o4vwj27FMA,4.0,3.1,"",Bailey,10
3gN8Ftr6EENCvNAr2hJsLQ,RyDiwx4xD3Lx8sWHx1aFlQ,Smoque N' Bones,4.0,370,1,2017-03-17 17:59:39,ovEwBYP06lza7rPAQiVHfg,5.0,4.86,"",Jason,7
3oq4x8DlVHrW9YBJKNj2rw,iEulhGpJwNygO9eYgbdxtg,McDonald's,2.0,23,1,2014-03-22 21:00:25,KU0yMtCD0BCFNTqBCi8Y-w,1.0,3.0,"",Mitchell,2
3sVUWybmCftV1o2jqwzTDQ,c1_adyjYG6JEa1PZAXMOBg,Karaikudi,3.5,105,1,2016-08-28 16:46:42,sT8DXaASnNjcifVKmkOe7Q,1.0,1.0,"",Kobi,1
3tHwN46RGQWvulT4948hKQ,2rZy8hefL26IEpyA-sPQ-A,N'awlins Jazz Bar & Dining,3.5,103,1,2014-05-18 12:54:39,hXuOr6dBqnRdTnLCElWaaw,4.0,3.75,"",Maggie,3
3tHwN46RGQWvulT4948hKQ,j29tuUdrfaxmGjwxHdHZPA,Tango Palace Coffee Company,4.0,111,1,2014-04-15 21:37:56,XSGA5F93kitzIaEIMaZbUQ,4.0,3.75,"",Maggie,3
3t_pNOM_MH34n4Dt0Gq5GA,bYGn37k0KgleABKMWgjnMw,El Furniture Warehouse - Bloor St,3.0,305,1,2018-08-20 01:42:41,VVdA2DA5XkXgZLdFBLxHJg,4.0,3.0,"",Yasie,2
3tbu5eQbDkVPmVQlK2DOyQ,_ESIk0hZa3MdyxEsOlKv5Q,St. Louis Bar & Grill,2.5,56,1,2013-07-02 12:29:27,zYODAWy-p7goDnyEA9bxLg,1.0,3.78,"",Evan,9
3uDPhomf9Ik_CebjtpCcvQ,a8pmtlVKf7NiSLI-4KejIw,El Catrin Destileria,3.5,899,1,2015-08-23 16:08:49,noxTTuMQaTVRXdmJIqQU1w,4.0,3.0,"",Anand,6
3uDPhomf9Ik_CebjtpCcvQ,aLcFhMe6DDJ430zelCpd2A,Khao San Road,4.0,1542,1,2015-08-23 16:10:31,s1U1dF-y-JC27o36R5gyhA,4.0,3.0,"",Anand,6
42XYUJ2s3uixrYlY_QuSOw,Qc_lVQyMonRhejPp3Ua5SA,Seoul BBQ,2.5,17,0,2014-02-05 03:04:57,lm8yxbxfG4Jbbad5MGUVIw,3.0,3.75,"",Cindy,12
42XYUJ2s3uixrYlY_QuSOw,hPXR-Bi8U-uz6TUViqmGpg,Fat Ninja Bite,4.5,460,1,2018-02-03 19:39:44,lx0SVQUAFxiar6c1sgPszA,5.0,3.75,"",Cindy,12
42XYUJ2s3uixrYlY_QuSOw,xYeLEIWbG0IBnMGU2mWUBg,Chako,3.5,241,1,2016-02-15 22:55:02,bIrxoKBlM6HchcDbx3VIpg,3.0,3.75,"",Cindy,12
42XYUJ2s3uixrYlY_QuSOw,XFU7XiXOo7LB3uPLecRlOw,Mymy Chicken,4.0,200,1,2018-01-17 22:20:48,el8eVB8s2JUY5lSy_Lxa_Q,4.0,3.75,"",Cindy,12
42XYUJ2s3uixrYlY_QuSOw,3glVZZh_vyZH1VvPU0307A,Enoteca Sociale,4.0,300,1,2014-12-20 14:03:58,wVgchI2yVJc4JeP6kaPzUw,5.0,3.75,"",Cindy,12
42XYUJ2s3uixrYlY_QuSOw,i1Xkm22_96GNVVOXSUoL0A,The Captain's Boil,3.5,296,1,2016-05-15 13:29:33,2nnVyrjdfuqxCpdH3koAnw,4.0,3.75,"",Cindy,12
42XYUJ2s3uixrYlY_QuSOw,f5O7v_X_jCg2itqacRfxhg,Sansotei Ramen,4.0,861,1,2015-10-09 22:35:59,8gMWc1d7pOk4A6dtPTOwog,5.0,3.75,"",Cindy,12
42XYUJ2s3uixrYlY_QuSOw,ar3FKybOl9yazviTBu-NRg,Sushi House,2.0,118,0,2018-05-04 20:58:34,IGswrRcxeuJ_78iCzVUdKg,2.0,3.75,"",Cindy,12
42XYUJ2s3uixrYlY_QuSOw,QPVc_HQYcQicsowyeMPpkA,Tallboys Craft Beer House,4.0,86,1,2016-05-15 13:01:13,Hb-6qbFZEK8D6chdnQapJg,4.0,3.75,"",Cindy,12
42XYUJ2s3uixrYlY_QuSOw,Vg4N2DsGrzzoam9jS1L3Wg,Johnny's Hamburgers,3.5,231,1,2014-04-11 03:34:34,AkPRSy_mexNOh8tKhAChcQ,4.0,3.75,"",Cindy,12
42XYUJ2s3uixrYlY_QuSOw,mlHwA-JpSi7hU3xnEu7aQw,Hi Tea,2.5,27,0,2014-03-13 02:04:33,_nm1CptRcaRHdcQW3yIbvA,2.0,3.75,"",Cindy,12
42wpx9xJzxJdHmVNlAIXDA,2Q89PhkcyT9uZnQORmqMKg,House of Gourmet,3.5,383,1,2012-11-17 04:34:10,bxviePbwjRSwSkxPOYeipg,1.0,1.0,"",Mark,1
4A6lBjG0UGTErtSQAKTUMQ,oRgoOhwCex1X9j1iQ9ou3w,Crown Prince Fine Dining & Banquet,3.5,192,1,2019-09-02 19:00:10,4zMa_Znl_mKvRfp5SWsSTQ,4.0,4.5,"",Jess,2
4CNs5kAY4bLEL07JQk3JkQ,0-k_-9YoWXpmtiaLdKeQJQ,The Rec Room,3.0,273,1,2018-01-22 02:26:34,xM-cKIDbqQb8JYvjWV58bQ,1.0,1.0,"",Tanya,1
4NCyl6KS0dcntC5qPKfz-Q,RmRgeuMoSL1RRiT7tokCPg,Mogouyan,4.0,28,1,2019-09-30 19:14:15,nSu80dUDBDfk2YcwgRkJUw,5.0,5.0,"",Yingjiu,4
4XbA-mb78-brx3vIol9rmQ,DLkaSKMoeeQO-_1C_lzh2A,Bairrada Churrasqueira Grill,3.5,115,1,2016-05-29 13:20:37,G5lj-4Y36Be-nWNIBrk75g,1.0,1.0,"",Luis,1
4ZwizhRB2KalcFSgRLV6bA,xk_ivpAc_ow6JrQC7gZaMQ,Fresh Burger,4.5,20,1,2018-10-27 22:07:14,BU51FbifXDDW8xgNXrkHgw,5.0,4.0,"",Krystol,9
4ZwizhRB2KalcFSgRLV6bA,sEAKw3MZkER1u_1fzIeD3g,Gol Take-Out,4.5,28,1,2018-08-06 21:06:14,X73TFT_mLyvJIGYp7-K43g,5.0,4.0,"",Krystol,9
4ZwizhRB2KalcFSgRLV6bA,ffWkln-XUcOyh_K9SK5oBQ,Annapurna Vegetarian Restaurant,3.5,31,1,2019-04-22 00:58:03,ZyY8bHnAs2aA0rSWtelMnQ,5.0,4.0,"",Krystol,9
4ZwizhRB2KalcFSgRLV6bA,nZ4HW543eDyqqE62QYnChg,The Burger Cellar,3.5,136,1,2019-04-22 00:39:35,Es0BnngFDh7UAJheQWaWUA,3.0,4.0,"",Krystol,9
4exCNeAl7fZfgXanr_yKKg,O66Zy8Y13VBm72ZDhS4fIg,Sassafraz,3.5,363,1,2018-12-22 03:24:56,oaK6q0DwEzDm6Bu9EYhcRA,5.0,2.8,"",S007,5
4lACNNOEfNBFuE4FsSY-7g,eQel7bUz75j0AVKnfsillg,Korean Grill House,3.5,268,1,2009-12-30 15:04:44,j8l1thMzuZW8AV8RrjtaYg,4.0,3.54,"2009,2010,2011",Garett,554
4lACNNOEfNBFuE4FsSY-7g,GE0OgaPz42hvKuSLKo42WQ,Richtree Market Restaurants,3.0,36,0,2009-12-30 15:03:05,QS-OxSg6xonN3Nv-Gq1Otw,3.0,3.54,"2009,2010,2011",Garett,554
4lACNNOEfNBFuE4FsSY-7g,MdjIl105vqCYUGKFSUVytA,Colette Grand Cafe,3.5,202,0,2014-11-22 17:56:06,2YOMMug37bv0GB0Gz2g1GA,3.0,3.54,"2009,2010,2011",Garett,554
4lACNNOEfNBFuE4FsSY-7g,Qa4eXuZ1IFPwnVXJcpZWtw,Real Sports,3.5,454,1,2011-09-03 21:35:35,eWslwu4zvIZWShNYR9l86Q,4.0,3.54,"2009,2010,2011",Garett,554
4lACNNOEfNBFuE4FsSY-7g,j7MeCj35oocNkfvuWntDrg,Against the Grain Urban Tavern,3.0,90,0,2014-11-22 17:59:14,LkL1n_FFXRwm5_zgctqeHw,3.0,3.54,"2009,2010,2011",Garett,554
4lACNNOEfNBFuE4FsSY-7g,tUiJdFccD4DaEZOZS-IhmQ,Valdez,3.5,174,0,2014-11-22 17:54:12,-l0vaRUDTmUHWND1Z4u44g,3.0,3.54,"2009,2010,2011",Garett,554
4lACNNOEfNBFuE4FsSY-7g,2PZRu5q70e0p7jEMxaXsDw,The Bier Markt,3.0,196,1,2014-11-22 17:57:52,2PjEj2h0ZrUFn6Zgt5M92A,3.0,3.54,"2009,2010,2011",Garett,554
4lACNNOEfNBFuE4FsSY-7g,dsIHIXyAl_ldqkd8QekvTQ,Gabby’s King West,2.5,127,1,2010-07-15 16:12:48,QmrGG-WwSZYOcGpcmT25BQ,3.0,3.54,"2009,2010,2011",Garett,554
50MIhv2L2KSAjVGChj-lVw,BWCfyBdnTvuXp6A_8wt8cA,Ikkousha Ramen,4.5,182,1,2019-06-13 18:23:18,CF1MSBF2oOlZcSZlhsBsAQ,5.0,2.7,"",Nat,7
5CAjS0wbipj6N7Ov3Poyjg,rtr3fSe2DIjjTkyHJQtCAQ,T-Buds,3.5,82,1,2014-01-04 15:19:21,69maGQvU7VamUg6GmTaJ8w,5.0,5.0,"",Reem,2
5NRNC_gGP9oqO0QX7YkPtA,cj_9eTPR0JBqk9qt2VmzFw,Hodo Kwaja,4.5,212,1,2015-08-22 03:11:08,CQjcDY-FLf1xK1GywyPddA,5.0,3.89,"2015,2016,2017,2018",Eula,132
5NRNC_gGP9oqO0QX7YkPtA,crstB-H5rOfbXhV8pX0e6g,Ramen Isshin,4.5,662,1,2017-12-05 06:12:30,YAcdATkRIijMsTMCC2sUGQ,4.0,3.89,"2015,2016,2017,2018",Eula,132
5NRNC_gGP9oqO0QX7YkPtA,crstB-H5rOfbXhV8pX0e6g,Ramen Isshin,4.5,662,1,2015-08-02 03:08:23,fkJV9CncbK93NFWjhOjZEg,5.0,3.89,"2015,2016,2017,2018",Eula,132
5NRNC_gGP9oqO0QX7YkPtA,gU9EIsUkriQzDM91Sv3CtA,Kimchi House,4.0,42,1,2017-12-05 05:36:00,ihU6XaI2r37HGruFPi-jvw,2.0,3.89,"2015,2016,2017,2018",Eula,132
5NRNC_gGP9oqO0QX7YkPtA,_5XClj4E5VCIsEscbrrPKg,LoPan,4.0,23,1,2015-09-13 22:18:21,ka7p4APhE4RaFhG_xZ2ylA,4.0,3.89,"2015,2016,2017,2018",Eula,132
5NRNC_gGP9oqO0QX7YkPtA,f5iPbCVgv-2x00ZBoOwU7A,Mahjong Bar,3.5,42,1,2017-12-07 04:36:47,54728n2AIuw5vX9QjQJbAw,4.0,3.89,"2015,2016,2017,2018",Eula,132
5NRNC_gGP9oqO0QX7YkPtA,qLCrPakPU9uArigtDu-KiQ,Uncle Mikey's,4.5,41,1,2017-12-07 04:17:49,JSkU1n6PTXvHjg7ljXqeUg,5.0,3.89,"2015,2016,2017,2018",Eula,132
5NRNC_gGP9oqO0QX7YkPtA,4BBda3yy_8GXGmYLcgggHw,Pizzeria Libretto,4.0,107,1,2016-01-15 23:05:57,Ta41-q3i7uqBI69B0MGxow,4.0,3.89,"2015,2016,2017,2018",Eula,132
