1Ls4y0XnwTJCGYUYFRA98A,ovlWOSKVjGecnaPuZLv_OQ,Crown Princess Fine Dining,3.5,255,1,2014-01-01 22:37:38,T89P76PYez-JEmxBAt5rKQ,3.0,3.88,"",Lori,8
1OzD3b96Cpi55haIrR4D4A,SgnkmDmuTUefJ96mZR0W-w,Three Little Pigs Sandwiches,4.0,90,0,2017-02-26 19:23:41,jxR6XdLwKOGM6ILVARIcaA,5.0,3.08,"",Nicole,134
1do5ONLSwoLzYt7YKFCWOw,zze6IysT7bJFS8gvi6fZ2A,Richtree Natural Market Restaurants,3.5,21,0,2015-11-06 03:41:14,AiQYrWiJEySV3iwxT4WPrQ,5.0,5.0,"",Lara,13
1do5ONLSwoLzYt7YKFCWOw,mISfQv_it_TCXpFf4BFzaw,Bar Volo,4.0,231,0,2015-11-06 03:44:57,My37fV--1w77GbuukuAolg,5.0,5.0,"",Lara,13
1do5ONLSwoLzYt7YKFCWOw,0a2O150ytxrDjDzXNfRWkA,Miku,4.0,743,1,2015-11-09 03:42:49,NoI0jkXuIindAotDv5s_WA,5.0,5.0,"",Lara,13
1do5ONLSwoLzYt7YKFCWOw,cQK9M2JAwETQnnBoYyua5A,The Senator,4.0,471,1,2015-11-06 03:40:25,gR3gE29WAQ_bOPmCywpTcQ,5.0,5.0,"",Lara,13
1do5ONLSwoLzYt7YKFCWOw,1tsUXKaHQ20rnfXMAdLUmA,Daio Japanese Restaurant,4.0,60,1,2016-01-07 15:13:55,SlYYmXOeBmvpVcBLg431EQ,5.0,5.0,"",Lara,13
1do5ONLSwoLzYt7YKFCWOw,cfGNZTCw1pCR_fma6wgfwg,Ginger,3.5,129,1,2016-01-20 01:44:10,gBqwB4Q1m7bHCY0JT9cw7w,5.0,5.0,"",Lara,13
1do5ONLSwoLzYt7YKFCWOw,jTZYireK6pnPb6Rni0jygw,Wow Sushi,4.0,409,1,2015-11-08 22:51:47,pDiTtO7vTs8AinxGrhkCUg,5.0,5.0,"",Lara,13
1do5ONLSwoLzYt7YKFCWOw,4DLsC4BTUoEqFGusetQVlQ,La Carnita,3.5,376,1,2015-11-06 03:24:34,flh74aprnzuy6X2UA4AYGw,5.0,5.0,"",Lara,13
1do5ONLSwoLzYt7YKFCWOw,0bbWKI1lA-bmEeeWOrDmSA,Cora's Breakfast and Lunch,3.5,136,1,2015-11-06 03:01:17,zfFEUK0XCW2BkEKrJrVqig,5.0,5.0,"",Lara,13
1do5ONLSwoLzYt7YKFCWOw,9tfw-OEfpF0qC2hSzRks6g,Hair of the Dog,4.0,325,1,2015-11-06 02:54:42,a1GKXrG1PzoTXH_SQJfC9Q,5.0,5.0,"",Lara,13
1wPkM2itG_k2eUzGUkts2A,ZxrWn3v1ZVX9SC_ObbfpHQ,Ruby Watchco,4.0,246,1,2017-11-13 13:46:24,xaF3QXcDZot-vFnVVNK0MQ,5.0,3.94,"",Stefan,13
1wPkM2itG_k2eUzGUkts2A,ZxrWn3v1ZVX9SC_ObbfpHQ,Ruby Watchco,4.0,246,1,2018-03-09 14:07:32,VYAhfaIe2LpwZfja5hgPpg,5.0,3.94,"",Stefan,13
25tZKL4yzxrdQ4-1QmS7Tw,nemcwBBzPuTbP9oKF9t_Jw,Tilde,3.0,39,0,2016-09-29 09:19:51,7c6P21dTx3G7APuoZfc3_Q,2.0,2.0,"",Olga,2
2EHFQ83ufd_y6KOnjFU2WQ,XuJNM9O8NNQ8KA7qMYqkyg,Grace O'Malley's,2.5,107,1,2019-03-15 06:51:04,DnM_HxTsdxjvd1xLiflUew,1.0,1.0,"",Charlie,2
2H143iPfiTXgh-SeNwSoEw,8KkyDoWrqOeZb--qUtNwjQ,Holt Renfrew,3.0,117,1,2013-03-01 08:50:35,9ZzL4aTJxfYMVEWmE2npng,2.0,2.36,"",TO Girl,10
2H143iPfiTXgh-SeNwSoEw,p5gsi66W1-B0gOAq-SRcRA,Freshii,3.0,18,1,2018-11-22 19:59:32,VlGtUQc8BtfPSdMiO8smFw,1.0,2.36,"",TO Girl,10
2JjIh9CN9f7H5KKOLjxc3g,UxWH8zRYIBgs6Q2oykvRdw,Cluny Bistro & Boulangerie,3.5,544,1,2015-02-07 01:39:05,aNC7FwSA1XBiZJpR2GbdXw,2.0,2.5,"",Kim,4
2JjIh9CN9f7H5KKOLjxc3g,f5O7v_X_jCg2itqacRfxhg,Sansotei Ramen,4.0,861,1,2015-11-15 21:03:23,_bmX77obErfShgYCpAzybQ,5.0,2.5,"",Kim,4
2YMCQv2vVXyui71yWQ6UJg,-t2b2DaLhrb2-Ngv8Tvw9w,Il Sogno Ristorante,3.5,33,0,2013-04-19 14:21:57,fJb_kBzZD8hutxJ7ZOcMNQ,5.0,4.5,"",Sue,6
2YZQLxFDHQAaR2sSSYi9gw,7sTYnCrftf2IG0-4x3CDeA,Reyna,3.5,10,1,2018-03-07 20:26:29,b86d3mYygxJDq56t_Gw7_Q,5.0,4.75,"",Samantha,4
2YZQLxFDHQAaR2sSSYi9gw,r_BrIgzYcwo1NAuG9dLbpg,Pai Northern Thai Kitchen,4.5,2758,1,2017-10-05 14:20:35,ayTxVrCUeAsRf-UGSYvEtQ,4.0,4.75,"",Samantha,4
2YZQLxFDHQAaR2sSSYi9gw,d4P7boUqiA2pR59jOlzYLA,Assembly Chef's Hall,4.0,278,1,2018-03-07 16:30:02,br3T9qqEWG9a45qqUBms5g,5.0,4.75,"",Samantha,4
2YZQLxFDHQAaR2sSSYi9gw,RtUvSWO_UZ8V3Wpj0n077w,KINKA IZAKAYA ORIGINAL,4.0,1592,1,2017-10-05 14:08:21,qQ7W3ikl7sJ11DQkrE_yjQ,5.0,4.75,"",Samantha,4
2ggIGl2G3AnhTQGgw_4flg,cj_9eTPR0JBqk9qt2VmzFw,Hodo Kwaja,4.5,212,1,2018-03-03 04:04:06,cKzp26pL7ZjpsqITeNjESQ,5.0,4.23,2018,Elyse,118
2ggIGl2G3AnhTQGgw_4flg,sXg2NCfiCqK_X_4R5NK_jQ,BarChef,4.5,331,1,2017-03-12 22:04:19,xMOdPIx4c1QWfFej-yZaTg,5.0,4.23,2018,Elyse,118
2ggIGl2G3AnhTQGgw_4flg,RtUvSWO_UZ8V3Wpj0n077w,KINKA IZAKAYA ORIGINAL,4.0,1592,1,2017-03-12 21:59:22,enHm88_M7c296gETHysQOQ,5.0,4.23,2018,Elyse,118
2ggIGl2G3AnhTQGgw_4flg,qaNt4vtVdge_S68DVjw5Jg,The Queen And Beaver Public House,4.0,379,1,2018-02-18 14:51:15,gKl69bNNRXzFncTab9Qy3Q,4.0,4.23,2018,Elyse,118
2kJCFYlsXb9FZJ4ChaNqcA,QWbRrFpE-xXAToUbO83Djg,Duff's Famous Wings,3.5,119,1,2019-10-02 03:08:14,DuUjgB8lf1u8HNC8XEX82Q,4.0,4.16,"",Siew Leng,145
2kJCFYlsXb9FZJ4ChaNqcA,n2NRR4N-kmeDvhHJivHGkA,Gyu-Kaku Japanese BBQ,4.0,175,1,2019-02-01 01:25:08,monI1DuvWl2UBjvPeXq9Tg,4.0,4.16,"",Siew Leng,145
2kJCFYlsXb9FZJ4ChaNqcA,DE89UdHFMCN6DtYWZuer5A,Hokkaido Ramen Santouka,4.0,827,1,2019-01-30 13:25:42,7uVm0y_3riAYGZED8pU25Q,5.0,4.16,"",Siew Leng,145
2kJCFYlsXb9FZJ4ChaNqcA,VRwT0pscR5vESCrAnUpNwQ,Wilbur Mexicana,4.0,543,1,2019-02-01 01:47:53,RXTlcryabgnNSV12DAGEOA,4.0,4.16,"",Siew Leng,145
2kJCFYlsXb9FZJ4ChaNqcA,XF7cEaCGuPkt1yuz77jeTQ,Mermaid Fish and Grill House,4.5,42,1,2018-11-12 16:34:05,SmuhZaYXb9QGuF9qJZ3K8Q,4.0,4.16,"",Siew Leng,145
2kJCFYlsXb9FZJ4ChaNqcA,FhZaBOpSqf0pQmsEYxUPyg,Zakkushi,4.5,36,1,2019-06-21 08:38:41,3gxpFgZ4TaCFUjbbqpDNUQ,4.0,4.16,"",Siew Leng,145
2kJCFYlsXb9FZJ4ChaNqcA,UxWH8zRYIBgs6Q2oykvRdw,Cluny Bistro & Boulangerie,3.5,544,1,2019-02-01 01:07:19,PBKG5wFYaC5693z3kgB2bg,5.0,4.16,"",Siew Leng,145
2kJCFYlsXb9FZJ4ChaNqcA,rO3lZpVSoRMhhd0AEJBjlg,Sunrise House,3.5,209,1,2019-05-21 16:56:53,GloBc-amRP7PJ8PCY2NQNQ,3.0,4.16,"",Siew Leng,145
2kJCFYlsXb9FZJ4ChaNqcA,eD-XLSo-j8uIoTnIlrG8YA,Juicy Dumpling,4.0,412,1,2018-11-14 19:22:21,spv-IBsrgBTUdUpI6qh94Q,5.0,4.16,"",Siew Leng,145
2kJCFYlsXb9FZJ4ChaNqcA,41o1FUbCYKJv2djtnlkzlg,Bar Raval,4.0,266,1,2019-01-25 06:24:20,XZRVKUxEb5rJ0gFHp4crtQ,5.0,4.16,"",Siew Leng,145
2kJCFYlsXb9FZJ4ChaNqcA,a1WWhLOWUC3wZLhkXdAIJQ,French Made,4.0,24,1,2018-11-12 16:13:28,HDeaNAl52uVPAYOuxXzHaQ,4.0,4.16,"",Siew Leng,145
2kJCFYlsXb9FZJ4ChaNqcA,KxHDiCOhHWQu_VOw8DMfJA,The Hole In the Wall,4.5,152,1,2019-07-07 03:27:01,w2xvSv3Zra-boniScyEz-Q,5.0,4.16,"",Siew Leng,145
2kJCFYlsXb9FZJ4ChaNqcA,mZRKH9ngRY92bI_irrHq6w,Richmond Station,4.5,751,1,2019-11-28 01:35:36,GhiEl98Qs4qLNwzuNe4FQA,4.0,4.16,"",Siew Leng,145
2kJCFYlsXb9FZJ4ChaNqcA,0gOE-DJOhWavRI6qQryGhA,Bar Wellington,3.5,103,1,2018-11-12 16:27:26,1eyK6Jb2S-lhWTkDxRdKYg,4.0,4.16,"",Siew Leng,145
2kJCFYlsXb9FZJ4ChaNqcA,iD8C1tZhf5cYreq3EFJ_bQ,Chiang Mai,4.0,66,1,2019-06-14 06:38:45,_AqROO7jMzBjJQVVYzv5dA,4.0,4.16,"",Siew Leng,145
2kJCFYlsXb9FZJ4ChaNqcA,EEIz44ewHhOKmfTloAK13g,Alo Restaurant,4.5,275,1,2019-02-04 03:26:37,kvcUrF9TSZ93NWysUUFSng,4.0,4.16,"",Siew Leng,145
2spFfeGGmmHzhP4tt8co_w,9GKi6rHN_0FRdcVahyIOXQ,Oyster Boy,4.0,178,1,2016-04-10 17:37:50,dkaVYDwdAbnaIyQnz6w6qA,1.0,1.0,"",James,3
2zndCZW0VGj1JR_O-vT_RA,zeJh7AoPgwtNNQSfl4eneQ,Granite Bistro,5.0,5,1,2014-03-05 19:59:16,S6iJMWnQgLUyN-HPtTfwEQ,5.0,4.0,"",Malle,2
30MSg2v5AJAi7ecKIsd-pA,uPa5hrWmHm0n1l4MSyVMGQ,Aloette,4.5,213,1,2018-03-17 04:55:28,cHT8ilUFDeYanJ8Q9qrVMg,3.0,3.83,"",Rosanna,6
30MSg2v5AJAi7ecKIsd-pA,4_L9bnIvY8TLDfiTBGcnRA,Daldongnae,4.0,256,1,2018-03-17 04:24:32,MA06YHFdJxRBpLaoXERKpA,4.0,3.83,"",Rosanna,6
30MSg2v5AJAi7ecKIsd-pA,r_BrIgzYcwo1NAuG9dLbpg,Pai Northern Thai Kitchen,4.5,2758,1,2018-03-17 03:32:37,h6kC7HLL2QKRp0MoRYmnJA,4.0,3.83,"",Rosanna,6
343SitEpnQj0HQDg41RIYQ,cQK9M2JAwETQnnBoYyua5A,The Senator,4.0,471,1,2009-03-02 17:18:23,I702FcLCz2CQVTVVScOz5g,5.0,3.7,"2012,2013,2014",Christopher,108
35ohluUFM4q5BRnsNwbBng,UjN6x14j9Tj9QbDYy-TzAg,Thai Room,3.0,57,1,2016-10-08 01:26:07,pXqrro-R3MUKyoYMiFK3Dw,1.0,1.0,"",Mark,1
3DU9zuZLFuN_8GRPJhTJug,gT-LT06uNhzO-5pP_kpqIg,Caplansky's Delicatessen,3.5,40,0,2017-10-30 22:03:12,ROP4h7tRFd9VJJWt_jOPJA,3.0,4.18,"",Stephen,78
3DU9zuZLFuN_8GRPJhTJug,4KPp6fLU8WJHJ63bxSb3Ww,Country Style Hungarian Restaurant,3.5,115,1,2010-08-28 20:41:21,nmnBofsYShqvKXXpiG-fNA,5.0,4.18,"",Stephen,78
3DU9zuZLFuN_8GRPJhTJug,k9AaulyfonmUlkmI3uMiQQ,Capitol Trattoria Pizzeria,2.0,35,0,2010-08-28 20:33:15,azo1ITAHGA_IYqlzyrkxqQ,4.0,4.18,"",Stephen,78
3DU9zuZLFuN_8GRPJhTJug,r_BrIgzYcwo1NAuG9dLbpg,Pai Northern Thai Kitchen,4.5,2758,1,2017-10-30 21:55:44,ir-yMTesuZa9XdWiHXsAqw,5.0,4.18,"",Stephen,78
3DU9zuZLFuN_8GRPJhTJug,kwRWzhS3UoIIeoi7ghK6uw,Paddington's Pump,3.5,121,1,2016-12-02 12:27:44,rniJHNaD49MCnK7sySU4Xg,1.0,4.18,"",Stephen,78
3E1dktdVDy_XnKWUvX8VaA,I3sKfkXsYv4oF54JGoHWew,Bryden's,4.0,62,1,2011-08-05 18:57:07,FFfzFC5cFEowiVN_3W7DHA,4.0,3.67,"",Katlyn,6
3E1dktdVDy_XnKWUvX8VaA,djKTruHtS4n_vlfOknxjRw,Queen's Pasta Cafe,3.5,73,1,2011-08-04 20:06:08,Q_SwAPviaXJU3_Jxxk7h3g,3.0,3.67,"",Katlyn,6
3E1dktdVDy_XnKWUvX8VaA,ioEdisf6TTCoUbfQDnUCjA,Sharkey's Village Cafe,2.5,15,0,2011-08-12 00:42:19,oqTbAMgKideuRGkbQ97o6A,2.0,3.67,"",Katlyn,6
3GTVV4wPsV-Bv0G93qKCWw,olllmpQVBHwOQmarQro2fw,Over Easy Restaurant,4.0,153,1,2016-08-04 15:18:26,3ZwKK9380fknqhXchEENzw,5.0,4.55,"",Leslie,11
3KK7L2Q6NMfJA1Ky4Ntmdg,gOBxVkHpqtjRRxHBIrpnMA,Chipotle Mexican Grill,3.5,224,1,2008-09-24 00:36:42,mh4szm2e6bkH0mO81_jyNA,5.0,3.38,"2010,2011",Ivy,1337
3KK7L2Q6NMfJA1Ky4Ntmdg,S2tS29tQqXPrLWP3iIxEsw,Richtree Market Restaurants,3.0,23,0,2008-10-04 10:04:39,snGaxffrz5qZL4skrl6VsA,5.0,3.38,"2010,2011",Ivy,1337
3MXOVsXxu1tzjspp-hngwQ,E9b73ETPw0VYUJ2_YSJJdQ,Pizza Rustica,2.5,217,1,2015-09-23 03:29:48,epGKjS5xgcKUA94PVNlvcw,2.0,4.0,"",Maria,23
3NplCfLz4caiY_MnwXzwUQ,nHFJtud7jWZhM9dHQ1eIRA,Buk Chang Dong Soon Tofu,4.0,439,1,2012-11-04 04:06:49,tZK8xLSSwAxy7b2gd1sYeQ,5.0,4.1,"",Tian,10
3_VpulL9EaIjuQaEJjdZyg,pvo-RRtvw1zBAHRzr8669w,Dumpling Buffet,3.0,13,0,2018-10-10 18:29:40,CSwGLMRIfqjtkpZ0uZN2CA,3.0,3.82,2018,Sandy,81
3_VpulL9EaIjuQaEJjdZyg,_pm_LHokHREl-BVO-vjcaA,Nicey's Eatery,3.5,40,1,2018-10-24 21:57:02,EzdSqreEzf2rKuWWHjKdUA,4.0,3.82,2018,Sandy,81
3_VpulL9EaIjuQaEJjdZyg,yg_A_TpYkJjr1fef0J6QkQ,Konjiki Ramen,4.0,555,1,2018-12-14 19:51:58,_325q7-Pg3Oi7HVZRC7Cgw,4.0,3.82,2018,Sandy,81
3_VpulL9EaIjuQaEJjdZyg,ZyOuwa3Eau6dbUiEPwsUoA,Katsuya,4.0,119,1,2018-12-23 05:10:27,oKjnlwbu66xU_UDLY1k-dw,4.0,3.82,2018,Sandy,81
3_VpulL9EaIjuQaEJjdZyg,Ze4VPogvcD7inc3QuvY_yg,The Markham Station Restaurant,2.5,150,1,2018-10-26 01:01:19,ndV1ApW2RkzYAEmQA1BQrQ,3.0,3.82,2018,Sandy,81
3_VpulL9EaIjuQaEJjdZyg,LwH0uzsl_Rsb5MsJqaNc6w,Fat Bastard Burrito,3.0,8,1,2019-03-27 10:46:44,9sW3__iqafAzE1yrFhfcVg,4.0,3.82,2018,Sandy,81
3_VpulL9EaIjuQaEJjdZyg,4m-rvMT_YtzMx1HcW8Jugw,AiSushi,3.5,43,1,2019-11-05 18:43:44,v9VkBpjON7zwioitnWL8QQ,1.0,3.82,2018,Sandy,81
3_VpulL9EaIjuQaEJjdZyg,oZyaFqZYf0eqKRiP-aY81Q,Pho Vietnam,3.5,133,1,2019-02-03 04:17:41,WaitwVIwB2UejKjxtZNsbg,4.0,3.82,2018,Sandy,81
3_VpulL9EaIjuQaEJjdZyg,P3wlOGHlptCaTeuCxDK8vQ,Origination Noodle,3.5,37,0,2017-06-27 22:23:16,69BbP1uwrC7_ehdo0XyzOA,4.0,3.82,2018,Sandy,81
3_VpulL9EaIjuQaEJjdZyg,S8U3oGLIWGh8U13dTBp04A,Thai Room,3.5,45,1,2017-02-19 00:18:10,YtHceA4ZssPo_QxhJW4QCQ,4.0,3.82,2018,Sandy,81
3_VpulL9EaIjuQaEJjdZyg,6f2imTsIysASgHh2t91OOQ,AKA-ONI Izakaya,4.0,260,1,2017-04-14 18:12:26,KanAthcmHRyoP6hgun80eQ,4.0,3.82,2018,Sandy,81
3_VpulL9EaIjuQaEJjdZyg,CtTfpKvdzSYhZhr58hFcRw,Bone Soup Malatang,3.5,14,1,2019-01-29 20:14:22,6EGzKhJ3oCAMW6B3VRcJyg,5.0,3.82,2018,Sandy,81
3_VpulL9EaIjuQaEJjdZyg,sA-YqTMe2bJmg1MgbfowuA,Whisked Gluten-Free,4.5,25,1,2019-10-21 23:19:54,w2x9l7XrMGCTPHZoqw7PkQ,4.0,3.82,2018,Sandy,81
3_VpulL9EaIjuQaEJjdZyg,-J6FVdY9pSgAdFmmalO-pQ,Jatujak,4.0,336,1,2017-05-13 12:03:33,utYJkjnMYkEyoRvCNN2Oxg,4.0,3.82,2018,Sandy,81
3_VpulL9EaIjuQaEJjdZyg,B01pO_pI_8AOfEsukGNg-Q,100 Percent Korean,4.0,225,1,2018-10-10 21:44:14,IlIW6DmsCQUwp5DdTK42vA,4.0,3.82,2018,Sandy,81
3_VpulL9EaIjuQaEJjdZyg,_xAJZOKBMPOe47p1MphB2w,Fishman Lobster Clubhouse Restaurant,4.0,888,1,2019-11-03 23:47:03,e-VDtv-xl3CZdFaqiKFKrQ,5.0,3.82,2018,Sandy,81
3e3AFfXbjjq36FZytm8d0Q,yBGqf8l9NOM3vZFnlxcgzQ,Vivoli,3.0,89,1,2016-07-13 22:51:11,JVDBuRptZXKPeMNeg5O-ug,5.0,4.14,"2016,2017",Julie,12
3e3AFfXbjjq36FZytm8d0Q,Mksyt1TZQ-7vzCZjeuzfAg,CASA manila Restaurant,3.0,305,1,2016-07-18 01:12:42,_CLwsh6lxBhMA8WMtjKoMA,5.0,4.14,"2016,2017",Julie,12
3e3AFfXbjjq36FZytm8d0Q,m7v-K-BARyZu6lePJw8u6g,Cacao 70,3.5,149,1,2016-07-18 00:53:58,O-oHU9oZ7SZACccnQetluw,5.0,4.14,"2016,2017",Julie,12
3e3AFfXbjjq36FZytm8d0Q,5N8R7ALESZ30EoAzVJtabw,The Dirty Bird Chicken + Waffles,3.5,309,1,2016-07-11 01:35:19,NmizhRoUApiSO7NdOoS4YQ,5.0,4.14,"2016,2017",Julie,12
