2h2EokpheNH8eLLGSkTztQ,Dpl8d6eXq-YnF5zEV1cwMw,Poop Cafe,3.0,231,1,2017-01-06 16:20:11,zKrjY8bIp3uj6WgIpnitAg,5.0,3.55,"2016,2017,2018",Kristen,352
2h2EokpheNH8eLLGSkTztQ,JLTxzBEW4IrhraaonG-vUw,Nohohon Tea - Queen West,4.0,120,0,2017-01-06 16:41:20,RrslWG7hS5YPR7ZmUWoC4g,4.0,3.55,"2016,2017,2018",Kristen,352
2h2EokpheNH8eLLGSkTztQ,ZhACHVw9k438Z3i-Gw9BHA,Banh Mi Boys,4.0,108,1,2017-01-06 16:34:46,vZSd9FFcv45Chlc-kGhY-w,3.0,3.55,"2016,2017,2018",Kristen,352
2h2EokpheNH8eLLGSkTztQ,Kn6bzO3-KZhsxSExDUsOCA,Thai Spicy House,3.5,53,1,2017-01-06 19:07:49,8SxcQZ15eljNNgkIyD8aLQ,1.0,3.55,"2016,2017,2018",Kristen,352
2h2EokpheNH8eLLGSkTztQ,8I5U8OQ06nSxX2y4PPOWzQ,Japango,3.5,667,1,2017-02-13 18:53:28,RvH74IQdEHs2pmBmhRDqHg,3.0,3.55,"2016,2017,2018",Kristen,352
2h2EokpheNH8eLLGSkTztQ,ZuZxDPtDsh-nmbLebRC8iA,Nam Sandwich,4.0,27,0,2017-01-06 16:29:16,aiz6gflNwv5HPHsLdqTGVQ,4.0,3.55,"2016,2017,2018",Kristen,352
2h2EokpheNH8eLLGSkTztQ,RwRNR4z3kY-4OsFqigY5sw,Uncle Tetsu's Japanese Cheesecake,3.5,1009,1,2017-01-06 19:11:59,as6bsrkA7TKnJkGrHhtkvw,4.0,3.55,"2016,2017,2018",Kristen,352
2j4FDQFkjGwjCREtUSJfsQ,nqTvE7ivdU23oUWdI01tOA,Under The Table Restaurant,4.5,392,0,2016-09-07 22:27:55,lZOoyl2HfaWSSAUdc7cD4g,5.0,3.8,"2013,2014,2015,2016,2017,2018",Kenny,400
2q324K_6uJkmscCTF4s88g,RqOgBMpKYdsEOmBVmFXe3g,Ryus Noodle Bar,4.0,324,1,2016-09-03 23:35:47,QHYwAilebUffZp7b4-n6tg,4.0,3.5,"",Elvin,6
2q324K_6uJkmscCTF4s88g,0BW6h-igJinzbqc-prYUaQ,Hy's Steakhouse & Cocktail Bar,3.5,109,0,2016-09-03 23:44:31,XE8RX0jj4tesgaIK84DzgQ,5.0,3.5,"",Elvin,6
2r0vkbWZeU19Df8UlcB1iQ,Eox_Qq74oaFZ-YjthpHhBw,The Sister,3.5,56,0,2011-04-02 02:57:31,np62QQp15Pay4XGE9Anv9g,4.0,3.93,"",TJ,17
2r0vkbWZeU19Df8UlcB1iQ,O1TvPrgkK2bUo5O5aSZ7lw,Rol San,3.0,722,1,2011-03-29 04:06:59,QDNHFh3nGLZ1z9PXisTDpg,4.0,3.93,"",TJ,17
2r0vkbWZeU19Df8UlcB1iQ,jIh5ZyFJr9zUJSqgBzjgfw,Mana Pool - Board Game Bistro,5.0,3,1,2018-07-05 21:54:49,JIMuoh-LK92G0O0g4VPkoA,5.0,3.93,"",TJ,17
2r0vkbWZeU19Df8UlcB1iQ,WtFiIRFyyemKtS1x6TfuKA,Bacchus Roti Shop,4.0,59,0,2011-03-24 01:54:23,8cA_F1xQMbMX6qXyWc_Pbg,4.0,3.93,"",TJ,17
2r0vkbWZeU19Df8UlcB1iQ,RI-dk_hgC_jDMNBKWAy-ww,Tasty's Caribbean Take Out,3.5,11,0,2011-03-29 04:03:36,NfAVxaJ87XSGcLANXj6ohw,5.0,3.93,"",TJ,17
2r0vkbWZeU19Df8UlcB1iQ,2auigv5pF08RjJ8CL1dIVw,O&B Canteen,3.0,291,1,2011-04-03 14:25:56,C85DNoFXaoxTvT8dkcFGxA,4.0,3.93,"",TJ,17
2r0vkbWZeU19Df8UlcB1iQ,4_EgrMY-EI-i-xyWixI2qg,Mystic Muffin,4.5,256,1,2011-03-19 15:15:45,dz_Gzmr8x902MTK6UYfFzg,5.0,3.93,"",TJ,17
36041ugN35bt3OyoOw5Yvg,Qa4eXuZ1IFPwnVXJcpZWtw,Real Sports,3.5,454,1,2016-01-22 19:48:50,lEDevDce_7GJwudZyi2QIg,5.0,4.25,"",Travis,7
39VYc2nWSdvdTCldsDJ7qw,Gc8xWVpbUlBYHAoOT9MTyQ,La Cubana,4.0,207,1,2017-09-27 21:23:36,iScbtTh6p3Jkj1rai8llqA,5.0,3.76,"2015,2016,2017,2018",Ashna,114
39VYc2nWSdvdTCldsDJ7qw,308f__iS3Qw_qhnda6IVPw,Hiro Sushi Restaurant,3.5,63,0,2015-08-17 21:44:58,_xE6eR8gX5WnCFMUojOLjQ,5.0,3.76,"2015,2016,2017,2018",Ashna,114
39VYc2nWSdvdTCldsDJ7qw,xMbr0C6EuvaDEhDXWTFUzg,KoJa Restaurant,3.5,82,1,2018-03-02 19:08:17,rYa7z44ufgOvxmVamDTXnQ,4.0,3.76,"2015,2016,2017,2018",Ashna,114
39VYc2nWSdvdTCldsDJ7qw,dp9haMgS5RZ6i1kQq_oS5A,Fran's Restaurant,3.5,353,1,2018-07-28 21:41:03,5NzMLBguIoCnnJtAOGb4wA,2.0,3.76,"2015,2016,2017,2018",Ashna,114
39VYc2nWSdvdTCldsDJ7qw,W5d8iNog90R-qw43m5dGwg,Café Polonez,4.5,241,1,2016-08-29 21:33:54,iW4dggImxTDOpUH9zRxN3Q,5.0,3.76,"2015,2016,2017,2018",Ashna,114
39VYc2nWSdvdTCldsDJ7qw,ftvZ6BVmbZndKcVPEdakIQ,Arepa Café,4.0,256,0,2016-02-27 02:36:58,-wW7GditBaEn1qTM5TBnHg,5.0,3.76,"2015,2016,2017,2018",Ashna,114
39VYc2nWSdvdTCldsDJ7qw,C8Ehjy_oDzYcy3-wf32Y4A,Mekong River,3.5,53,1,2017-05-22 20:54:01,_KEiOvFPLke_hAZxYaN5wg,5.0,3.76,"2015,2016,2017,2018",Ashna,114
39VYc2nWSdvdTCldsDJ7qw,aqKkw9Fefvum4cF6GtIQiA,Mojito Cubano,4.5,10,0,2018-01-07 16:22:56,NaI627lC_gC4_ZVnLsBAHQ,5.0,3.76,"2015,2016,2017,2018",Ashna,114
39VYc2nWSdvdTCldsDJ7qw,XrcB7Of1KfHlkeXYpHLIrw,Tibet Kitchen,4.5,241,1,2018-01-27 20:33:09,6p9qWu35HZUeg3COOaOa9Q,4.0,3.76,"2015,2016,2017,2018",Ashna,114
39VYc2nWSdvdTCldsDJ7qw,AHrfxUnE1LdhtWTtujFMDw,OM Restaurant and Bar,4.0,46,1,2019-03-24 19:57:14,PYXGlbMMNCigTLHNUN-dKg,4.0,3.76,"2015,2016,2017,2018",Ashna,114
39VYc2nWSdvdTCldsDJ7qw,a8pmtlVKf7NiSLI-4KejIw,El Catrin Destileria,3.5,899,1,2015-09-01 00:16:53,odLlDQ54w1P6dKZpZjAB4A,4.0,3.76,"2015,2016,2017,2018",Ashna,114
39VYc2nWSdvdTCldsDJ7qw,SLH_6FIjptg5BEJbYNld6w,Oja Noodles House,3.5,105,1,2018-09-18 21:42:21,_C3tPVGvBmcArIhcclY5Ww,4.0,3.76,"2015,2016,2017,2018",Ashna,114
39VYc2nWSdvdTCldsDJ7qw,r_BrIgzYcwo1NAuG9dLbpg,Pai Northern Thai Kitchen,4.5,2758,1,2019-02-14 20:05:54,lNR1nuaYEHws3RRKnMjP4Q,5.0,3.76,"2015,2016,2017,2018",Ashna,114
39VYc2nWSdvdTCldsDJ7qw,M8S7poDhCIzqQx1--GB-ww,La Cubana,3.5,214,1,2017-12-24 22:51:07,tE77DKUR7vT7Abm_qBW7Hw,1.0,3.76,"2015,2016,2017,2018",Ashna,114
39VYc2nWSdvdTCldsDJ7qw,rxA9c0_XObabVL1WCTA4FA,Sneaky Dee's,3.5,442,1,2018-09-30 15:13:47,y96PylohKmvDIqtFoNaWkw,5.0,3.76,"2015,2016,2017,2018",Ashna,114
39VYc2nWSdvdTCldsDJ7qw,Ejs--ofQoRyAtfRdUFuFhA,Copa By Sea,3.0,66,0,2016-07-28 21:10:25,2R1jZz_zVfoXzmE8ptZfRg,5.0,3.76,"2015,2016,2017,2018",Ashna,114
39VYc2nWSdvdTCldsDJ7qw,bNynUUb2uYtHGLSD7mS3Bw,Shangrila Tibetan & Asian Cuisine,4.0,87,1,2017-11-01 21:27:05,YKOGsUf0MjuSXpO5cMBB4w,5.0,3.76,"2015,2016,2017,2018",Ashna,114
39VYc2nWSdvdTCldsDJ7qw,mDA6_CDxdyQ-_qO5RHloow,Marché Mövenpick Brookfield Place Street Level,3.0,382,1,2018-07-22 14:26:52,ElA8yVaxU4jzgN6vAEibcQ,4.0,3.76,"2015,2016,2017,2018",Ashna,114
39VYc2nWSdvdTCldsDJ7qw,aLcFhMe6DDJ430zelCpd2A,Khao San Road,4.0,1542,1,2018-07-12 20:53:43,IqzcHPfFMroPbHMYkQ_L8Q,4.0,3.76,"2015,2016,2017,2018",Ashna,114
39VYc2nWSdvdTCldsDJ7qw,Ae4ABFarGMaI5lk1i98A0w,Himalayan Kitchen,4.5,107,1,2018-01-19 22:39:29,3G_VtsPLwdEk2A8F-kWOZQ,5.0,3.76,"2015,2016,2017,2018",Ashna,114
39VYc2nWSdvdTCldsDJ7qw,fC79HX3RsJPbppAPt0bA6A,Mythology Toronto,3.5,83,1,2018-03-04 16:19:47,7SwnlRCt-T-X1EoJ8XsFew,4.0,3.76,"2015,2016,2017,2018",Ashna,114
39VYc2nWSdvdTCldsDJ7qw,WTGmtvIE1v9uEBZxiyXImQ,Maizal,4.0,110,0,2018-03-30 21:52:03,eu5KpmOqqrn8ave8arzupA,5.0,3.76,"2015,2016,2017,2018",Ashna,114
39VYc2nWSdvdTCldsDJ7qw,NVQt8iaP4wjtUSHBvIxIXw,Cinamon Indian Bistro,4.0,65,1,2016-08-01 00:42:09,s-Cn4_G9LhmUeCCVd7zd8A,2.0,3.76,"2015,2016,2017,2018",Ashna,114
39VYc2nWSdvdTCldsDJ7qw,VFGptZijOhBaLoSPzw3guw,Hello 123,3.5,85,1,2018-12-06 21:25:23,kW1orQFX-ILAJNYdjQqE2g,4.0,3.76,"2015,2016,2017,2018",Ashna,114
39VYc2nWSdvdTCldsDJ7qw,vh1tPEaPioD78QmoqnWXpw,Sukho Thai,3.5,476,1,2019-02-28 18:34:30,_C-X_-zsK3Vw1mtxJSdoag,5.0,3.76,"2015,2016,2017,2018",Ashna,114
39VYc2nWSdvdTCldsDJ7qw,RyDiwx4xD3Lx8sWHx1aFlQ,Smoque N' Bones,4.0,370,1,2016-05-10 02:54:07,dsk10Di6ryYJbS8m9Al_Rg,5.0,3.76,"2015,2016,2017,2018",Ashna,114
39VYc2nWSdvdTCldsDJ7qw,Cp3YRVZojrCGeQS41Hf1pw,Pho Hung,3.0,456,1,2016-11-03 21:24:55,5aHsxz5WPsAfjG1bbuVyvQ,1.0,3.76,"2015,2016,2017,2018",Ashna,114
39VYc2nWSdvdTCldsDJ7qw,Ft54rxPfVRo2VGAEG20O0Q,Little Tibet  Restaurant,4.5,19,1,2019-02-10 21:38:53,tDSZrx4H9vexsnHY57dsfQ,4.0,3.76,"2015,2016,2017,2018",Ashna,114
39VYc2nWSdvdTCldsDJ7qw,H9pG0BNhqID2MTj8KnY3jQ,COO Café Bread or Rice,4.5,82,1,2018-10-19 16:41:32,PWNB-9_Vc9vyeIrrYarnEQ,2.0,3.76,"2015,2016,2017,2018",Ashna,114
39VYc2nWSdvdTCldsDJ7qw,-ICGmF2qUVKdvOehVNgPbg,Lamesa Filipino Kitchen,4.0,349,1,2016-06-01 01:27:13,3yRQ94yysuVGDQubDNW0qg,5.0,3.76,"2015,2016,2017,2018",Ashna,114
39VYc2nWSdvdTCldsDJ7qw,WRj8rLeJpU49wqU9EmZLEg,Fancy Franks,3.5,112,1,2016-08-01 20:13:28,8yawgrzARiEzBPSZMQN9_g,5.0,3.76,"2015,2016,2017,2018",Ashna,114
3AGVuLGz7iITMELQOzfUnw,nu-DHeDtxnOW5vYj93dGPQ,The Lakeview,3.5,401,1,2017-08-12 22:55:14,aifk1-113iYYb4TZqfgs3A,2.0,3.33,"",Lydia,3
3S8usU0C1R2hsPUy3uQ-BA,tvYID0arhN-shKGUrC1Wsg,Copacabana Brazilian Steak House,3.5,346,1,2013-03-05 02:58:15,1-bCKn7zXchqX4SjYHYxyg,3.0,4.5,"",Ivo,5
3S8usU0C1R2hsPUy3uQ-BA,7wil6p4K1qgYwA3cTHkz9g,Penrose Fish & Chips,4.0,22,0,2013-03-05 02:24:17,M_YcnXJwqhXf6j4CVtp_6w,5.0,4.5,"",Ivo,5
3S8usU0C1R2hsPUy3uQ-BA,4u1iOihWOVkgNTId927fHg,El local loco,3.5,170,0,2018-11-19 00:16:08,o62GzPnINSFntq3Kq52xOQ,5.0,4.5,"",Ivo,5
3S8usU0C1R2hsPUy3uQ-BA,R5ZvZ97FDp2bD93CNKg-zQ,Lola Sushi,4.0,67,1,2013-03-05 02:20:58,Q3rXrtom4Cd7tw-DNvcOGw,5.0,4.5,"",Ivo,5
3Wxi83fLQG6yaUPxsInLnA,av8IudUXe91QRrUQvIXhDA,Caribbean Wave,3.5,55,1,2016-09-04 05:04:19,J0GVsFYgdtI0O1O0ZDp0Lg,1.0,3.83,"",Anita,6
3_2iX8DUZg_LnNF0E7zq7A,Kud1rbrXsyI_iLHfwZcGHQ,Ajisen Ramen,3.5,209,1,2017-05-12 00:56:13,Im3vJydS4Val51iRZyDPuQ,4.0,4.56,"",Kent,18
3ukEcp4_bDkiln99KMbsbA,ryEwIARbKHvb0lCkAam8dQ,Sud Forno,3.5,147,1,2019-08-20 00:24:00,E34wG3FKhwBLg1fXEqrhgg,2.0,2.9,"",Henry,8
3zG1EDBy8S8SSwB9cpTAPg,QrTvQw_aZOLk_8FZ8tQ_-w,The Bier Markt,3.0,186,0,2013-07-09 03:43:35,52IymXgKqCOjTniDF3BW6w,3.0,3.0,"",Romain,5
3zG1EDBy8S8SSwB9cpTAPg,qlPyuJ77Znjh30I2kTs1xQ,Le Cafe Michi,3.5,229,1,2013-07-09 03:27:38,K_KfZHEjkt5T05nm1INiUw,5.0,3.0,"",Romain,5
3zG1EDBy8S8SSwB9cpTAPg,zA6gnF5aPBGoOm6uIbKt-A,Yuzu No Hana,4.0,537,1,2013-07-09 03:59:51,IF8Atb_p4zcOc-1u6TM11Q,2.0,3.0,"",Romain,5
3zG1EDBy8S8SSwB9cpTAPg,c35qzLN6ItDpVIoj2uQW4Q,Ravi Soups,4.5,352,1,2013-07-09 04:04:17,vxsyea5mHtJT_-WQPKsanQ,4.0,3.0,"",Romain,5
3zG1EDBy8S8SSwB9cpTAPg,eISyaSdeTWQA2z9k-r_F4Q,Solo Sushi Bekkan,3.5,74,0,2014-03-19 13:35:24,p9EEc6qxh79qdHPDY5Q1Nw,1.0,3.0,"",Romain,5
4ESFBS9_7mH3zI5dghTJ9w,mISfQv_it_TCXpFf4BFzaw,Bar Volo,4.0,231,0,2016-06-23 16:18:22,y4cFUi9uZWkYEWEH5ruzNA,5.0,5.0,"",Emma,4
4ESFBS9_7mH3zI5dghTJ9w,EHQ8rPPYTBE6EJhh7iMpjw,Thai Indeed,4.0,27,0,2016-06-23 02:51:27,BxzzKd_CP51npV5neHAJGQ,5.0,5.0,"",Emma,4
4ESFBS9_7mH3zI5dghTJ9w,rmHBam1Z0aBARUd45IG_qw,Mayettes,4.5,7,1,2016-10-01 00:17:57,DA8X3PIEBLn3C2-IB26ZJw,5.0,5.0,"",Emma,4
4UsEfyOnrY4-Tu59XdVVQg,StjUke9uj6T6qB4hpyzMMA,Fresh on Crawford,3.5,176,1,2016-03-21 17:18:19,F_SnlNTbgA4-EYOL4sNZmQ,2.0,4.05,"",Zab,54
4UsEfyOnrY4-Tu59XdVVQg,xKCljNsyUKKSbWAUqRxoTQ,Do Not Disturb,4.0,16,0,2017-08-14 18:24:08,3VCJMsOvIJwv723Cww8e6w,5.0,4.05,"",Zab,54
4UsEfyOnrY4-Tu59XdVVQg,mFBZcwkHuys0pbyBGOhKoQ,Flock Rotisserie + Greens,4.0,115,1,2016-02-10 01:22:30,za0iO2kcCRXxjgDzCAer4Q,5.0,4.05,"",Zab,54
4UsEfyOnrY4-Tu59XdVVQg,3aTV63AWpUObtZhrFAp5nA,Three Monks and a Duck,4.5,18,1,2019-07-17 19:46:20,JYMSdPXAnO4s_kl5TPObmQ,5.0,4.05,"",Zab,54
4UsEfyOnrY4-Tu59XdVVQg,Ww-qDl1G9Kr7igS3ouA_Cw,Boehmer,3.5,128,1,2016-06-15 20:54:18,B6Xvn_pYNtN3tmg7uEXuSg,4.0,4.05,"",Zab,54
4UsEfyOnrY4-Tu59XdVVQg,9ET_RUNztevq4_OLAX80Gg,Café Boulud,3.5,254,1,2015-12-21 00:13:48,Q0CZOAXq15bHK463S_cW_g,2.0,4.05,"",Zab,54
4UsEfyOnrY4-Tu59XdVVQg,eUjDWzbQ6eLZy0uELEOa9Q,The Boiler House,3.5,60,0,2012-02-02 16:12:49,RDjz8jZ_hjg76_Uwcbh0Ug,5.0,4.05,"",Zab,54
