-YTPMfB2OW23Jr3TcoyAIw,mES9E5K4HbYoPFXGv0pUuw,Como En Casa,4.0,218,1,2017-08-18 23:30:51,KbOjKBWqw7jTGb0v_r1Pcw,5.0,5.0,"",Jeff,1
-ZfeaVPhI4_YVivdn3GLqg,1QwX7Cgkm6KnlcGNDTh6EQ,E11even,3.5,156,1,2018-03-13 20:24:36,F6OmzfX8__W8pHqK_3i-Hg,5.0,4.75,"",Jessica,4
-_bwDMfHlRZ_qtTCdFstRA,Bu1SgnZblQhE345j3GlzUg,The Great Maratha,4.0,45,1,2017-01-01 02:36:11,H59LOyEmHgdZYTTNbj-YwQ,5.0,5.0,"",Maurice,1
-cXSQ2AHn60PI33aGIBtkg,ZCrK07xb6w5Vi1vathV0NQ,Bapbo Korean Restaurant,3.0,144,1,2018-12-17 04:31:52,mizp22YzTa01jrX06fSC8g,4.0,3.44,"",Bettina,9
-cXSQ2AHn60PI33aGIBtkg,AIeGHVUVZLBlJmdl7pJHJg,Hemispheres Restaurant & Bistro,3.5,24,1,2018-12-17 00:04:31,cJhPUTFpdOwOPMESFUmdSA,3.0,3.44,"",Bettina,9
-ecgbXzEeNIblg_hfFvnOA,vVtCBuxiMkuGSl4qOdWJwg,Sunset Grill,3.5,46,1,2018-08-08 16:00:34,g9z5ybjkAp59Hf7iTe1rsQ,5.0,2.67,"",Russel,3
-ecgbXzEeNIblg_hfFvnOA,X5e3xIixJUN3OMagh0_oLQ,Tropical Thai Cuisine,3.5,26,1,2018-01-07 17:25:00,oKB-d-D0pMXDwzugt_-t-A,1.0,2.67,"",Russel,3
-fzIX2x_wRaz4Dj-3s2_pw,7WjVt8f7OrrQnAby7AxcdQ,Melrose On Adelaide,4.0,20,1,2018-10-11 04:36:37,9RlW6X3zIFApWyUuv_EOIw,5.0,3.67,"",Sabrina,3
-fzIX2x_wRaz4Dj-3s2_pw,5hTskC8JrA2zA0mYaYEZpg,Otto's Bierhalle,4.0,161,1,2017-01-04 17:50:50,r6z4MWXfjDRdmQTaPjauZg,5.0,3.67,"",Sabrina,3
-owIC_eK1-OCYkpTeIuHHw,NmXB2KhGXHKMCMAKILpCCA,Eulalie's Corner Store,4.5,29,1,2018-02-07 15:16:02,DqgfGngXYWGK4FIxw8ZRGA,5.0,5.0,"",Colin,1
012KRHIrKQGAHEMrn6aZgA,zA6gnF5aPBGoOm6uIbKt-A,Yuzu No Hana,4.0,537,1,2018-09-23 12:37:14,D5DkCrLdz_ioMd0mxvtuEg,1.0,3.13,"",Lena,8
04fhDNgRXIffxEmtI-v_FQ,7v91woy8IpLrqXsRvxj_vw,Old School,3.5,301,1,2015-11-17 22:04:19,i2X7qWt9HK_ECXCDI_hkhw,5.0,2.5,"",Rob,4
05MRpMupOEGQVBNvPxOcGA,qlPyuJ77Znjh30I2kTs1xQ,Le Cafe Michi,3.5,229,1,2014-02-04 22:00:02,m4lY-kSVq_raK76luJ-mEw,1.0,2.67,"",Jenny,9
0L6XAQ_wYgR2d4lfX43XTA,SrCJQDmIRGxXll9d_RkR3A,Camros Organic Eatery,4.0,60,0,2009-07-22 19:52:42,feZYQ-G1aws1boVddVqJ9g,5.0,4.01,"2008,2009,2010,2011,2012,2013,2014,2015,2016",Chantelle,468
0VPhR1eJwIBvl373EilNGw,JQvuCn7eEViv8JkYTVsskQ,Spring 'N Fresh Rolls,3.0,49,1,2015-06-08 04:40:22,N8pQpwGCCUOSGjNWPoN-3w,4.0,2.7,"",Andrea,51
0VPhR1eJwIBvl373EilNGw,C-ZTdbVvuVMfCCoyLI2i0w,The Rolling Pin,3.5,94,1,2018-04-15 17:36:42,PT8-ZSVYI3KKgc90d9qUPw,1.0,2.7,"",Andrea,51
0VPhR1eJwIBvl373EilNGw,M3VcPBiMvhsEJSGUHvXu2w,Mustafa Turkish Pizza,4.0,136,1,2018-02-12 01:16:01,-gVibMZUDerUvUm884ylBQ,1.0,2.7,"",Andrea,51
0VPhR1eJwIBvl373EilNGw,sdl60K7ephAJnkXC5a5u6g,Elite Grande Restaurant & Banquet Hall,4.5,9,1,2016-05-16 09:25:33,lq4WM_OWCEcs81ZgjEavgQ,3.0,2.7,"",Andrea,51
0VPhR1eJwIBvl373EilNGw,sYSlKRCWmVeQr1hA6-WUzw,Fresh on Eglinton,3.5,170,1,2016-09-01 21:05:31,AMuC4x7s0fdC4GA8veHRDg,4.0,2.7,"",Andrea,51
0VPhR1eJwIBvl373EilNGw,c1_adyjYG6JEa1PZAXMOBg,Karaikudi,3.5,105,1,2015-10-04 23:16:32,Yb_9W3nN1bkg0WoHWZIBQw,5.0,2.7,"",Andrea,51
0VPhR1eJwIBvl373EilNGw,FVLveNsa_rpmJbv5k8onfw,Miyako Sushi,4.0,36,1,2015-06-03 15:30:33,zLhWv85r6i5sMv29FF34aA,4.0,2.7,"",Andrea,51
0VPhR1eJwIBvl373EilNGw,oAq3-dXyDT3k4Mluc1ftTA,Yamato Japanese Restaurant,3.5,167,1,2016-09-01 21:02:46,arotiD-fJjlN_eNL2TMd8g,1.0,2.7,"",Andrea,51
0VPhR1eJwIBvl373EilNGw,Mk77MGntQHU8ZYVofKBJ-w,Red & White Shawarma,4.5,13,1,2018-05-15 17:23:25,4n_PYaFxXmWQ7DzAO9Ersw,5.0,2.7,"",Andrea,51
0VPhR1eJwIBvl373EilNGw,eremwEUrZUbg9FHMleD0_A,Taste of Shawarma,3.0,43,1,2016-01-23 17:52:05,XLgkdBTpZ_hEoWAiPitxlw,2.0,2.7,"",Andrea,51
0VPhR1eJwIBvl373EilNGw,eremwEUrZUbg9FHMleD0_A,Taste of Shawarma,3.0,43,1,2014-10-25 00:51:35,NHKZbI5iictgGKF-jyo8Hw,5.0,2.7,"",Andrea,51
0VPhR1eJwIBvl373EilNGw,BT9woNTUKOQ8h0yBtk-KSg,R Bakery,3.0,20,0,2014-10-10 05:16:42,_1tskxMS748-UCkZypGxhg,5.0,2.7,"",Andrea,51
0VPhR1eJwIBvl373EilNGw,Il-H2pDli8lBrurPG3YbFA,Domino’s Pizza,3.0,17,1,2015-07-05 03:33:00,yZUVDK8EeIC580n37jQaTQ,1.0,2.7,"",Andrea,51
0VPhR1eJwIBvl373EilNGw,Il-H2pDli8lBrurPG3YbFA,Domino’s Pizza,3.0,17,1,2019-09-27 00:13:17,uyjgLNPEvbGn_GAnUnzioA,5.0,2.7,"",Andrea,51
0elUlvsGMIOGlbZeLCgluQ,CmGiqR21BH7d6rsoBd-XSw,Purple Onion Restaurant,3.0,54,1,2017-05-04 19:35:22,M3VlmzMO3Mvq-iKksqMM5A,4.0,4.29,"",Angelina,12
0elUlvsGMIOGlbZeLCgluQ,Gc8xWVpbUlBYHAoOT9MTyQ,La Cubana,4.0,207,1,2017-07-16 04:24:41,hfgADyq1n1RXK0Tce5eSvw,5.0,4.29,"",Angelina,12
0elUlvsGMIOGlbZeLCgluQ,a-Mo7Ipu_c5y21mmg0-F7g,Agio,4.5,168,1,2017-06-02 03:21:24,R77RFuIQ1U049IOMYeNiyg,5.0,4.29,"",Angelina,12
0elUlvsGMIOGlbZeLCgluQ,XmgdFa3G_CZVfjtQEJMZfQ,Caplansky's Delicatessen,3.5,411,0,2017-06-15 21:52:00,eaqmyKuVBDGLr4p3xuGkug,4.0,4.29,"",Angelina,12
0elUlvsGMIOGlbZeLCgluQ,lP8Qx2Lv0rjgTgDOvs_2Sg,Lee Town,3.0,40,0,2017-06-21 19:43:40,lGQ7HJJNUXx7AK5djtMq9w,3.0,4.29,"",Angelina,12
0elUlvsGMIOGlbZeLCgluQ,JCtTTygnD0cN8246-8OkPg,Sabor Brasil,4.0,18,1,2017-05-04 20:15:02,Xl6qc-Y9TL_0BJPGIuzDEQ,5.0,4.29,"",Angelina,12
0lv7YK1Jmwp4iVWUIjHqcQ,9jY0VAudPcYJjyokdZjy_w,Yumei Sushi,4.0,83,1,2012-01-21 23:26:38,8cHX2dLBTVs-eT8ox8HFmg,4.0,3.66,"",Ian,44
0lv7YK1Jmwp4iVWUIjHqcQ,vExvdgUbU377-Fry2uuv_w,Banknote Bar,3.5,80,1,2012-09-25 01:31:16,gZmcZdES4NgivASfyX2VQw,3.0,3.66,"",Ian,44
0lv7YK1Jmwp4iVWUIjHqcQ,3qTSOuJ-ZyU1L7o62KHSIg,Gio Rana's Really Really Nice Restaurant,4.0,191,1,2012-01-21 23:28:11,fpmMn3eOZctGgBUYA5ogkg,5.0,3.66,"",Ian,44
0lv7YK1Jmwp4iVWUIjHqcQ,I2nw7LGLSHN4uUgnHO5H7A,Amuse,4.0,14,0,2012-02-11 02:04:04,OZ2gt4cUMzPdTw1_0ATe4Q,5.0,3.66,"",Ian,44
0lv7YK1Jmwp4iVWUIjHqcQ,O1TvPrgkK2bUo5O5aSZ7lw,Rol San,3.0,722,1,2012-01-21 23:21:12,KxpFbUAxcW-bQt0QW8sJPg,4.0,3.66,"",Ian,44
0lv7YK1Jmwp4iVWUIjHqcQ,vmQKPYE46edrPQDc1vBMDA,City Fried Chicken and Pizza,4.0,14,1,2014-03-14 15:12:40,P29PPB5TqgSxSwF7zrlupA,2.0,3.66,"",Ian,44
0lv7YK1Jmwp4iVWUIjHqcQ,IBZ6e3P0OqcPXVjvGlpueQ,Off The Hook Fishbar,3.5,146,1,2014-02-22 21:50:37,IBZvTd3psAD2XvIYyx8P6w,3.0,3.66,"",Ian,44
0lv7YK1Jmwp4iVWUIjHqcQ,U_jPOTd-Z5KATbTYnDeNxg,Burrito Bandidos,4.0,116,1,2012-06-26 17:17:04,uBEQK-ElovLC9nwE2H0-Cw,4.0,3.66,"",Ian,44
0lv7YK1Jmwp4iVWUIjHqcQ,js9rQZAlA5rr7oSBRRcCDw,Dimmi Bar & Trattoria,3.5,188,1,2012-11-08 16:43:41,ndmERwvfMQlAerDKZrtzfA,3.0,3.66,"",Ian,44
0lv7YK1Jmwp4iVWUIjHqcQ,uChnTTQzV7Nu7EDrluF6uw,Sauvignon Bistro,4.0,32,1,2012-11-10 18:32:20,k7Iq8fs77SqX6mkM4_lR5A,4.0,3.66,"",Ian,44
0lv7YK1Jmwp4iVWUIjHqcQ,X2Nrv-UvBjgeWKJoeyZp_A,Star King Viet Thai Cuisine,3.5,74,1,2015-02-07 17:10:54,elN6AtUBQ49MPCnpFYc3KQ,2.0,3.66,"",Ian,44
0lv7YK1Jmwp4iVWUIjHqcQ,7DW2fsInJRfOHMTj2Z6fJw,Brock Sandwich,4.5,99,1,2015-04-23 18:25:39,Wj-yxjOXbPbfmwV1WlALIw,5.0,3.66,"",Ian,44
0lv7YK1Jmwp4iVWUIjHqcQ,mES9E5K4HbYoPFXGv0pUuw,Como En Casa,4.0,218,1,2012-05-17 16:45:58,gIkKyQwHR-8rn2xUVyh2EA,4.0,3.66,"",Ian,44
0lv7YK1Jmwp4iVWUIjHqcQ,GtC9soKnY-JhprZ4z6nUaQ,Mike's Fish & Chips,3.5,9,1,2013-04-25 13:15:05,aXNvVcqo3KDlSf9FLiWu1Q,3.0,3.66,"",Ian,44
0lv7YK1Jmwp4iVWUIjHqcQ,RrqcZLX05djKo1GVLMXMDQ,Korean Village Restaurant,4.0,315,1,2014-02-22 21:52:39,6-fC3S4_1XIiyXEPOlKrOg,4.0,3.66,"",Ian,44
0lv7YK1Jmwp4iVWUIjHqcQ,ts_kVtBEAJsdmdoqxRDdRQ,Tabule Restaurant,4.0,250,1,2014-02-22 21:59:47,AesCA9aHfsZdQ1kaoGCcxg,4.0,3.66,"",Ian,44
0lv7YK1Jmwp4iVWUIjHqcQ,cr__ihwxDQ7hyq2ZfX172Q,Bach Yen,4.0,198,1,2012-02-12 20:43:56,HEN_Sc4jjkWW7425i1nGkg,4.0,3.66,"",Ian,44
0lv7YK1Jmwp4iVWUIjHqcQ,vVtCBuxiMkuGSl4qOdWJwg,Sunset Grill,3.5,46,1,2012-01-15 19:16:27,wlhpnHFeenB9EOO7F-ze0A,3.0,3.66,"",Ian,44
0lv7YK1Jmwp4iVWUIjHqcQ,6Li3eGHOHaqfR9E8oaI1yg,Mr Jerk,4.0,81,1,2012-07-09 17:25:00,2SZZrb0gLe9Cdng-8YSFIg,3.0,3.66,"",Ian,44
0lv7YK1Jmwp4iVWUIjHqcQ,Lfl9kppQhikig4xI3UdjOA,Ritz Caribbean Foods,3.5,170,1,2012-11-10 16:47:54,Fhq46DTxNGmOf-mrukQQ4w,4.0,3.66,"",Ian,44
0lv7YK1Jmwp4iVWUIjHqcQ,luA4TisE8sFgAwtagXHZ4w,The Wine Swine,3.0,7,0,2016-06-25 17:11:20,k83Gq28-KW-IDraujfZ_vg,3.0,3.66,"",Ian,44
0lv7YK1Jmwp4iVWUIjHqcQ,jTZYireK6pnPb6Rni0jygw,Wow Sushi,4.0,409,1,2012-06-05 13:25:18,2513Qe7kimxjjCYBLhcP9A,4.0,3.66,"",Ian,44
0lv7YK1Jmwp4iVWUIjHqcQ,oWTn2IzrprsRkPfULtjZtQ,The Burger's Priest,3.5,448,1,2016-06-25 17:17:46,IZKDDMDWKEYqHBJ-jr2Cxg,4.0,3.66,"",Ian,44
0lv7YK1Jmwp4iVWUIjHqcQ,Ow9LZC3YZs9O6OSDa1-HGw,Beacher Cafe,3.5,64,1,2012-01-15 19:17:31,H51tLXEc7884zyzF61htIQ,3.0,3.66,"",Ian,44
0lv7YK1Jmwp4iVWUIjHqcQ,BBwOjZlqBv9lJptG2UD67Q,Pho Spring Garden,3.5,35,0,2013-08-17 17:58:05,7Rak_LV-4rPvlb1BnYrUTg,3.0,3.66,"",Ian,44
0lv7YK1Jmwp4iVWUIjHqcQ,c4-w_6Xv4i2qRE3c4Qas7w,Ha Gow Dim Sum House,4.0,99,1,2016-06-25 17:06:43,s7hl_7b4EwX73B_WqPkVbw,4.0,3.66,"",Ian,44
0lv7YK1Jmwp4iVWUIjHqcQ,4enw_5SjmPuVpxg8MhbPBw,Taco Del Mar,2.0,30,0,2013-04-25 13:21:34,NNA9Pt5rml70EfKbQ0K-jw,2.0,3.66,"",Ian,44
0lv7YK1Jmwp4iVWUIjHqcQ,hUGsHeHHPfJ4gpj4LwHyXw,Classico Louie's Pizzeria,3.5,44,1,2014-01-10 01:20:39,yTOT-CkcrquT1-osQIBbHw,1.0,3.66,"",Ian,44
0lv7YK1Jmwp4iVWUIjHqcQ,MhiBpIBNTCAm1Xd3WzRzjQ,Messini Authentic Gyros,3.5,483,1,2014-03-14 16:55:00,rZN4i57wbNyEhlqiAnhlaQ,4.0,3.66,"",Ian,44
0lv7YK1Jmwp4iVWUIjHqcQ,zfUQa2aPEoPjWLkvCfDhtg,C'est Bon,3.0,31,0,2013-08-26 00:01:27,o9dtTA5rO9mVu90vj1ybhQ,3.0,3.66,"",Ian,44
0lv7YK1Jmwp4iVWUIjHqcQ,MDjIylNU6CYq9hR3Qe6hVA,Scaccia Restaurant,2.5,53,1,2014-02-22 21:55:18,s_3GRYh3uoYYQjeTqkwVDg,3.0,3.66,"",Ian,44
0lv7YK1Jmwp4iVWUIjHqcQ,UnfPWftQ3ANqvbKSIu3b1w,Absolute Café,4.5,6,0,2012-02-26 01:45:01,gnJbYCkCxop7F-l8ncjJiQ,4.0,3.66,"",Ian,44
0mR4rNebJDNumo6rKauP5A,T5Y4Mo5fgmU77KrbdRffcw,One Love Vegetarian,4.0,85,1,2017-09-26 21:08:53,xHvWuYH-t06EDjVlsAaYCg,5.0,5.0,"",d,2
0npY0BZQFO-nF8us6-cGHA,J71vY4KgLxv06FGvcJvt2A,Village Pizza,4.5,21,1,2019-10-24 06:12:19,lFUJDDVby5M2bn4VpJtW-g,2.0,1.5,"",Ben,2
0t_ffNYx_dwY9SDZfjKfQQ,ocLnCE2E29j-CoBQj1yaSA,Cafe Landwer,4.0,253,1,2019-08-22 19:52:42,6J7jQthBZR9dDMqh8pYGww,4.0,3.59,"",Bea,388
0t_ffNYx_dwY9SDZfjKfQQ,XOkqRJBS6HwTVlrCACAZFw,Queen Mother Cafe,3.5,277,1,2019-08-22 19:48:12,VewfJGCCrq7dVYVQo4gymw,4.0,3.59,"",Bea,388
0tdU6qtlTzJFp6fCjbASmw,tvYID0arhN-shKGUrC1Wsg,Copacabana Brazilian Steak House,3.5,346,1,2016-07-04 18:27:10,zJHjgCbleTY5rt4CKvKYtA,5.0,3.76,"",Jen,33
0tdU6qtlTzJFp6fCjbASmw,4RggTW3skfGuUt0MOY_zHw,Ginger,3.0,206,1,2016-07-04 17:47:51,8oqrAI0wYDoqfSy8gQS6tg,3.0,3.76,"",Jen,33
0tdU6qtlTzJFp6fCjbASmw,saijdv-vXJrvsCfvr7SZOw,Katsuya,4.5,383,1,2019-02-09 20:42:27,AzHCkPeT3b2vTVKi1wcyow,3.0,3.76,"",Jen,33
0tdU6qtlTzJFp6fCjbASmw,2gDHQELrlq3jVuZZfJeWUg,Chop Chop,4.0,67,1,2018-06-01 22:01:26,xZlN084Yrr2EEnKc4xzKsA,4.0,3.76,"",Jen,33
0tdU6qtlTzJFp6fCjbASmw,JG9UpsFR6hrqQqsKh_RyaQ,Planta Yorkville,4.0,396,1,2018-09-18 17:12:25,R2WiRKCigQb8I6VZC-6BLg,4.0,3.76,"",Jen,33
0tdU6qtlTzJFp6fCjbASmw,BsyNabKZJOVIHWmwUghreg,Spring Rolls,3.0,104,0,2016-07-04 17:59:34,HS1-XGud4OYf5LDAB3iL1g,3.0,3.76,"",Jen,33
0tdU6qtlTzJFp6fCjbASmw,S_F4XmLUZFv9Uzbjy44_NA,Tabriz Persian Cookhouse,4.0,50,1,2018-05-14 02:15:57,MBYgJomLJMKGFTzrQDnjSw,3.0,3.76,"",Jen,33
0tdU6qtlTzJFp6fCjbASmw,n9BrA1zIwlbiP1hLAc24jg,Tosto Quickfire Pizza Pasta,3.5,110,1,2018-05-14 02:22:10,r6crRFz3rOt1rwN693E1cA,3.0,3.76,"",Jen,33
0tdU6qtlTzJFp6fCjbASmw,8GcBqziFqPkz5YSuXx-tSA,Good Bite Restaurant,3.5,51,1,2016-07-04 18:15:02,wCohi4daiXNBd4jyl4nq1A,4.0,3.76,"",Jen,33
0tdU6qtlTzJFp6fCjbASmw,XYIPXJ9parr9FtvvcGI1SA,GB Hand-pulled Noodles,4.0,518,1,2019-01-16 16:48:45,5ITpLQjyVhQ-Eb6-npMdeA,5.0,3.76,"",Jen,33
0yJDMgzPl7isWFeryzYwRg,VIXLJDNszSOfGsU9wbgSWg,EJ Sushi,3.5,10,1,2017-04-18 00:53:07,LSJHmXa25TZLcuvV2GQ8VQ,5.0,5.0,"",Sandy,1
1DVBCdb71Njpr4XTMNaQ9g,ZHSMToFUzdVijeJvrWLNJw,The Trane Studio,3.5,7,0,2010-02-06 20:09:52,RzHTeu3rFHnNPrQ-uaphdg,3.0,3.22,"",Hippie,17
1DVBCdb71Njpr4XTMNaQ9g,47wBHgBwQ8_70sjmXow_1g,Her Father's Cider Bar & Kitchen,4.5,151,1,2017-06-21 02:56:33,VcGH412TIssHFDfqoP5mGg,4.0,3.22,"",Hippie,17
1DVBCdb71Njpr4XTMNaQ9g,DE89UdHFMCN6DtYWZuer5A,Hokkaido Ramen Santouka,4.0,827,1,2016-12-31 18:02:31,lcuql_WbM2dJ-pCVdMVwmA,4.0,3.22,"",Hippie,17
1DVBCdb71Njpr4XTMNaQ9g,3dG6AB7o5QMVQzga0zotiA,Irish Embassy Pub & Grill,3.0,138,1,2010-04-11 01:03:28,ldVABomZmSv0VA_IgeBh_w,1.0,3.22,"",Hippie,17
1DVBCdb71Njpr4XTMNaQ9g,T5Y4Mo5fgmU77KrbdRffcw,One Love Vegetarian,4.0,85,1,2010-04-03 16:15:52,xDQYwkMTe5t8qUU2jh8Ceg,4.0,3.22,"",Hippie,17
1DVBCdb71Njpr4XTMNaQ9g,Cjs6QghR-nIninfgAoErvw,New Saigon Gourmet,3.5,19,0,2010-07-31 14:02:25,6gbgI3wNwek6-ywoM1luKA,3.0,3.22,"",Hippie,17
1DVBCdb71Njpr4XTMNaQ9g,4RgQVYMOhlTwQ-_xmQB9mQ,Bread and Greens,4.0,24,0,2010-03-16 17:52:26,tr7CIAMoEtEXlnT1C-N18A,4.0,3.22,"",Hippie,17
1W8fU3pB-sDnihfHxjMvTg,HGWgviSrfGhodO79190OMA,Uncle Smoke Cookhouse,3.5,28,0,2017-04-01 00:10:51,_2gWS_WozH4eIhQ7x0MWYA,5.0,4.5,"",Alicia,4
2177fms-mHsIP9W7pZKGeQ,iOTh1kL-UixifUBgn2-E2A,Chelo & Co,4.0,35,0,2015-10-10 17:33:36,CBOuYF62haX1nqk9iAcnkw,5.0,5.0,"",Elham,1
28O4wH_mwt6Ftgagy0vrww,0-ZA4TTKlHYGIQJj06G0-w,Loaded Pierogi,4.0,186,0,2014-12-21 22:04:32,5lvJH-FCrcPTF2jA-wDQfw,5.0,5.0,"",Anthony,3
2Ie_l5I2R2xYvfYXMxRMsw,xhCiQt_-pMp1nKDXZ7n7BQ,Lambretta Pizzeria & Wine Bar,3.5,43,1,2017-06-14 03:44:10,vwoUpDBoFtjD-B7UgHtJUw,4.0,3.89,"",D,9
2Ie_l5I2R2xYvfYXMxRMsw,W5d8iNog90R-qw43m5dGwg,Café Polonez,4.5,241,1,2017-06-14 03:55:51,2kVbyYMD1g8D7m4eMRRcrQ,4.0,3.89,"",D,9
2Ie_l5I2R2xYvfYXMxRMsw,d_Go5TsiFMIRtCE6XS8Sjw,The Westerly,4.0,83,1,2017-05-28 03:35:30,BmX1mu3CTBndlU9oB_y4sA,4.0,3.89,"",D,9
2Ie_l5I2R2xYvfYXMxRMsw,j2EyewjhVO4mT2fDMzUM7w,Tdotjerk,4.0,20,1,2017-06-14 03:49:11,MW840IfeKEMkAJqO6mY0vg,3.0,3.89,"",D,9
2Ie_l5I2R2xYvfYXMxRMsw,wK1SMAzIpHh-KYbrs7m0nA,California Sandwiches,4.0,137,1,2017-05-31 18:18:08,O8jWq7UZp5LH4fqzOnlzlw,5.0,3.89,"",D,9
2Ie_l5I2R2xYvfYXMxRMsw,WtFiIRFyyemKtS1x6TfuKA,Bacchus Roti Shop,4.0,59,0,2017-05-28 10:40:22,m5_-eUC05Ji3PN-bSZ0E1w,5.0,3.89,"",D,9
2Ie_l5I2R2xYvfYXMxRMsw,gB4JpmmLKClE1ZFAwFWBJQ,Sunrise Grill & Crepe,3.0,56,1,2017-05-27 20:18:32,s0lKBVxPjUhR2DA7wY9pow,1.0,3.89,"",D,9
2J7hQiFOaF20btuuLCnRSQ,5ibm7zDgxE7WwDFNaZbdKw,Cacao 70 Eatery & Dip Shop,3.0,64,0,2018-02-26 22:32:13,2wZcTx9s1P0KV9o8IW5YVQ,1.0,1.0,"",Marsha,2
2TbPHUjO3MkrtbGMurLRjQ,r_BrIgzYcwo1NAuG9dLbpg,Pai Northern Thai Kitchen,4.5,2758,1,2018-03-18 03:21:48,1cNPmcsnlnOdU8bOvnrk2w,5.0,3.24,"",Rory,74
2Vq_l1OC4MpYKy8HXxpMPA,BYDs_o6U4CLxJec8k1Q90Q,Poke Guys,4.0,338,1,2018-05-20 07:27:34,nBXpO25Vpa1pk5c0DctAmw,5.0,5.0,"",Alina,1
2W8dkOLd9QVLaVsZHKLRyw,SPj8L5VMep_OhkoNz-WLQg,The Chase,3.5,376,1,2013-09-17 14:11:30,o5SUx4dENTVbm3zhY2FTQw,5.0,3.7,"",Marie,10
2W8dkOLd9QVLaVsZHKLRyw,cgoHLKJLsAK1ww0_ezNFnw,Trevor Kitchen & Bar,3.5,87,0,2012-09-28 00:36:49,40XsQsYBbNDdyNgxicRxfg,4.0,3.7,"",Marie,10
2W8dkOLd9QVLaVsZHKLRyw,3dG6AB7o5QMVQzga0zotiA,Irish Embassy Pub & Grill,3.0,138,1,2012-09-23 23:01:55,BkhbBMKw23wvnm0CltR6Cw,5.0,3.7,"",Marie,10
2W8dkOLd9QVLaVsZHKLRyw,AnemBUVAb9NRaselL2KITA,Oyshi Sushi,3.5,83,1,2012-09-28 00:32:04,fw3ssNRb3Q6VZSeHFCCefQ,3.0,3.7,"",Marie,10
2W8dkOLd9QVLaVsZHKLRyw,AcCZJpxiPqyzKFjlwlwd0Q,The County General,3.5,212,1,2012-09-28 00:41:22,RcE1QP90VQDNNH3efO1HWw,4.0,3.7,"",Marie,10
2W8dkOLd9QVLaVsZHKLRyw,6Toez65egZSMV1iohQWGIQ,Cantine Bar & Grill,3.5,26,0,2012-09-23 23:00:57,zpw5S3QwUse1MH-Eerbnaw,3.0,3.7,"",Marie,10
2W8dkOLd9QVLaVsZHKLRyw,kAjCI0-7igmzWdsXbOuYWQ,The Fox,2.5,66,1,2012-09-28 00:32:34,FrsnTo0SH58N4TQZT_SDow,4.0,3.7,"",Marie,10
2X2d228JrDxHdME16RRilg,pfpOi3Q-Yap72z2bLKdWPQ,Drake's Corner Café + Bistro,3.5,102,1,2016-07-26 22:43:28,YUssB1oVSUW3bgQwW4fwrg,2.0,3.81,"",Michelle,24
2X2d228JrDxHdME16RRilg,dvbcUnKv2awsIxog7dO4vw,Hong Kong Bistro Cafe,4.0,95,1,2017-08-21 01:01:47,GkkvrOgAJqNsDa9ZBqH0Ag,2.0,3.81,"",Michelle,24
2X2d228JrDxHdME16RRilg,VUADGMPLJoWqhHb1G4LIcA,Veghed,5.0,71,1,2019-02-07 22:59:39,A9y9RcMcZuJTbMmCuB6ETA,5.0,3.81,"",Michelle,24
