0BeNDN2efF3R2PO80q3xcw,PjtX-5vSTBVyWfMREX8bRA,Capitano Burgers & Gelato,4.0,79,0,2014-04-27 17:02:34,ZmLd4yeuGjhXCXUs3leLog,4.0,4.14,"",Eli,34
0BeNDN2efF3R2PO80q3xcw,nwQq25Nuf-AmtHT9l0BXIw,Lula Lounge,3.0,53,1,2014-06-05 16:51:41,Skk_Q6NBzmSPbKZXil9BJg,3.0,4.14,"",Eli,34
0BeNDN2efF3R2PO80q3xcw,diosugZoYfZtzNhClRC6LA,Pizzaiolo,2.5,13,0,2014-04-27 16:21:12,3syRHc3JQvvEruGRFZ5wig,3.0,4.14,"",Eli,34
0BeNDN2efF3R2PO80q3xcw,webM3oChwDCkzZEmjrSeHQ,The Croissant Tree,3.5,56,1,2014-03-29 18:52:39,4gEuc5D8rY_aWTN9UkNQKw,4.0,4.14,"",Eli,34
0BeNDN2efF3R2PO80q3xcw,MT-lkIacLNyC7KF2dY997A,Mill Street Beer Hall,3.0,169,1,2014-07-21 17:34:04,3HE9oV_qcpqPWr6fwjbwuQ,4.0,4.14,"",Eli,34
0BeNDN2efF3R2PO80q3xcw,G24p1oGGfY3t-m8Z2lPCaQ,Tinuno,4.0,530,1,2018-01-04 04:34:57,KzvMFe68PsTVmaiJodowZg,5.0,4.14,"",Eli,34
0BeNDN2efF3R2PO80q3xcw,4RggTW3skfGuUt0MOY_zHw,Ginger,3.0,206,1,2016-08-26 00:02:46,5O6VF_Vu7Yp3oF2VrJaJXw,3.0,4.14,"",Eli,34
0BeNDN2efF3R2PO80q3xcw,ndH2LFHRKxM1RWHmtvZdOA,Spirits Bar & Grill,3.0,44,0,2014-04-27 23:26:41,1xSuoq-JujuzOKPr3TUspg,4.0,4.14,"",Eli,34
0BeNDN2efF3R2PO80q3xcw,fNc1WuGwiT7RhqXUIe4S8A,Sabai Sabai Kitchen and Bar,4.0,354,1,2016-11-15 00:53:51,enacGqx6w_uaUeUeLLHC1A,5.0,4.14,"",Eli,34
0BeNDN2efF3R2PO80q3xcw,rDt7Bz9Mare4ZfmxQcBD0g,Fionn MacCool's Irish Pub,3.0,36,1,2014-04-27 16:49:45,j2fX-OMVLDpKkNTLh3w9aw,4.0,4.14,"",Eli,34
0BeNDN2efF3R2PO80q3xcw,liinBFwYm7odRPz0a7kSYg,La Prep,3.5,11,1,2014-04-27 17:14:22,1qqRH7k1WAr6audkoY9ssg,3.0,4.14,"",Eli,34
0BeNDN2efF3R2PO80q3xcw,acgqti4AEuMIFUYss5zxsA,Cafe Belong,3.0,97,1,2019-02-19 23:19:25,Yyv6zFga2fkooLhAeYNsxQ,4.0,4.14,"",Eli,34
0BeNDN2efF3R2PO80q3xcw,8EZ3V_eRfhTRCjpdTD2tug,Hue's Kitchen,3.0,72,0,2014-04-27 17:30:18,evVfMhLtavnPG8RldKg8qw,3.0,4.14,"",Eli,34
0BeNDN2efF3R2PO80q3xcw,TH8QoP2xFRtuxP1kR08b1w,Panago Pizza,4.0,18,1,2016-08-25 23:50:11,wtVlT_2x0tkKwN4iZ3Qppw,4.0,4.14,"",Eli,34
0BeNDN2efF3R2PO80q3xcw,dDTJv37DK257kf74ZPBcxg,The Bishop And Belcher,3.5,97,1,2014-04-27 16:39:03,SYJ1tgNMBe1BllLvNfUVQw,3.0,4.14,"",Eli,34
0BeNDN2efF3R2PO80q3xcw,RvYjKtzdIPA2VBUpJJbzCw,Tokyo Kitchen,4.0,133,1,2014-04-27 16:52:58,vPErSzPxVc9VMzd0-aLZCA,4.0,4.14,"",Eli,34
0BeNDN2efF3R2PO80q3xcw,ohZEAOsjOYPINsqaqKnzfA,Flaming Stove,4.5,44,1,2014-06-08 02:17:38,qsLZ4I_CHwDsnJwgK7bJBQ,5.0,4.14,"",Eli,34
0BeNDN2efF3R2PO80q3xcw,pnuvweJUwuXr_E2BfoBHdA,Istanbul Kebab,3.5,21,0,2015-03-17 02:07:25,-BCFJb5F_fP0ARDSlso3ag,5.0,4.14,"",Eli,34
0BeNDN2efF3R2PO80q3xcw,_mnNmVsioEUoBiYERL_RWw,Z-Teca,3.5,5,1,2018-06-19 00:21:18,7ZkqN2c5e92pG5ppL1uJnA,4.0,4.14,"",Eli,34
0BeNDN2efF3R2PO80q3xcw,EDU_Zwd7ed_OWxWrGHO9QQ,Barans Turkish Cuisine & Bar,4.0,74,1,2018-05-15 04:04:29,SmMrxInd7eVDNUddi7GJnQ,4.0,4.14,"",Eli,34
0BeNDN2efF3R2PO80q3xcw,PbIjlAXsM99Km2SwrDw4aw,Pizza Nova,3.0,23,1,2014-04-27 17:35:22,Z0Md1uPbDKvoPIm12NEFJQ,5.0,4.14,"",Eli,34
0BeNDN2efF3R2PO80q3xcw,yV2ufbAznbIVZJzm_5Sbug,Segovia Meats,4.5,23,1,2014-03-09 19:53:35,G2XhFDZiQZNVn8nUUmzkCA,5.0,4.14,"",Eli,34
0BeNDN2efF3R2PO80q3xcw,MDjIylNU6CYq9hR3Qe6hVA,Scaccia Restaurant,2.5,53,1,2016-07-30 18:19:37,23zihfe5D2VpTWAy0Z3klg,5.0,4.14,"",Eli,34
0BeNDN2efF3R2PO80q3xcw,_xAJZOKBMPOe47p1MphB2w,Fishman Lobster Clubhouse Restaurant,4.0,888,1,2018-02-10 20:42:17,HlFOuBjUw-z3AtDSdD9cAg,4.0,4.14,"",Eli,34
0CwY5aVeINqoG4irQ9YGLQ,bDgmLfAh_TWRCHEYC8hbpQ,The Keg Steakhouse & Bar,4.0,113,1,2015-03-30 18:00:34,pcRaeQggGzx2qcXXNsXlSQ,5.0,3.6,"",Kim,5
0DTU4p5XHRrsHnHmAsqwnQ,gbjIwB_r6y4YhaZMwEK6mw,Brick Street Bakery,4.0,133,1,2012-09-01 02:33:32,hXvuAQoVleDfzx9SrXo4Ug,5.0,4.13,2018,Jacinta,160
0DTU4p5XHRrsHnHmAsqwnQ,dc3uoAmNo5STqKV6mlD_aA,The Drake Hotel,3.5,373,1,2012-09-02 22:59:34,yX1h_kzdB02xrCmM9Pr2AQ,4.0,4.13,2018,Jacinta,160
0DTU4p5XHRrsHnHmAsqwnQ,BY9JxpTr9XAHJcgOMccz1A,Bloor-Jane,3.5,52,1,2012-09-01 02:34:17,ZardsGlkfcW76q9A7PIx1Q,2.0,4.13,2018,Jacinta,160
0DTU4p5XHRrsHnHmAsqwnQ,zIfCWjZ0RAe8YVMSPZdOdA,Pure Spirits Oyster House & Grill,3.0,250,1,2012-09-01 02:33:08,IqqFBx84BMx0PjRP0fE9yg,5.0,4.13,2018,Jacinta,160
0MgIEnNtwUkHXckL3rGt3A,r_BrIgzYcwo1NAuG9dLbpg,Pai Northern Thai Kitchen,4.5,2758,1,2019-05-19 02:40:44,AC6Wv6-ia27-DdXrlk_Tdw,5.0,4.29,"2017,2018",Sam,116
0MgIEnNtwUkHXckL3rGt3A,m3U4Pey_Yr0jgJb8MHfy5g,Rasta Pasta,4.0,311,1,2019-05-20 22:28:35,zVMBHk_wzIxqbcR0VhpsLg,3.0,4.29,"2017,2018",Sam,116
0MgIEnNtwUkHXckL3rGt3A,Bf2fuqWbHd3L-X69FSMvmg,El Trompo Taco Bar,4.0,331,1,2019-05-20 22:36:04,AZhCzHbFX7SJ8EM3ktpFnw,2.0,4.29,"2017,2018",Sam,116
0MgIEnNtwUkHXckL3rGt3A,mZRKH9ngRY92bI_irrHq6w,Richmond Station,4.5,751,1,2019-05-20 22:46:59,ik33WumGcRDyy2bt3SWeqw,4.0,4.29,"2017,2018",Sam,116
0MgIEnNtwUkHXckL3rGt3A,XYIPXJ9parr9FtvvcGI1SA,GB Hand-pulled Noodles,4.0,518,1,2019-05-20 21:50:14,4gOUJTJU0N-NWe44UAl12A,4.0,4.29,"2017,2018",Sam,116
0Qsz04cIsdG69RlD-3oiFA,Jo3Cpvf8fpfcAIFG3TagbQ,Pantheon Restaurant,4.0,301,1,2014-05-20 22:03:51,qaYZy4NpR2ynUPmyD8DItA,5.0,3.82,"",Sirron,28
0Qsz04cIsdG69RlD-3oiFA,XmgdFa3G_CZVfjtQEJMZfQ,Caplansky's Delicatessen,3.5,411,0,2014-05-20 22:10:44,GQJLZiDnUCdTMzqHABNWkA,4.0,3.82,"",Sirron,28
0Qsz04cIsdG69RlD-3oiFA,eMTE-wqpk_YWaV3mf7Ii3A,Spring Rolls,2.5,108,0,2012-08-24 21:28:32,IeJWqwRf1DXCHpC4Nvg_NQ,2.0,3.82,"",Sirron,28
0Qsz04cIsdG69RlD-3oiFA,OIdOJaNS8M624F58XGV3PQ,Pizzeria Libretto Danforth,4.0,301,1,2014-11-29 21:27:06,Oyu3YTnQHdS3B6xCWBqq4w,4.0,3.82,"",Sirron,28
0Qsz04cIsdG69RlD-3oiFA,gpN0iUpDl7BN2IUwzB7oMQ,Kibo Sushi House,4.0,77,1,2014-04-12 19:35:26,DJPcS6m-AugiEzJ4liaK_A,5.0,3.82,"",Sirron,28
0T5FhrcceTYWk8D7aVSnKA,fC-fYPMzE7_CAWSBNMntxg,The Office Pub on King,2.0,29,1,2017-06-13 02:07:19,ifoKco2Fpo6DY1f1tBWtMQ,5.0,5.0,"",Rex,2
0T5FhrcceTYWk8D7aVSnKA,r_BrIgzYcwo1NAuG9dLbpg,Pai Northern Thai Kitchen,4.5,2758,1,2018-09-01 16:05:03,FT2Dk7HA7udF6D46kaJn9w,5.0,5.0,"",Rex,2
0WKUcmeQvkiNTzyUxpWrsQ,XD0LjNuPPwJPsTAHecUh7A,Terroni,3.0,262,1,2019-03-10 00:29:47,zhGdXecfOb2BtOcWrz64cA,1.0,3.0,"",K,2
0gyVAgHtuXYMp3hRIoD7cg,Jcyu0ml7rxizEA8giSH-8A,Kandahar Kabab,3.5,109,1,2016-10-12 21:25:02,-CrD0eOZaEEeqmKTMdNo4g,5.0,3.33,"",Chris,3
0mus2VVJ6-6a10kRXDEVBA,tHlJKmUECTlj2amcGG0TOQ,Bobbie Sue's Mac & Cheese,4.0,114,1,2016-05-03 01:45:49,_E3jb0mQtaIZqE70-sPAVg,5.0,5.0,"",Irena,2
15yBx1HLbP3cMkOmdys06Q,grZEbAsZwWA3yJMwDRl0Nw,Etsu Restaurant,4.0,117,0,2014-09-05 03:28:41,LpVPzu_rnN8o932Mkrlk8g,5.0,3.7,"",PDoor,37
1CXbqpi8hCx9TUAE-8dZ1A,KFaMIyNmxHeAot5huOiuyg,McDonald's,2.0,32,1,2018-08-10 04:22:22,hiWiUvLUp0A7BZ2tNsSauw,1.0,2.94,"",Coach,33
1GsujuJ3n6eWebXlAfuDYA,aMWcnH5b5_B2tlquZnLBHw,Happy Noodle,3.5,10,0,2012-06-14 01:03:18,PUm54jrWR6juzoOXEP_uOA,1.0,1.0,"",MM,1
1KPbJWeoZHS6avxhx65KNw,NHN1TrCENIyQoVA77phjwA,Hawk & Chick,4.5,12,1,2019-04-06 19:02:41,kHdm7zaqBWVCEB8s1BjHag,5.0,5.0,"",Chloe,1
1Yq8D9IKYcf7YuGnAg8UJw,ag8gM2YKZkjndCvl2ti7kQ,Chinese Dumpling House,4.0,71,0,2014-11-18 20:20:36,VHCprV0bj-xMNTpEWk290w,4.0,3.7,"",E,10
1clw3IZ26m5OL5f9HHoZ9w,vC05Olj9gMpKEIXiVho7kg,Hotel X Toronto by Library Hotel Collection,4.5,31,1,2019-04-25 22:16:21,pJrikNWmNginW5_a2qW49A,2.0,3.53,"",Jenni,38
1sq-nzDuliEIKilFGSv-Cw,wNXw53wmePcf_V3rF18LUg,Grazie Ristorante,4.0,413,1,2010-08-22 17:03:40,KGp0AyaYK_cWER6U4BOHhg,1.0,3.69,"",Brian,13
1wPjoWSKpOKCaG29l_769Q,6L5xQca-_DnJCXEGa3dJjQ,Corvo,4.0,25,0,2018-11-19 18:54:35,uyx68TcZ1Gr5eSgEgAWEtQ,5.0,5.0,"",Kirk,2
1wPjoWSKpOKCaG29l_769Q,bZgfnQtLXly82_XmLBqOwQ,Wayne Gretzky's,3.0,268,1,2018-11-19 03:52:14,kYEYxCLaXj0tEjdcXsbzlQ,5.0,5.0,"",Kirk,2
20GrP-joC0zFSmavX8kdVA,A8Mw21Wxt4Ao-3aA-a5feQ,Olio,4.0,49,1,2013-11-09 20:02:36,nerYVLk3Uxl9gDcsRumsgg,5.0,4.43,"",Sabi,13
2FOGNlc3E3x2RXVCk4PTkA,C8_zdU7zGLUK3uC4e5AepQ,MeNami,4.0,462,1,2018-07-29 18:57:32,wfkfJtG0dOfUNt6KkGIwYw,2.0,3.8,"",Chloe,5
2TL8ePvF5dYW9v-1tg24VA,pucWlGXJZ4kdAxQN2jkIpA,Tom Jones Steakhouse & Seafood,3.5,44,1,2015-10-18 12:32:50,PsS5SJwhAHdT5qEwh_qoxw,3.0,4.0,"",Peter,4
2W9pAFItTNDjd0Ld7TOwbA,sENKAK309JW663SokXQ5RQ,Through Being Cool,3.5,61,0,2013-10-11 22:43:49,OaZmu9TXh8kCDYcFynUYjw,5.0,5.0,"",L,1
2YyR3L-CeGMqlK05yOPLSg,I62j-QfY4tO_gMKV-celEA,Lucky Moose Food Mart,3.5,55,1,2018-09-16 20:33:40,qxNGyyBIewKpgdCAEQvUdQ,5.0,5.0,"",Janny,1
2atvq36Dnm6sx7CDVkQIhg,oRgoOhwCex1X9j1iQ9ou3w,Crown Prince Fine Dining & Banquet,3.5,192,1,2016-10-23 18:12:19,lgGJSGlOhCNseCn1K0p_oQ,1.0,1.0,"",Amy,1
2nYk6ELPe0c1XeKDPbndvA,8UVFcPbjbTITgPoG-yvGLw,The Morning After,2.0,8,1,2019-08-12 16:18:24,zYdiwOpkn7p22pvj6Qrrxw,2.0,2.0,"",Tori,1
2viVUuEBJVQLyPV51eeoPA,KpFgHrxoVOiwfpR0f5KXUA,Thrive Organic Kitchen & Café,4.0,117,1,2014-07-03 12:29:30,6g-23oZEsXIpZV2vmb6HNg,1.0,3.0,"",Laska,4
2viVUuEBJVQLyPV51eeoPA,-Q5b2LGivWP_ZBwSovGCRQ,Thoroughbred Food & Drink,4.0,112,0,2014-10-08 12:55:17,0-uD_3whERkONYzL8_SIIg,5.0,3.0,"",Laska,4
2viVUuEBJVQLyPV51eeoPA,k6zmSLmYAquCpJGKNnTgSQ,The Stockyards,4.0,718,1,2014-07-03 12:29:47,GDRTftxj0k6F0vD1-w_H_A,1.0,3.0,"",Laska,4
30TAfPZovmINA3C6uEfGGg,W5d8iNog90R-qw43m5dGwg,Café Polonez,4.5,241,1,2018-11-10 03:58:22,7VhBsL9_Of8pFBD3Pq2k1g,5.0,5.0,"",Roy,2
35Ln7xW-HqT40F2U-bqD3A,XSiqtcVEsP6dLOL7ZA9OxA,Kenzo Ramen,3.5,93,0,2013-08-30 22:00:38,tscq6kGZr8jtjNFRu-aofg,3.0,3.2,"",Kenny,5
35Ln7xW-HqT40F2U-bqD3A,kjZ7Mk1fvjgFCQxHpEn4hw,Kuni Sushi Ya,2.5,96,1,2014-08-28 18:30:46,oo0G9vUvfddKQDvTSfwckw,3.0,3.2,"",Kenny,5
366xU5VfYYF5Q3HkmeK23w,Gc8xWVpbUlBYHAoOT9MTyQ,La Cubana,4.0,207,1,2018-05-17 13:58:12,HzRTU2JvLwtZrYnLiYceJg,1.0,1.0,"",Mandy,1
37Z9tgs1m_gpJ01VZOpXWg,sHIJktNJTTJPOGhzXMI2Fg,Restaurant Fifty Nine,3.0,16,1,2018-01-26 19:10:59,XWDjBOKbGStrKz30L3yngg,2.0,3.67,"",Elina,6
3INxdws5L_8H6P_eBScKtw,A7IQT6RYVSWkvEAbiLCdtQ,Desi Spice,4.0,48,1,2019-03-08 18:07:53,z2SBK6nr9NJPESTDQ9LYqA,1.0,1.0,"",Udit,1
3LurBQs4ejAYGsxi3DIk6A,D87tFO-R6U8f4-e0r4Zq_g,Yorkville Crepes,3.5,167,1,2011-06-29 04:04:25,XI-AZUqflMnE9C1Ir7yzXg,5.0,4.4,"",C,56
3O6y7upVAThXXn4Nh8nNPw,ivbMuKOwwX2B70gFggzT-g,Canyon Creek,3.5,157,0,2017-06-29 01:20:32,x46xWxl5q5OJtj3sihu6Vg,2.0,2.14,"",Tommy,7
3OPFdEgHJ_Lt_8JxkZ6N4Q,6BC87j5FxoIwa-atC77WYQ,Tabülè Middle Eastern Cuisine,4.0,183,1,2019-11-03 01:09:58,n4l0ZIOhnBNbzBW_01X9wQ,1.0,3.9,"",Jasmine,27
3V8yWcfaw1Bq7g7oZzmr4w,E3fznOhzBYAEr6xcOQZ5aQ,Noorden Food Bar,3.5,35,0,2017-01-23 14:21:57,XBv56xts-HVnPHU9WshHNQ,4.0,4.0,"",K,2
3VwPnjiWR93uSQeh2EOE9w,UchCwo9USi1ZBSI3RTgy7w,Buddha Chay,4.5,44,0,2016-07-09 19:24:05,iw82lVVI5dIZiEErfxljfQ,5.0,4.57,"",Calvin,7
3VwPnjiWR93uSQeh2EOE9w,XqPMOwrJ0xjphyNQYcoPLg,Buddha's Vegan Foods,4.0,124,1,2015-11-15 01:02:49,cUGIcLkM4UxpPELUwrMT_g,5.0,4.57,"",Calvin,7
3aAezZY97C1jEOZp64l5WQ,nRZjrWIzqKc26KjpBG0fHg,Cafe Princess,3.5,171,1,2018-03-17 02:45:19,6VcPhJqiapaw0M4aZCbisA,3.0,4.0,"",Marine,24
3aAezZY97C1jEOZp64l5WQ,nvmLOeXtmZtr2Zp231gJqg,YOi Japanese Eatery,3.5,26,1,2018-03-20 01:04:37,zwQ-IH1CGaUZq6c9UzZygQ,3.0,4.0,"",Marine,24
3aAezZY97C1jEOZp64l5WQ,Lzj-_QdzL2bLeHd_bC88Fg,Quanto Basta,3.5,34,1,2018-03-20 01:08:26,wm33rYNapuB1ejlW_2MdBw,5.0,4.0,"",Marine,24
3aAezZY97C1jEOZp64l5WQ,j0GIt0EpmpWqms5WbPl5Bw,Prohibition Gastrohouse - Midtown,3.0,81,0,2017-06-11 20:07:27,nh3ZMDZ6-y0PkPVtQpvRrg,5.0,4.0,"",Marine,24
3aAezZY97C1jEOZp64l5WQ,DAlt5SHDisz8rXuPqa3BJQ,Nutbar,3.5,41,1,2018-03-18 13:26:51,Wu99tOo_w1dnt0-Ea7MRsw,5.0,4.0,"",Marine,24
3aAezZY97C1jEOZp64l5WQ,OuetgAKs90ce74ojny3nMw,Menya Fuji,4.0,123,0,2018-04-07 01:29:01,nOoiwAEGJMR_i6QMaKry9Q,4.0,4.0,"",Marine,24
3aAezZY97C1jEOZp64l5WQ,Y1jrsVAWK1bFC_s1CJmICw,Go Topoki,4.0,102,0,2018-03-12 05:49:19,CNH6VemFcgiE6G9nuew1KQ,3.0,4.0,"",Marine,24
3aAezZY97C1jEOZp64l5WQ,MlwsOef4hDJVHWOzutE6yw,Cheese Garden,4.0,151,1,2018-04-21 20:34:29,mAlfA-ZirjI_TF8a1-gHsw,4.0,4.0,"",Marine,24
3aAezZY97C1jEOZp64l5WQ,XS80QAi1aYKK5v1zmKlkwA,Kibo Summerhill,3.5,28,1,2018-03-20 01:12:04,zQ-izeukCGM3elzoKm39GA,5.0,4.0,"",Marine,24
3aAezZY97C1jEOZp64l5WQ,XS80QAi1aYKK5v1zmKlkwA,Kibo Summerhill,3.5,28,1,2018-04-21 20:39:14,WxIkF6hzZAOyOVV8z30poA,5.0,4.0,"",Marine,24
3hGoE4j7GJvOXPSK4FUoyA,SfzMd1bA1g5XDtPgyTD8ew,The Strong One,4.0,4,0,2016-07-25 20:54:27,hQhye-_l2K-Ql8m-4LAvjg,4.0,4.0,"",Eric,2
3hGoE4j7GJvOXPSK4FUoyA,LHdAcNfH3UoMqDL5I-sIEQ,Clipper Café,4.0,8,0,2016-07-25 20:51:49,6O9PtVXXUIELEHTOKk8CJQ,4.0,4.0,"",Eric,2
43njYpnAAsXYIUJdKwJxHQ,yKFx0bW9_buGt9NASTpUaw,Smoke's Poutinerie,3.5,159,1,2015-08-06 14:37:48,3SMuNz8QQvTVio9DNZEuuw,1.0,3.0,"",Shiv,9
43njYpnAAsXYIUJdKwJxHQ,hFTr6Zi0smtF24xgGCJoEg,Oh Boy Burger Market,2.5,18,0,2016-02-02 23:16:45,6Jj-YieL1PUngrAb0AhUBw,3.0,3.0,"",Shiv,9
43njYpnAAsXYIUJdKwJxHQ,hFTr6Zi0smtF24xgGCJoEg,Oh Boy Burger Market,2.5,18,0,2016-07-10 23:31:16,EGh-YyFp14HdlB1vNrwbew,1.0,3.0,"",Shiv,9
43njYpnAAsXYIUJdKwJxHQ,BsFAotQQE1yRVVJEDADaJw,Kanpai Snack Bar,3.5,193,1,2016-01-19 19:20:22,dsn1tD8XImaXwN3MFGS-vg,4.0,3.0,"",Shiv,9
43njYpnAAsXYIUJdKwJxHQ,QF4tRJ-ot7dYwebAsn0seg,Mengrai Thai,4.0,270,1,2016-07-21 21:21:22,9bbngPuh0IsxcmVBmTEbqw,5.0,3.0,"",Shiv,9
43njYpnAAsXYIUJdKwJxHQ,8td1xV3B0hJc3wYpGmjtRQ,Butter Chicken Factory,3.5,103,1,2016-01-19 19:12:58,jQc3898UnbSxXlcY5u8vFQ,1.0,3.0,"",Shiv,9
43njYpnAAsXYIUJdKwJxHQ,_Gv5HPQBM3fzI9bOUYFYuw,The House On Parliament,4.0,288,1,2016-01-19 19:17:26,PgooJnGsHfwP8jzUoHiaVg,5.0,3.0,"",Shiv,9
49t8cxR_RqwaHabX4j1pzA,35SEr0cPTuoBJ1DYQ686pA,Katsuya,4.5,351,1,2019-10-11 17:02:38,QZqhTh8rnV6atUqyabpQvQ,5.0,5.0,"",Maho,1
4ITeN0UXMmzCRaaD_26uYg,gpjBp9QsM0YhudR-N3j8EQ,Jimmy the Greek,2.5,11,1,2018-10-31 16:02:42,9K2IeXBgYyn9vPFz0J0Uww,1.0,1.0,"",Michael,1
4KV6aziaDROv7GAZUejIWg,dqoxe7g7CsnFlRQA9N-2NQ,Creeds Coffee Bar,4.0,58,1,2019-11-02 19:09:50,3O3K8HG4fLIX4vmrT09ZkA,5.0,5.0,"",Kara,1
4PIcSVhqA2pw9sTor5vq6Q,CB8HrynUWR4Odnj-XTY-Ew,Kookminhakgyo,4.5,191,0,2017-10-08 23:06:38,OrF3Sr5si2GdVW1un0925Q,5.0,4.07,"",Christopher,15
4PIcSVhqA2pw9sTor5vq6Q,k1lSQ4VIqEn36UL1zkb3dw,VIPS Sushi,4.0,145,1,2017-09-14 00:48:08,o9K91GFcdkPgWevnK0yCdw,4.0,4.07,"",Christopher,15
4PIcSVhqA2pw9sTor5vq6Q,C8_zdU7zGLUK3uC4e5AepQ,MeNami,4.0,462,1,2017-10-02 00:35:07,ILKKml9wCs_HjWaa3dJ9xA,4.0,4.07,"",Christopher,15
4PIcSVhqA2pw9sTor5vq6Q,z9SjyM0Ixr1ud8zI7Y93-A,The Cups,4.0,71,0,2017-09-08 01:12:04,d1bTHzNLXJyBNBd2-og7EA,5.0,4.07,"",Christopher,15
4PIcSVhqA2pw9sTor5vq6Q,XFU7XiXOo7LB3uPLecRlOw,Mymy Chicken,4.0,200,1,2017-10-25 14:56:09,NC7lBT6IHp-j_F8rk8mVlA,5.0,4.07,"",Christopher,15
4PIcSVhqA2pw9sTor5vq6Q,wpQsmMvdhefqIlxvRt_Jbg,DonDon Izakaya,3.0,314,1,2017-07-30 15:57:43,actwTGFd0I9r--kzBTmKkw,4.0,4.07,"",Christopher,15
4PIcSVhqA2pw9sTor5vq6Q,GxzEsd-81hVP6C2h6wMvBw,Big Beef Bowl,3.5,115,0,2017-08-09 00:23:22,A2oF5Gzshm-IWeDv5KRPlg,4.0,4.07,"",Christopher,15
4PIcSVhqA2pw9sTor5vq6Q,khOsPUxJuf5R3cmgiZnk6g,Mr Chu,4.5,107,0,2017-07-30 22:52:05,0rBD-EKDU7hoFivhPZbZkA,5.0,4.07,"",Christopher,15
4PIcSVhqA2pw9sTor5vq6Q,Y1jrsVAWK1bFC_s1CJmICw,Go Topoki,4.0,102,0,2017-12-21 17:42:34,mhF98mwmecTYtoQKtSPPcQ,4.0,4.07,"",Christopher,15
4PIcSVhqA2pw9sTor5vq6Q,vh1tPEaPioD78QmoqnWXpw,Sukho Thai,3.5,476,1,2017-08-03 00:55:52,g-k9xSEGll_6DXOz_ddRAQ,3.0,4.07,"",Christopher,15
4PIcSVhqA2pw9sTor5vq6Q,iJziJyLGEbcgTw79t5a-hw,Hot Star Large Fried Chicken,3.0,65,1,2017-09-03 19:59:57,5lAIHhc3VW-aMxi4WQ7tfA,3.0,4.07,"",Christopher,15
