-qmcpyszys6hUhlLKC3L4w,RwRNR4z3kY-4OsFqigY5sw,Uncle Tetsu's Japanese Cheesecake,3.5,1009,1,2016-04-30 02:33:58,4TfddFgabBtKH1GQR8eZ_w,5.0,4.29,"",Noelle,36
-vjSUjoYYROCHImyLenDNA,pRwh3BEM-dhixAGJl_TgUA,Ten Ren Tea Company,2.5,35,1,2014-07-08 20:55:19,5zmdxuupDwCOYgD-q06aWg,4.0,3.94,"2017,2018",Audrey,1375
-vjSUjoYYROCHImyLenDNA,BJ9GwNMo8vIgSuKc6B_mOw,Dynasty Chinese Cuisine,3.0,126,1,2014-07-08 20:56:43,xFg9H_7ffUcE4bjAQQjaNA,4.0,3.94,"2017,2018",Audrey,1375
-xWgnqNIxA1TQ38kUjSR3g,Fx5haZv9PP3E7Ljp-h7B1Q,Eggspectation,4.0,662,1,2019-11-13 18:28:00,A09pSfRSpwWguopw6-7zTA,5.0,4.57,"",Julie,79
00Q1mvylXaFa2D76KVI6tw,EK38MXW_OsC5CZVvIZodIw,Fugo Desserts,3.5,259,1,2019-05-19 05:08:21,ENf99cvRgwRqbkfjg-dELg,4.0,4.0,"",Adrienne,15
00Q1mvylXaFa2D76KVI6tw,-PKUAor_Nz_IaNjP_jIwyA,Playa Cabana - Hacienda,3.0,149,1,2017-05-17 14:24:22,8Y7kZmWsXLGu9HMLdfHt4Q,3.0,4.0,"",Adrienne,15
08hvUO7pTreM01Gn-LwqsA,qeAiqiHROF-jZJDKX7v0Gg,Yours Truly,3.5,106,0,2013-04-07 17:37:24,pyiKDkqSHlmegccFxr7Faw,2.0,2.0,"",J.T.,1
0Fdc9bvr7Z4QLi7d8QhGHw,J-SZZniOp7nNsCNbj5rIUQ,New Generation Sushi,3.5,236,0,2011-06-10 03:38:39,5-5a89tqHn9ZnQhZS0qeKw,4.0,3.81,"",Lina,146
0Fdc9bvr7Z4QLi7d8QhGHw,tZkUF9LI9oxtNsZtsbpfVg,New Generation Grill Fusion,3.5,72,1,2011-06-10 04:01:07,6lFkk-Q0vZJrigwPzyMWbw,5.0,3.81,"",Lina,146
0QCPRkjl5iA8aBYp1ZI50w,IfUkm42SB9D0m_ZbkQ711A,The Fish Store & Sandwiches,4.0,138,1,2015-06-21 20:50:47,rJj0-BnPIQCixKSdMOonMQ,5.0,4.11,"",K,19
0QCPRkjl5iA8aBYp1ZI50w,qQsrcouREdFUk4adim1uEA,Mamajoun Armenian Pizzeria,4.5,113,1,2017-01-02 21:27:51,j2KhTUFLrMEr27LN26tVxw,5.0,4.11,"",K,19
0QCPRkjl5iA8aBYp1ZI50w,Axd4Ggd3H9dLAWD__UHYVQ,Easy Drink Easy Go,3.0,20,0,2017-02-19 21:57:57,HNo3sRyVopFvMgz-tSUBig,2.0,4.11,"",K,19
0QCPRkjl5iA8aBYp1ZI50w,cniVq1lxQood4a5XnTsvhw,Pho Saigon Bangkok Restaurant,3.5,27,1,2015-04-05 17:47:46,E6-MfFdXyfmd0SuFLupbvA,4.0,4.11,"",K,19
0QCPRkjl5iA8aBYp1ZI50w,-eJmNm0j12v1wuyIkfj7yQ,Honest Weight,4.5,118,1,2018-11-11 20:17:36,Z58cdMwBvwTwkslooAMYUA,1.0,4.11,"",K,19
0QCPRkjl5iA8aBYp1ZI50w,GxzEsd-81hVP6C2h6wMvBw,Big Beef Bowl,3.5,115,0,2017-12-03 19:59:18,8CmFJ1klSRVbDaUi4S_zDw,2.0,4.11,"",K,19
0QCPRkjl5iA8aBYp1ZI50w,iGEvDk6hsizigmXhDKs2Vg,Seven Lives Tacos Y Mariscos,4.5,1285,1,2016-04-30 04:42:54,Sqa--0wAFxDP9zG4Lg7Vcg,5.0,4.11,"",K,19
0QCPRkjl5iA8aBYp1ZI50w,uAxwdZ_vVCyzsaT5epAiSQ,Artisan Plus,4.0,34,1,2019-09-08 16:50:29,tUxGNHevgSVpQwyxoqex4A,5.0,4.11,"",K,19
0QCPRkjl5iA8aBYp1ZI50w,hcHaWzM5wfdAbCWs4zmmqg,Nodo Restaurant,4.0,168,1,2017-03-11 03:13:34,JR1jHu4j1l7vKIEbcLcIyA,5.0,4.11,"",K,19
0q28qORXETfGXMuTeOBmkA,uklv_8iGhXk-Z_WukBdV_g,Fresh Burger,4.0,4,1,2019-08-24 22:37:01,Fu9wRkq-A_Y_HKClx34vpw,5.0,4.13,"",Jon,8
0q28qORXETfGXMuTeOBmkA,ZtNhshv5ofqivOGiCslqTw,M2M  Asian Grocery Store,4.0,26,1,2019-06-26 14:20:31,GDYqcs8HJmx7BGpvv0_bMA,4.0,4.13,"",Jon,8
0q28qORXETfGXMuTeOBmkA,e178giuAicIhb16ymOtiBg,R&D Restaurant,3.5,245,1,2015-06-17 02:45:32,QaxeQU25iakaUfW5Q9z4zQ,3.0,4.13,"",Jon,8
105R6NBvwQ5f5xxw4_E4Pg,ydM0qCPG1cTZvAguCi2ucA,Rhum Corner,4.0,117,1,2017-07-15 21:54:31,bpU9DTx2wKTquyhFmAQ2vA,4.0,3.25,"",Vivion,4
10Oiv3vYnmy1VyFDVfy2-Q,zcSJjgxwGtcFgCvqSsULaA,Debe's Roti & Doubles,5.0,9,1,2016-07-30 20:20:20,FHDSGfj9-j-wArt8iq8gUg,5.0,5.0,"",Deena,4
12LKJ2kMWohlf_BivtCwdg,1PQzTopufAMDpx0HHBFeRA,The Real Jerk,3.5,154,1,2016-11-21 21:41:30,qQDr8Y22rjSeVNZatr0N1g,4.0,4.5,"",Massiel,6
12LKJ2kMWohlf_BivtCwdg,dAmVTQ6ukuLh4UxTmBoRkg,Maha's,4.0,482,1,2016-11-22 19:32:40,GTVmCUmcjShByMEpfGMs4Q,5.0,4.5,"",Massiel,6
18Ti6LnQmhfYclzEzP9Rtw,KR8ErN2eKUlmohxmYDLBBg,Koh Lipe Thai Kitchen,4.0,149,1,2019-08-08 21:52:37,kvCso4JOyCIFXWqHxmxJzw,4.0,3.6,"",Andy,10
18Ti6LnQmhfYclzEzP9Rtw,4LoiyV3UHf-cFlqGVNBY4Q,Udon Kitanoya,3.5,57,1,2019-07-06 17:40:48,JbGA_H94VjJZsDOAKgwG2Q,4.0,3.6,"",Andy,10
18Ti6LnQmhfYclzEzP9Rtw,ICFYlS9nwsoAyaiRXMu9tQ,Fuwa Fuwa Japanese Pancakes,4.0,328,1,2019-07-10 03:58:12,GqrSixjmQnFetbbi44jkRw,4.0,3.6,"",Andy,10
1B2bbY_LC-5HmDhqt2xYDg,FML0YqZ7dLBBC3Suap4_4Q,416 Snack Bar,4.0,319,1,2012-04-15 17:11:48,MQnWlEd2_DiXNI5-sa1NVQ,1.0,3.67,"",Caryl,6
1F4DwNvHSsiGEQ_sbqHNDg,ftvZ6BVmbZndKcVPEdakIQ,Arepa Café,4.0,256,0,2017-08-04 01:24:34,afA9t0itiAUAwpe1hfl_2w,4.0,4.2,"",Thibaut,9
1F4DwNvHSsiGEQ_sbqHNDg,Ud5FqhVC8AdZg9RLzNW_Wg,Brickyard Bistro,4.5,52,1,2017-08-05 01:22:06,FrmUhblDdGPSOn-cRKwGIg,5.0,4.2,"",Thibaut,9
1F4DwNvHSsiGEQ_sbqHNDg,I_eCXujGAbl1JKrye_419w,Kibo Sushi,4.0,85,1,2017-08-05 21:59:43,djkjgHzLRI4t-JtyWzIvgg,5.0,4.2,"",Thibaut,9
1IsYfiISIpQZeKJjBoW_rQ,fZDNuuFSnCtcXI3_RAFcSQ,Ozzy's Burgers,4.0,113,1,2018-05-05 04:06:59,lj3z_X0U0MG5-udpMjdHJQ,5.0,3.5,"",Selim,2
1JtpcHELRrSDoWS80WtzuQ,O-uIEuv7JLUHajkemx_sVw,Beerbistro,4.0,640,1,2015-05-26 00:45:33,2MNUCpFC1h1_1WSzmLU35w,4.0,4.18,"2012,2013,2014,2015,2016,2017,2018",Jon,836
1Rv06qT922hbmiLh8h2kZw,ehUN_XAWr1ePov0jtgv0Lw,Snakes & Lattes College,3.5,146,1,2017-05-28 02:47:40,6b_2gVISgYkelVlISpnlwQ,1.0,2.5,"",Andrew,6
1Rv06qT922hbmiLh8h2kZw,hm0y7QxT-UUmQcF074qV0g,Boxcar Social,4.0,140,1,2017-05-28 15:01:44,Rg4lYXECDk3Zsa0COwuUOw,3.0,2.5,"",Andrew,6
1Rv06qT922hbmiLh8h2kZw,XS80QAi1aYKK5v1zmKlkwA,Kibo Summerhill,3.5,28,1,2015-11-18 22:58:42,mjOnZ6BFywYjHzr2TJvDrA,3.0,2.5,"",Andrew,6
1Rv06qT922hbmiLh8h2kZw,aIBvcOjkAURJJ-UH0G-s0g,Bitondo's Pizzeria,4.0,145,1,2017-05-28 03:52:23,DCEWFRtQWPs8nSEhDeoHFw,5.0,2.5,"",Andrew,6
1Rv06qT922hbmiLh8h2kZw,S_4yR6aZWn1o_RZO4jwqmA,Papa John's Pizza,2.5,6,1,2018-07-16 23:44:35,Zs1ejLL1sqoUMzvC-mleag,1.0,2.5,"",Andrew,6
1VYixHE9XlyNTwFK7LgIJQ,nqTvE7ivdU23oUWdI01tOA,Under The Table Restaurant,4.5,392,0,2015-05-30 15:13:28,VkXz2qd5jLb0sbrJsiKy7A,4.0,3.89,"",Shawn,26
1VYixHE9XlyNTwFK7LgIJQ,vnKHXrw585IOH4F3m29yFQ,Milagro,3.5,107,1,2010-12-12 20:38:33,wlDThpW4oUYO65XapWZIGw,2.0,3.89,"",Shawn,26
1VYixHE9XlyNTwFK7LgIJQ,pK06Y7dSR3JfqS1DgeSKtw,Byzantium,3.5,56,0,2013-01-03 18:36:12,AuWgXgQjS7h0_VSEz4K81Q,4.0,3.89,"",Shawn,26
1VYixHE9XlyNTwFK7LgIJQ,e41TP5cXZqSrz50xCBJqZw,Insomnia Restaurant & Lounge,4.0,916,1,2011-07-27 13:45:44,Wk8xh-YhbAtvET3JB6UefQ,5.0,3.89,"",Shawn,26
1VYixHE9XlyNTwFK7LgIJQ,zdgCHBcjb45p8N6k2x8kwQ,Wild Ginger Asian Fusion,2.5,13,0,2013-01-03 18:47:07,VXtwyPgABI_94okT6UmfAg,1.0,3.89,"",Shawn,26
1VYixHE9XlyNTwFK7LgIJQ,nlai1j5FXlDZSw1RwvLIvw,Manic Coffee,3.5,153,1,2012-09-09 22:25:43,Y1XfXw4RR6E0VJpsm32QJQ,4.0,3.89,"",Shawn,26
1VYixHE9XlyNTwFK7LgIJQ,oiV0qA2M06sXkHJgKVUnpw,The 8th Deadly Sin,3.5,13,0,2014-04-14 01:34:58,RCbYzNwf2C64OoLnVoAv8A,1.0,3.89,"",Shawn,26
1VYixHE9XlyNTwFK7LgIJQ,DPA9MQKkCqT0qnevsG740A,Sabai Sabai Kitchen and Bar,4.0,280,0,2013-02-23 19:04:40,KaF0G_LAgPM6a0B5yrQOQA,5.0,3.89,"",Shawn,26
1VYixHE9XlyNTwFK7LgIJQ,rSiSZlTzHi4Ox_rFHe9CdA,Taqueria,3.0,11,0,2013-08-07 14:10:36,jdeXaFunjxRIFBidKX3mjQ,2.0,3.89,"",Shawn,26
1VYixHE9XlyNTwFK7LgIJQ,JrfBjcUJBYwMLPpP8oL48A,Mocha Mocha,3.5,49,1,2009-08-16 14:25:12,mgO65oxbd0xM_pXbajWi4g,5.0,3.89,"",Shawn,26
1VYixHE9XlyNTwFK7LgIJQ,_Gv5HPQBM3fzI9bOUYFYuw,The House On Parliament,4.0,288,1,2013-05-04 15:52:46,CU99T4yxnPcAR-I99_BQdQ,5.0,3.89,"",Shawn,26
1cKtczDx6Kkjx3fSEYKqkQ,B3p3SOzdRZ88yT96oJ72uA,Boxcar Social,3.5,80,1,2017-07-14 16:27:49,FNLwHo_ZFSNZP0B3CHIXFQ,5.0,3.47,"",Blake,15
1m1eylHKUzuU_rgmlQfaYg,cQK9M2JAwETQnnBoYyua5A,The Senator,4.0,471,1,2016-06-13 16:15:38,aiK1Rtwz4PHbH3Ui0oR2Cg,5.0,5.0,"",Emily,4
1sX1rDcc7lZ5ULTqYgccmQ,SucJwTrxbA0ko8V0HddGzg,Thai Chef Cuisine,3.5,35,1,2016-11-18 21:55:22,uu8NwA8j4gKN2nMerfQtwQ,4.0,3.0,"",Melissa,7
1weUXtBGcGKj-UoQtnRx6w,2Wzet4CPV0glZYXqFGyqyg,Courtyard Restaurant,2.0,5,0,2016-07-30 16:21:14,TxTEWAVCYkaSB83F6wzeMg,1.0,3.56,"",Larissa,15
1weUXtBGcGKj-UoQtnRx6w,RI-E3WWC_KMm27EShF3O8Q,King Chef Cuisine,2.5,16,0,2016-07-28 16:53:17,0r4HAMmib99KYtYUCkMCwg,2.0,3.56,"",Larissa,15
1weUXtBGcGKj-UoQtnRx6w,KBQcNy9k9G8_a5WtrVGH8w,One Of A Kind,3.0,34,0,2016-01-20 21:22:53,GZ0OLiok9hzXyUk22IQVWw,2.0,3.56,"",Larissa,15
1weUXtBGcGKj-UoQtnRx6w,vx3nrYsVvissEar4XeGRDg,Greek & Co,3.0,101,1,2016-03-05 18:23:24,0kYElh7cMe7zJl-f91H20w,1.0,3.56,"",Larissa,15
1weUXtBGcGKj-UoQtnRx6w,uIuJGLPWli4dbomvANcuiQ,Ovest Cucina e Vineria,4.0,71,1,2016-05-01 17:37:06,_sKxkdq2Om-tLzWPzntUyA,5.0,3.56,"",Larissa,15
1weUXtBGcGKj-UoQtnRx6w,so0r9bIwUeguiAWOe4uuSA,Sammich,4.5,8,0,2016-11-17 21:28:31,b2D8yH2qWN3BlUiYHLwPYg,5.0,3.56,"",Larissa,15
1weUXtBGcGKj-UoQtnRx6w,RyDiwx4xD3Lx8sWHx1aFlQ,Smoque N' Bones,4.0,370,1,2016-01-31 17:37:38,twVNfjSlyYWa9UIA9aB-sw,5.0,3.56,"",Larissa,15
1weUXtBGcGKj-UoQtnRx6w,SW0NcZwZsbSpsk0ZPgJKmQ,Nana,3.5,188,1,2016-01-29 21:13:03,KqluiVQpXWwEP2wa_rAzlw,5.0,3.56,"",Larissa,15
1yVFXDyQcrPso4QN1j1s5w,DfFpLzaufkkDIEq1M05gVg,Shish Kabab Express,4.0,61,1,2016-05-28 04:29:20,3SbKP-uTKQQ42L19HxzAZg,5.0,3.96,"",L,180
20D8uXLZxn9yeLp4VA01kw,PtgnA4sg9xBk_DfZ2qaOdA,Taps & Tales,4.0,9,0,2010-07-22 15:03:54,T7JF0zzT-GrEMF8upo6u8Q,3.0,3.85,"",Ricky,20
20D8uXLZxn9yeLp4VA01kw,769NudnrUxWFtJCGU66A_A,Thompson Diner,3.0,284,1,2010-07-05 14:44:21,tqpo8LhBK0xXvrY-HE3VgA,4.0,3.85,"",Ricky,20
20D8uXLZxn9yeLp4VA01kw,T-a4HuTSELZ3qm_nos_Qtg,The New Yorker Deli,3.0,62,1,2010-07-28 16:49:36,xY5ODp1tX9rRxZ_kdXSDAA,4.0,3.85,"",Ricky,20
20D8uXLZxn9yeLp4VA01kw,9X67qSbHnfYgx_Df1zZFnA,Smokin' Bones,3.5,13,0,2010-07-31 14:01:59,c7V5RfHgpd0X-aXQLkjuRA,4.0,3.85,"",Ricky,20
20D8uXLZxn9yeLp4VA01kw,VeVjZ8aR_zFEM9jKJuvraw,Sushi Marche,3.5,49,0,2010-07-12 14:00:53,8-b-o1sTt5XyNDYOcO1mTA,5.0,3.85,"",Ricky,20
20D8uXLZxn9yeLp4VA01kw,UWXzGE8Dl-4oi1B8xq4BLw,Amaya Express,2.5,20,0,2010-07-15 14:23:14,qYzs8CJYzr5IuAht2bw4fg,2.0,3.85,"",Ricky,20
20D8uXLZxn9yeLp4VA01kw,Xhf3nW6UahoVpRMkVUlnJA,Te Aro,4.0,169,1,2010-07-04 22:06:24,Bt7S9rpVHhLH9H2h3YhHKw,3.0,3.85,"",Ricky,20
20D8uXLZxn9yeLp4VA01kw,oWTn2IzrprsRkPfULtjZtQ,The Burger's Priest,3.5,448,1,2010-07-04 22:56:57,fSVZD7m2rvvFqSnXgIWx1A,5.0,3.85,"",Ricky,20
20D8uXLZxn9yeLp4VA01kw,sohj__6c4zoKbJjnAkG10A,Hanoi 3 Seasons,3.5,60,1,2010-07-09 03:32:39,vgLn7qv34WslIX2UgM7kQg,3.0,3.85,"",Ricky,20
20D8uXLZxn9yeLp4VA01kw,bmDUty0odSexELXaEG4ELA,Gilead Cafe and Bistro,3.5,66,0,2010-07-19 13:21:04,DZKxTwrJMhYF-FBe5baaVg,5.0,3.85,"",Ricky,20
20D8uXLZxn9yeLp4VA01kw,DQf63-KJ25m-kDIMto614g,Saving Grace,3.5,211,1,2010-08-03 14:15:09,wzJV7LlSO-c6dVvnJOb8PA,5.0,3.85,"",Ricky,20
20D8uXLZxn9yeLp4VA01kw,4_EgrMY-EI-i-xyWixI2qg,Mystic Muffin,4.5,256,1,2010-07-13 01:04:33,34_FT3okHM_39q6goaGlog,5.0,3.85,"",Ricky,20
2A3AoYGbnLcDhDpoyAlH8Q,ZbnFrow_TRDhpzkzTWAVPg,Fran's Restaurant,2.5,144,1,2019-06-12 02:49:14,XXGYFdY7bjnkQzYpU41dZQ,5.0,4.33,"",Yanny,3
2A3AoYGbnLcDhDpoyAlH8Q,lOKgoQtMhnlf6hWvrOiMtQ,JOEY Yorkdale,3.5,286,1,2019-06-12 02:52:39,CKiZOh_Pr30oNKo85dv8Nw,5.0,4.33,"",Yanny,3
2IS5vh_tWlwooOl3XfHbgQ,9Auncrq-xGueTzgkGO1AkA,E Pan Chinese Cuisine,3.0,12,0,2013-09-15 02:41:43,YE9yKpDoj3hOntJf67HQcA,3.0,3.5,"",Linda,2
2Z8w8Nn7OpPMh5iRV7KDYA,ZCrK07xb6w5Vi1vathV0NQ,Bapbo Korean Restaurant,3.0,144,1,2019-03-15 21:05:27,na2RJ0Anr95llcYLeCvhxg,5.0,2.33,"",Robert,3
2_MbiY8gr9s7j24OMlEYuQ,-ZpPd7bY9ra553VoxXvYHw,Sora Ethiopian Restaurant,4.5,4,1,2017-02-06 21:08:24,pP3AxGG7ryUG2AXLPrpQzg,4.0,4.5,"",Steve,6
2vcXidYUoJytGrkLidtavw,EzC51yOetmrju2DPP72iRA,Hakata Shoryuken,3.5,244,1,2018-09-24 19:34:49,mQFgUSotERBXjj_v5ig53w,5.0,4.29,"",Janice,15
2vcXidYUoJytGrkLidtavw,RrqcZLX05djKo1GVLMXMDQ,Korean Village Restaurant,4.0,315,1,2015-09-25 23:00:13,uq6mGM3kDAJCiAupjqMqJg,5.0,4.29,"",Janice,15
2vcXidYUoJytGrkLidtavw,3k9treY8PmsZ42bKmuICgA,Spoon And Fork Plus,3.0,166,0,2015-09-25 22:46:08,x3rkKJOXIdDgg4UPcba-ew,2.0,4.29,"",Janice,15
32N1yFtqiXQWs5aenqD4vw,IZaBSFnjwomvTDs7gRoCLA,New York Fries,2.5,17,0,2015-04-14 17:04:30,ZYbB-NFKCrthL7GT2xjDyQ,2.0,2.0,"",Usama,1
3NKW9bi3y6Hj8s5FGOfjcA,1zFQymM2ll0lpBmHMch-QA,Braz.1.L Esfiha House,4.5,14,0,2014-11-15 03:26:02,Vx8MF_NvN4pMZZt8ExImcg,5.0,5.0,"",Giovani,3
3NKW9bi3y6Hj8s5FGOfjcA,zb61eT_ChYctlCXcIqlW6Q,Me Va Me Kitchen Express,4.0,165,1,2015-03-08 17:17:29,v5m31KsPiA-ea1ZhbFMFHA,5.0,5.0,"",Giovani,3
3gyOFb4No-aD5NaImDHkeA,u0KWFEkp2KCaB0ebmvi4Kw,The Office Pub,3.0,126,1,2016-03-22 04:36:21,XAbPXa0MZqaOHTGT4ZQPPw,5.0,5.0,"",Josh,1
3pwa-ASxXxgEW9nK9RuSFQ,jw16yMOp1f3rryUMeQL48Q,Da Venezia Gourmet Pizza,4.0,14,1,2017-09-27 03:07:12,v4q9Feya4-Gu_IV8QFz00A,2.0,2.5,"",Douglas,6
42Dj4a8ij440wG_oY7_DBw,tuTAKHUm7ErDRZ2Yll8LzQ,Completo,4.5,142,1,2016-10-31 02:28:28,h_dABcDSV_fQBuVaYy855g,5.0,4.56,"",Melanie,9
42Dj4a8ij440wG_oY7_DBw,Xw50tINqzrI_BM_x7_IcZA,Crêpes à GoGo Spadina,4.0,91,1,2018-08-18 02:25:15,PYkvm4o7BSDp0dmPxeJ5xQ,5.0,4.56,"",Melanie,9
42Dj4a8ij440wG_oY7_DBw,bhoJYB0ArSqRe-Q82BI4vA,Kyouka Ramen,4.0,113,1,2016-02-24 18:42:33,BgyMwb_76oAaAzWEIeXAVg,5.0,4.56,"",Melanie,9
42fjsrJw7beBUNvpx_RDzA,qcqDjeirxvdgW5kQVkEwSA,The Red Room,3.0,135,1,2018-10-30 00:15:24,VrEsP_NwSaJ14fYK0v8uIA,1.0,1.0,"",Terence,1
4DiOkzagwW_jK9b1V4-7Fg,js9rQZAlA5rr7oSBRRcCDw,Dimmi Bar & Trattoria,3.5,188,1,2009-12-31 02:33:56,wTozTbLbeI6P3sHO2qBtLA,5.0,3.92,"",Aisling,11
4I71NfRdTcgrMWr0Pd1VNQ,eBqGqgZpWuM2dyPRpHbWdg,Tatami Sushi,3.0,177,1,2016-07-30 02:21:37,TDcSTu-SNJqnGQ8u8eOYsQ,1.0,1.5,"",Jazmin,2
4cwdm6LptHbf4k-Av3FNjA,lvv9Vv_5i4IwvDdofO_rKg,Trattoria Mercatto,3.5,193,1,2016-11-16 02:29:14,R4Oml0PJb9Oq5KlZagY6OA,2.0,2.0,"",Kristin,1
4f-sA2lszCHLyeVmTNQvFA,kmTPecVJV-1aEP1rapNDGw,Churrasqueira Martins,3.5,52,1,2017-01-24 21:38:12,s7u4pw20e7Nzs18ZZa0r9g,4.0,3.7,"",Adrian,19
4f-sA2lszCHLyeVmTNQvFA,02Ycww2etUAxorZb5gIM8Q,Tre Mari Bakery,4.5,78,1,2017-01-24 21:35:15,Kt1VHaGpwGZJdGXH5JeoLg,5.0,3.7,"",Adrian,19
4f-sA2lszCHLyeVmTNQvFA,QPVc_HQYcQicsowyeMPpkA,Tallboys Craft Beer House,4.0,86,1,2013-03-18 06:27:22,Yyueq2JxPHMIquDN5aUaKw,2.0,3.7,"",Adrian,19
4f-sA2lszCHLyeVmTNQvFA,PUDtJu2bFTvIl1_WhyUIXQ,Vesuvio Pizzeria & Spaghetti House,3.5,152,1,2013-01-20 17:53:07,emphR6-VKufLFRI8MptUhw,5.0,3.7,"",Adrian,19
4f-sA2lszCHLyeVmTNQvFA,JgaQFKxW-Bnfc7r5EJZhSQ,Watermark Irish Pub,2.0,114,0,2013-03-18 19:50:34,sY8tSqsIi-BhdUGIVBs-7A,3.0,3.7,"",Adrian,19
4f-sA2lszCHLyeVmTNQvFA,SirdHmqK0LDKDQvJBYVLsA,College Street Bar,3.0,38,0,2013-07-19 17:04:51,OvUJFj7iTXihmvgcddKtzA,4.0,3.7,"",Adrian,19
4f-sA2lszCHLyeVmTNQvFA,yGV1NHdDOmG93iy6aPpDJw,The Parkdale Drink,3.0,21,1,2017-01-25 20:05:02,tjgu92mUGISyi3mIvU_XVQ,5.0,3.7,"",Adrian,19
4oyIrhGyhgNG-EdxoKkiDg,Nxg73OigmRQQq0d1pKtkUQ,Xe Lua Restaurant,3.0,177,1,2014-07-17 06:24:52,-vlCUSW2lNPkmfBcewWxVA,1.0,3.57,"",K,5
4oyIrhGyhgNG-EdxoKkiDg,XrcB7Of1KfHlkeXYpHLIrw,Tibet Kitchen,4.5,241,1,2013-12-29 17:13:00,l_kql4eaOdNIuSEpEuhO4A,4.0,3.57,"",K,5
4oyIrhGyhgNG-EdxoKkiDg,aJ5Wki-RmbK381OnKvHrnQ,Luna Cafe,4.0,90,0,2017-04-01 03:18:09,nY3gLwVHAtuNhXoeSNR8KA,4.0,3.57,"",K,5
4oyIrhGyhgNG-EdxoKkiDg,8MWiywu09bhLWIpzVaD4gw,Aunties & Uncles,3.5,345,1,2017-04-01 03:20:28,x8y0R3_KWlqGXSCr8RIDlQ,5.0,3.57,"",K,5
