00BBefH9DpD3fx9YjVB-bA,XmgdFa3G_CZVfjtQEJMZfQ,Caplansky's Delicatessen,3.5,411,0,2017-08-26 14:27:43,JBIvV8jQF1kHiwDFTbfkFA,4.0,3.48,"2017,2018",Ellen,390
00kx2jlzmptKmi-ykfYikw,8cDP0mjK0J6lk292IeKRGg,Drupati's Doubles and Roti Shop,3.5,67,1,2014-07-21 15:16:51,LzJK76zgTE7nmdFJPHmmjQ,4.0,3.0,"",Evan,4
00kx2jlzmptKmi-ykfYikw,WTyohERz470hlBtcQ6HtiA,Woo Buffet & Restaurant Lounge,2.0,42,0,2011-11-07 04:30:17,wSvITZ43GDQz2J_IiXkHTQ,2.0,3.0,"",Evan,4
00kx2jlzmptKmi-ykfYikw,LBHbyID7tcaGszznHtnCrw,JOEY Eaton Centre,3.5,474,1,2012-12-15 04:36:44,BVMx05taVJkzmZsiKRm4zw,2.0,3.0,"",Evan,4
00kx2jlzmptKmi-ykfYikw,QqesgEbz-B0mYEoEF6vBDg,Joe Bird,3.5,79,1,2019-08-24 12:49:28,P2r1yiu8mJ7mjOja2rSgYw,4.0,3.0,"",Evan,4
0GUEuLJVeBVmYJxvkxIPwQ,fD33UMpiCJcWWXmNKYKANQ,Red Lobster,3.0,147,1,2013-10-11 05:53:03,Lq2H-BCaaLsGAEsrnIDyyg,3.0,3.98,"",Sarah,54
0GUEuLJVeBVmYJxvkxIPwQ,FyAioPDhzS5IP4a4SXeG-Q,Kasa Moto,3.5,219,1,2015-11-23 01:21:04,MRQi8p7QHQHZOoI9pUYRuA,5.0,3.98,"",Sarah,54
0GUEuLJVeBVmYJxvkxIPwQ,TLMysu1mWiLEslCBon5W1g,Sidecar,4.0,237,0,2013-10-04 04:20:04,QNIPJNDZiccztw05wi2FCg,5.0,3.98,"",Sarah,54
0GUEuLJVeBVmYJxvkxIPwQ,59c3Cp-p5i18xFCKUuCkFQ,La Vecchia Ristorante,3.5,282,1,2015-11-19 05:02:54,Llj2iqHlUNC4PZRHMaHonA,5.0,3.98,"",Sarah,54
0GUEuLJVeBVmYJxvkxIPwQ,lOKgoQtMhnlf6hWvrOiMtQ,JOEY Yorkdale,3.5,286,1,2016-04-10 00:14:16,vaMD9Pswdqz9vvcb4rgFAA,1.0,3.98,"",Sarah,54
0GUEuLJVeBVmYJxvkxIPwQ,AYTlIG4ys4UozaZi_q4L5w,70 Down,2.5,22,1,2015-12-13 08:47:59,BOBXPZ0oCfJXWJkhUbwH6A,4.0,3.98,"",Sarah,54
0GUEuLJVeBVmYJxvkxIPwQ,9Boahjn3QxlZnP2Aw_V1Rg,Sotto Sotto Restaurant,4.0,70,0,2015-05-13 20:52:00,54u2cv7FxDIr_SMjmCvyGQ,5.0,3.98,"",Sarah,54
0KsDxWCyzpslz18ElNqO3g,Yl2TN9c23ZGLUBSD9ks5Uw,Byblos,4.5,781,1,2015-11-18 19:44:58,nh1lqRNW4ApzoXg6JWSy1A,5.0,3.54,"",Philip,37
0LzLGPELcXdBmg0CzHALZQ,3Pa3Y_3rjpjvMfYZLqBPpw,747 Wine Bar,3.5,43,0,2015-08-23 03:01:47,dHPO5-KbW21B1eRTlS0enA,2.0,4.25,"",Jenn,4
0LzLGPELcXdBmg0CzHALZQ,OyiOg9GYKzHI19EbnWqL8A,Hey Lucy,2.5,98,0,2015-08-28 19:19:51,2KIHIltrQr30cQcTCzRyJg,5.0,4.25,"",Jenn,4
0LzLGPELcXdBmg0CzHALZQ,FCMRBcvrwN01eT6WRaTC6A,The Craft Brasserie & Grille,3.5,157,1,2015-09-22 17:50:56,vGEEg5BDy7Ro2q0Sv95DOw,5.0,4.25,"",Jenn,4
0NkMg_bTe5j_MvC7YDyiKg,f5O7v_X_jCg2itqacRfxhg,Sansotei Ramen,4.0,861,1,2015-11-20 22:21:20,ysTgCXAlPeoI7zOrMekjKQ,5.0,3.89,"",Dave,9
0bCr04k43pxPuNxYJ6GAhg,Y_IdXaaFzRr13kai9vfqgQ,YAYA Leslieville,4.0,69,1,2019-10-08 16:28:14,CDZ82YX43qpIdTVQB6UfMw,5.0,4.5,"",Arlene,7
0bCr04k43pxPuNxYJ6GAhg,nQlEAP941EKh3MNlG0bzwg,120 Diner,4.0,23,1,2017-03-06 15:39:38,yacrIULp1Zqy3slSThLnuA,5.0,4.5,"",Arlene,7
0bCr04k43pxPuNxYJ6GAhg,nQlEAP941EKh3MNlG0bzwg,120 Diner,4.0,23,1,2016-10-24 12:21:49,lBtKQ0KngwrKVOxfu5nuyg,5.0,4.5,"",Arlene,7
0bCr04k43pxPuNxYJ6GAhg,TWqDzegXkyYv7itPSNIhqg,Relish Bar & Grill,3.5,57,1,2019-11-03 22:26:41,7PhHYO-zmBDsNAFN0QRMgQ,5.0,4.5,"",Arlene,7
0bCr04k43pxPuNxYJ6GAhg,FOzChvW-f6mp0BGbrS-ywQ,Il Ponte Cucina Italiana,4.0,52,1,2019-10-08 16:23:20,2oPJaJ6GBrU-DGggOacmgg,5.0,4.5,"",Arlene,7
0bCr04k43pxPuNxYJ6GAhg,x4mhAhgIVUd205iXMoyzCQ,Tommaso's Trattoria,4.0,44,0,2012-03-11 01:45:54,tSa4becACZXmgCd7ur_8QQ,5.0,4.5,"",Arlene,7
0bCr04k43pxPuNxYJ6GAhg,-jdNqqzF1Dbve04oEd4jww,OK OK Diner,3.5,66,1,2017-11-12 17:59:47,21JZUn0moYVBjA4vzqwE_A,1.0,4.5,"",Arlene,7
0d3ZTAc-D3C5vSr032p6qw,9c-JiFCUpA2Y6yZlBlS7xg,8 Sushi,3.5,53,0,2017-12-05 22:00:55,ssqDjgkbN03IZmIf35Uudg,4.0,4.0,"",Meghan,39
0d3ZTAc-D3C5vSr032p6qw,a8pmtlVKf7NiSLI-4KejIw,El Catrin Destileria,3.5,899,1,2016-06-29 01:54:05,YKTTQH-2op2giE2IQCbETA,5.0,4.0,"",Meghan,39
0d3ZTAc-D3C5vSr032p6qw,jTZYireK6pnPb6Rni0jygw,Wow Sushi,4.0,409,1,2017-11-20 18:17:04,1oNY9vpAQfap6kv8AAUpkg,3.0,4.0,"",Meghan,39
0d3ZTAc-D3C5vSr032p6qw,pPgyuGtcNIBRfrPFu3Vceg,Poke Eats,4.0,116,1,2017-11-20 18:12:45,Ame7t5PEDE_YzoJKvGpV6A,5.0,4.0,"",Meghan,39
0jVWPJIrCMZ93td78A68NQ,hqi9zoHMqpSLy628aHGVOQ,Jumbo Empanadas,4.0,136,1,2014-09-12 21:04:24,nblV4fJGdN0UdcwBk415vw,5.0,4.33,"",Ryan,9
0jVWPJIrCMZ93td78A68NQ,nyM76RUyFzekHHmYEU-KBQ,Eat Fresh Be Healthy,4.0,174,0,2012-10-09 17:25:01,vwthgae7mMEp_RRlFx6vPg,5.0,4.33,"",Ryan,9
0jVWPJIrCMZ93td78A68NQ,__8j8yhsmE98wNWHJNyAgw,Urawa Sushi,3.0,91,1,2015-09-11 17:10:18,0ObkWMjDVFvBDmNx3sYgfg,3.0,4.33,"",Ryan,9
0jVWPJIrCMZ93td78A68NQ,4MMPpETGn-3LG5xMpcPO7w,Pho King Fabulous!,3.0,87,1,2016-03-21 11:59:40,ePPzlT_S6MGF9ZgBFNdkGQ,4.0,4.33,"",Ryan,9
0x9J7pQPiV3TXUB3nuxfHA,aLcFhMe6DDJ430zelCpd2A,Khao San Road,4.0,1542,1,2018-06-26 02:14:28,1yRk9OvVhGQ87DDDGMka1Q,5.0,4.67,"",Kathleen,3
10HAnasqmnczVhDOOXKNkg,HkHTdTvzbn-bmeQv_-2u0Q,Bannock,3.5,528,1,2019-04-17 17:05:37,7LK16zWhZqxvNFAzepj6AA,3.0,4.64,"",Victoria,14
154O5IcMadv6RrqlzbKusg,ynmTXY9yJDiNkO4HUmxRSQ,KaKa All You Can Eat,3.5,209,1,2018-03-20 15:33:40,f2QDo-6ECJMkojB5Lw2Ahg,5.0,3.0,"",Adair,3
154O5IcMadv6RrqlzbKusg,Cp3YRVZojrCGeQS41Hf1pw,Pho Hung,3.0,456,1,2019-05-21 19:28:30,Fo_Pa9FdFVsdJwJMd32ejw,2.0,3.0,"",Adair,3
15vfOqivYUUFW5uA8cscWA,Rl_l6TWkBzr6Op7egdZ-YA,Burrito Boyz,4.0,41,1,2018-09-18 20:04:57,iDD6KrZGOXSbXGp-uXiDQg,5.0,5.0,"",Kinnari,1
17T6APaF3-ahwLG4pqq_mQ,3psSpUMwT4zdNca2pOPxRw,Fort York Pizzeria,2.0,21,1,2016-03-16 01:01:07,uu7Im_UQyC1QpqKTQU1jsw,1.0,2.25,"",Allyson,4
17T6APaF3-ahwLG4pqq_mQ,J9BmILDpV1Pr3GKU9XhjTQ,Little India Restaurant,3.5,386,1,2019-10-27 15:19:47,Y9trjon988RCy-1GABTtOg,2.0,2.25,"",Allyson,4
1Iz1yKb4pU1-RjyOQMXEvA,AoItX6upESFG_EowRa05eg,Ave Maria Latin Café,4.5,33,1,2019-06-27 20:56:23,KesfuU5A2x2cyNOtqDKpaQ,5.0,5.0,"",Michael,2
1LhC2z6CG07vGY5FcAiruw,QF4tRJ-ot7dYwebAsn0seg,Mengrai Thai,4.0,270,1,2017-08-15 01:09:13,ItI2763BGvzY4XhCZ2coXw,5.0,4.45,"",Jeff,22
1UAo4p1PwAmwL7LcjgMyAw,dui3LMccNE0NRY0M86A5Tg,The Tap House,2.5,16,0,2013-09-25 14:42:19,tI45p5uOp6aKZKApdb9TTg,4.0,3.25,"",Kate,4
1UAo4p1PwAmwL7LcjgMyAw,aLcFhMe6DDJ430zelCpd2A,Khao San Road,4.0,1542,1,2013-09-25 14:44:14,XdLeiouQHee2ZiPTadAQkg,5.0,3.25,"",Kate,4
1UAo4p1PwAmwL7LcjgMyAw,zgQHtqX0gqMw1nlBZl2VnQ,Momofuku Noodle Bar,3.0,1010,1,2015-11-23 01:51:16,zg1f3koTJTUwk55uPRZY7A,3.0,3.25,"",Kate,4
1dT7DbBgvOmmD5OyvwYzjA,-J6FVdY9pSgAdFmmalO-pQ,Jatujak,4.0,336,1,2019-07-30 22:17:50,WVYQWDxf3dpeQb0_1k4AVg,4.0,4.57,"",Catherine,33
1h40OGNNcZ0nrrdJh4PEww,V9qjoWogqqMWvFFpuASRYw,Evviva Breakfast & Lunch - Downtown Toronto,4.0,227,1,2019-05-02 12:07:35,7gSbaIzp9HnbHMDzk9OOQA,5.0,4.6,"",Edmund,95
1mQ1ZFBctxBJaG8YaJw4ww,gy5pr5bFAjOL5rERSdMCLg,The Keg Steakhouse + Bar,4.0,261,1,2016-06-06 22:21:56,N97FGhfVKcR3fUv6npGJ8g,5.0,4.92,"",Tyler,12
1z4lTx0aWE76legmlDhhbw,EwoQiXlVP868y7j2lP46vQ,Loch & Quay,4.5,58,1,2018-06-10 10:48:55,OahnnotZtrzxejBCkrJ1dw,5.0,5.0,"",Trish,4
22-NE-nTLJOzcIT8_iRh4w,_Gl7RqOkCUQr8kjN8yGf6w,Burrito Gordito,4.0,40,1,2016-08-16 16:56:01,2WwMrC2cWDJLsxLIds1gxw,4.0,3.33,"",T,3
2ArwCVBzNEBIl0O3Cpy0cw,UkoseRjoLT4K2bEzvmyhYA,The Wren,4.0,180,1,2018-12-31 05:09:47,yw8TZCk_MvQ8jF30N5YLLA,4.0,3.4,"",Joshua,5
2ArwCVBzNEBIl0O3Cpy0cw,VRwT0pscR5vESCrAnUpNwQ,Wilbur Mexicana,4.0,543,1,2018-03-31 00:40:11,lg1S6DdYsGIYkuxWj7_Uvw,4.0,3.4,"",Joshua,5
2ArwCVBzNEBIl0O3Cpy0cw,AVLj5MSJD1si-Rl6X6qTXQ,Rosewood Asian Cuisine,3.0,235,1,2019-03-12 01:20:48,08OhgXaq8GxmjFy1znZAyw,1.0,3.4,"",Joshua,5
2ArwCVBzNEBIl0O3Cpy0cw,NYsh17F0sWm-e7fVdm2CSA,Brickworks Cider House,3.5,65,1,2018-03-22 04:17:50,s6rqSz6ASesTwPFYxmaE0Q,4.0,3.4,"",Joshua,5
2ArwCVBzNEBIl0O3Cpy0cw,DXl9YviWyzAwMeUtrBPW7w,Barrio Cerveceria,3.0,134,1,2018-06-23 02:26:09,dOHZcrAB-wMG9KnJ6rssIw,4.0,3.4,"",Joshua,5
2IsB3KtNxXXGYT5ODoFGrA,h_4dPV9M9aYaBliH1Eoeeg,Wvrst,4.0,782,1,2014-08-30 00:02:16,zgMVFNVD1QoanMAXd0KKxQ,3.0,3.43,"",B,48
2IsB3KtNxXXGYT5ODoFGrA,ttuEwktrkmh3TUlSFPZqAA,Banh Mi Boys,4.0,483,1,2014-08-28 20:22:31,ti5uNbdJV9QJBOiNAPaBiQ,4.0,3.43,"",B,48
2IsB3KtNxXXGYT5ODoFGrA,oc8204pyvf9ixdA4JzzaLA,The Good Son,4.0,177,1,2014-08-29 13:07:38,c0_G9TGk6dDmgij-CC4AsA,3.0,3.43,"",B,48
2Ug3Q46PoPTXwgC25ZicAg,vxSpI-KRCvAthJ-WVgiFNA,Eggie's Bistro,3.5,5,0,2015-07-13 14:30:12,7b_BcxisHVAA0SWbwIzUGg,4.0,2.83,"",Beth,6
2awDbzjKQfqofyrSeHwHFA,3Nw_mnpdpqtAJ5bRt0jsvw,Windsor Arms Hotel,3.0,54,1,2018-04-08 13:51:13,zfN9KY4TQ7YnIlciutclpg,5.0,5.0,"",N.,6
2awDbzjKQfqofyrSeHwHFA,C_VoO9M9Kuhn6EObmpvWow,Slab Burgers,3.5,82,1,2018-04-07 19:34:49,o9CMnaKTs2yYrAQB09leXA,5.0,5.0,"",N.,6
2awDbzjKQfqofyrSeHwHFA,FQr_scgz9a4sXTdRS4d3mg,Paramount Fine Foods,3.0,86,1,2018-04-09 12:33:15,GhgVxBFbuolTIPzhKIsJKw,5.0,5.0,"",N.,6
2byCzm9kbAwt0-u-SsoWfw,269jIQkeE98UJQUeCgQNuQ,Big Crow,4.0,143,0,2016-01-08 04:49:41,NaAOrO36YcROCs0OOJZi3w,4.0,2.5,"",M,4
2mjIDHD_BQH2B_CFVQ7tow,98V9R-7YT20KmcmJyMiJmg,Il Fornello,3.0,94,1,2015-07-17 00:12:21,-J8ope7IO6UphpoyGJcbcQ,5.0,4.4,"",Eryn,10
2x4SFLumawQPPzYcx6v_7Q,mG71gQ5HWl7ut9OCN6NJKA,360 Restaurant,3.5,859,1,2017-07-22 15:21:55,1xhGJlZa8T4oGESzy6c8Gw,5.0,4.08,"2016,2017,2018",Ebonie,220
2x4SFLumawQPPzYcx6v_7Q,7ODXq--HE7QpzvWwgk5rMA,Barberian's Steak House,4.0,270,1,2017-07-16 23:19:42,zq8L_5XhXwyiFK7l2ovQXQ,4.0,4.08,"2016,2017,2018",Ebonie,220
2x4SFLumawQPPzYcx6v_7Q,SJJlpzpcL09Qdjr5MaKAWA,Tim Hortons,3.0,15,1,2017-07-22 15:03:50,FQ-xb_TqcP1Y9aFO30LBPg,3.0,4.08,"2016,2017,2018",Ebonie,220
2x4SFLumawQPPzYcx6v_7Q,5N8R7ALESZ30EoAzVJtabw,The Dirty Bird Chicken + Waffles,3.5,309,1,2017-07-18 18:09:22,KELJjksLbcVVW9ETlWvcvA,4.0,4.08,"2016,2017,2018",Ebonie,220
2x4SFLumawQPPzYcx6v_7Q,V9qjoWogqqMWvFFpuASRYw,Evviva Breakfast & Lunch - Downtown Toronto,4.0,227,1,2017-07-16 22:44:32,sVxYhj52zHFP-jaOAt7uMw,5.0,4.08,"2016,2017,2018",Ebonie,220
2x4SFLumawQPPzYcx6v_7Q,6md5a6HzI8oKkBTaOecygg,EPIC Restaurant,3.5,76,0,2017-07-18 18:32:02,I8BaMtmXhR08BLu7xhwd5w,4.0,4.08,"2016,2017,2018",Ebonie,220
2x4SFLumawQPPzYcx6v_7Q,nT16Y6AsJDwEpUB1JICKzg,St Lawrence Market,4.5,555,1,2017-07-22 14:50:44,OWq7KzozmXm4DsSTwJMFFQ,5.0,4.08,"2016,2017,2018",Ebonie,220
2x4SFLumawQPPzYcx6v_7Q,Yl2TN9c23ZGLUBSD9ks5Uw,Byblos,4.5,781,1,2017-07-18 18:57:14,gGe6jIobLdfgWR38EbqOGw,5.0,4.08,"2016,2017,2018",Ebonie,220
38pZbDsgTYXJnp-Jp8wUCg,xllOreUiuLwlPZ2ZG3Ig5w,Puck'N Wings,3.0,58,1,2019-03-12 21:10:19,j2IXzT6JR8cQTIKbd6cxmw,5.0,5.0,"",Cathy,1
3ENXlsyfWYbwU4Uj770g_g,TWt-6EilZoSH99CheLPD2A,Hey!,3.0,38,0,2013-03-24 23:52:38,oP5BAD1LW_jGR-yCvF0T8Q,1.0,2.5,"",Trisha,2
3ENXlsyfWYbwU4Uj770g_g,h8bJb1dIwPmUGiqstCy7lw,Apalla,4.0,36,0,2013-03-17 23:25:22,nTaLLPdEvFKzEIfukDIiBQ,4.0,2.5,"",Trisha,2
3GoqoHTJQIKY8M9aS4P_qg,pfpOi3Q-Yap72z2bLKdWPQ,Drake's Corner Café + Bistro,3.5,102,1,2016-09-29 01:38:57,VHUI7ndmYt436U6ciWsx9g,1.0,2.33,"",Mark,6
3aYeG-x5A44GIgmBHrwyAA,3vs6rARRBm-O99y4bryilw,Ichiriki Japanese Restaurant,3.5,46,1,2016-07-30 01:55:57,6OUA__U9EGSPdGfh_ulTFA,4.0,4.06,"2016,2017,2018",Céline,667
3aYeG-x5A44GIgmBHrwyAA,rDt7Bz9Mare4ZfmxQcBD0g,Fionn MacCool's Irish Pub,3.0,36,1,2016-07-30 01:44:27,8A-Bzd0H6yVWBajiMHB6Ig,4.0,4.06,"2016,2017,2018",Céline,667
3aYeG-x5A44GIgmBHrwyAA,BxCzy1WOVxOrr_G7V4BIvg,Lola's Kitchen,4.0,385,0,2016-05-01 13:14:58,eiMYCE5iPAb0JpV2Bt5vmw,4.0,4.06,"2016,2017,2018",Céline,667
3jyWU4B2N8J29LRdBiQRSA,cB7FhpOwFCn380G6WGpJzw,Golden Thai Restaurant,3.5,205,1,2010-08-09 15:09:56,lInpeN_7A6NKplPYe3_Riw,4.0,3.87,"",Eric,141
3ldhOPq2IlMxGATR6NL2Sg,KAyQ07GqrfP1VW5MhxvEHg,Cafe Pho Nho,3.5,72,1,2011-09-18 19:07:16,FWBKM7Rmuf0fOGO2IxgoSw,3.0,3.71,"",Nos,16
3ldhOPq2IlMxGATR6NL2Sg,mG71gQ5HWl7ut9OCN6NJKA,360 Restaurant,3.5,859,1,2011-09-16 17:59:46,0RG0Np3-AVy3YoZBqyTsSQ,5.0,3.71,"",Nos,16
3ldhOPq2IlMxGATR6NL2Sg,0Xr0kte9ADAfZ-GBO-wimg,Le Saint Tropez,2.5,54,0,2011-11-20 18:40:13,e8Q_B_mhe_gTTy7inJNHAQ,2.0,3.71,"",Nos,16
3ldhOPq2IlMxGATR6NL2Sg,_yGc7ca7SxPKMG6VjMVAbg,Green Mango,2.0,22,0,2011-11-04 17:28:40,v7KXCBHmPJmVKHOMfjRFMw,1.0,3.71,"",Nos,16
3ldhOPq2IlMxGATR6NL2Sg,JZG53BQcWVtJIF-gJ5OoJw,Panorama Lounge,3.0,98,0,2011-09-02 16:21:22,LkWSQbhmeEZ65d0f1NuL3Q,2.0,3.71,"",Nos,16
3ldhOPq2IlMxGATR6NL2Sg,rqWsS6QJKweNBsC6wZgUjA,Pho Ai My,3.0,79,0,2011-11-18 20:43:19,x-ZwigWZpx8Om-b1KLzhqw,4.0,3.71,"",Nos,16
3ldhOPq2IlMxGATR6NL2Sg,qztZIyt2BMSKfX052OgKXQ,Against the Grain,2.5,242,1,2011-11-28 00:07:36,TMKGsBYtbqZjWKIQhFXjXA,5.0,3.71,"",Nos,16
3ldhOPq2IlMxGATR6NL2Sg,7XQLq8mnPeO5Wjhx7EBajg,Pho Orchid,2.5,114,1,2011-09-02 16:09:05,ljNTozjzmRToEDWe_SbfZg,3.0,3.71,"",Nos,16
3ldhOPq2IlMxGATR6NL2Sg,9HWdRtNS0q4_UkEvL14IfA,Pho Pasteur,3.5,200,1,2011-12-20 15:58:48,RrC9-fvJbsbcXMVSCUSAVw,5.0,3.71,"",Nos,16
3ldhOPq2IlMxGATR6NL2Sg,MhiBpIBNTCAm1Xd3WzRzjQ,Messini Authentic Gyros,3.5,483,1,2011-11-10 14:46:48,cfWxEGwxZEBG6UZ1Bc2BOg,5.0,3.71,"",Nos,16
3lqflZDykqfEmyu64zqfEw,V9qjoWogqqMWvFFpuASRYw,Evviva Breakfast & Lunch - Downtown Toronto,4.0,227,1,2016-04-11 02:59:57,UbgFY87Bk1TQRGsTAz7Drw,4.0,4.3,"",Kelsey,9
4I6okUmp2D-4fQJ45ePBqg,piZ4JqJI5WTljJuQV7yZHQ,KINTON RAMEN,3.5,441,1,2012-09-25 22:28:03,LrxBMhi7qvWrli0z6wRGJQ,5.0,3.5,"",Freckles,2
4I6okUmp2D-4fQJ45ePBqg,zgQHtqX0gqMw1nlBZl2VnQ,Momofuku Noodle Bar,3.0,1010,1,2012-09-25 22:24:58,U5LccTNjSSwzGc92JQ1Mng,2.0,3.5,"",Freckles,2
4Z06zXWXwQ0nTpL4YMw7sw,PgxjXf7enBAyzjR9ftLZ2A,Sushi Run,4.5,85,1,2016-09-18 20:17:44,-n9vdWX-srygmZEXAc-Scw,5.0,5.0,"",Ted,1
4my6R9XMsl1XtYAmvXijMw,a8pmtlVKf7NiSLI-4KejIw,El Catrin Destileria,3.5,899,1,2019-10-19 01:21:33,4RFT4wMFIccI-yoqeKB1tA,3.0,3.71,"",Jose,46
4my6R9XMsl1XtYAmvXijMw,VA95qAV2PRH9gtTi2Vfv4Q,Trattoria Nervosa,4.0,328,1,2019-10-20 22:37:14,dbign4qAsdvGFhqQW9IP_A,2.0,3.71,"",Jose,46
4qC8jRaKhQODFq6WnKOksA,W7Ua8ELRMm3IPd23fp7XjA,Matsuda Japanese Cuisine,3.0,245,1,2015-07-16 22:52:39,56Tq515b2kYEHqv0NMqj2A,1.0,1.0,"",Tom,2
4qC8jRaKhQODFq6WnKOksA,5C58ejb2nmJojUFPlvJj2A,Masa Sushi & Teppanyaki,2.5,79,0,2015-07-16 22:58:57,fZF6kmIFlimwtJX6XxdnQg,1.0,1.0,"",Tom,2
4qOlycKlv7Te8ebzFdH4eg,GQSmxqRi_s9U9qd5gHLKAw,Duke's Refresher + Bar,4.0,185,1,2019-05-27 01:38:48,9qVmt1VVq0xL_F7rEJbplg,4.0,4.0,"",Emmie,2
51hEpMyRJVP9Va4m_CgLQw,mtH9K4llckL88Ueb2g5OEA,Milo's Pita,3.5,34,0,2013-08-12 18:03:33,25RoBHataW96Ooca5DJ3Sw,4.0,2.0,"",Lorenzo,4
5HTYBMs9rXagMqpAeqeNLQ,s6Ds2KXvfYXkucWl6li1UA,Sofi's Mexican Bar & Grill,3.5,48,0,2017-05-31 19:10:42,GNIaIIGwBJ7ylHjvbBnyQQ,2.0,3.0,"",Darren,2
