-rSRNzYJV0tSl4iy4SB0Gw,_xAJZOKBMPOe47p1MphB2w,Fishman Lobster Clubhouse Restaurant,4.0,888,1,2014-09-27 02:42:50,rRWk_OLuGfHNJseHtsR17A,4.0,3.17,"",L,23
-rSRNzYJV0tSl4iy4SB0Gw,Yv4P4qUwd7F-qQ4Y4eD1JQ,Han Ba Tang,3.5,284,1,2015-06-15 13:12:21,m6z9vukn8hGjoJg6ta-mfQ,3.0,3.17,"",L,23
09KYBfX0dTalCjTtaJuDFA,qaNt4vtVdge_S68DVjw5Jg,The Queen And Beaver Public House,4.0,379,1,2013-10-04 15:23:59,RGHjwS3_ogz3JeA2zwyv-g,3.0,2.6,"",Rob,5
09zhIr70DFa3WbId4rwXOQ,sXg2NCfiCqK_X_4R5NK_jQ,BarChef,4.5,331,1,2015-07-06 21:01:55,Kem9BiJqxR6ReCWQXz_4wg,3.0,3.96,"",Tessa,28
09zhIr70DFa3WbId4rwXOQ,9GKi6rHN_0FRdcVahyIOXQ,Oyster Boy,4.0,178,1,2015-07-06 21:08:30,QkQPV2G-Eo3h84oKj9WtBw,4.0,3.96,"",Tessa,28
09zhIr70DFa3WbId4rwXOQ,ZdaZwXC0FByDY3EwNELphw,Union,4.0,213,1,2015-07-06 21:04:13,txQyB7HDl93c7r2AEX-VMA,5.0,3.96,"",Tessa,28
0AbQBOnASY5g8pK0gUeriA,-TjzQsimpriXVYaH3HdtQA,The Fanzone Wings & Ribs,4.0,169,1,2015-11-03 03:46:44,KlaNhzLBNJl5KXfyKGEg2A,5.0,5.0,"",Vanessa Mae,1
0AyvHv5Is3Drgkta_Qzo4g,Y_IdXaaFzRr13kai9vfqgQ,YAYA Leslieville,4.0,69,1,2017-05-27 17:43:57,Ofwlf-ENlhVJDa7jmtfCnw,5.0,5.0,"",Ava,1
0CbUhTUZjJMzz0mAv4Nitg,JMiaNitMzMbJm6Kh0RbT5A,Canoe,4.0,670,1,2016-01-26 23:02:28,rG4kgXiHRFv9bTcUHj5EGg,3.0,4.0,"",Rina,5
0CbUhTUZjJMzz0mAv4Nitg,gyPmHqIqC5-RAAy51oiafQ,The Cloak Bar,4.0,73,1,2016-01-28 06:47:45,K1q0aMF8qBNdNjfc_wFa2g,5.0,4.0,"",Rina,5
0CbUhTUZjJMzz0mAv4Nitg,yqjmmiH_aXsjI-tbpHLpmA,Aura Sushi,2.5,5,0,2016-01-20 01:15:47,D_gF1nBtAHP_Vi5GfMYQGQ,4.0,4.0,"",Rina,5
0KAdxFlPqJZme046DNP4Hg,-av1lZI1JDY_RZN2eTMnWg,Salad King Restaurant,3.5,948,1,2018-04-26 21:35:58,77pD7IhmT8EpZ001DBbc4A,1.0,1.57,"",Aisha,7
0KAdxFlPqJZme046DNP4Hg,6LZZGl1ykz6QZnOFmgbleg,Ali Baba's Middle Eastern Cuisine,2.5,14,0,2015-07-30 19:43:31,TIvmB7fkoTDvJ4D6k0_2uQ,1.0,1.57,"",Aisha,7
0MQiCYZpxovdqwgROuX5Og,Wcj5XPJarxcTgb9dloMACQ,A&w,1.5,3,1,2019-05-18 19:56:38,fC4nqUSFyfXk7ZNLYqPA6g,1.0,3.67,"",Dani,3
0Oh2DBJy3TSOj7M4WU1fnQ,kiyTiW-2Ba65O3uAMaagTA,Mucho Burrito,2.5,19,1,2019-10-28 04:36:03,DAD-I5DjzUO7GsKeiqB-bg,1.0,2.7,"",Larry,20
0Oh2DBJy3TSOj7M4WU1fnQ,6oq1tUbRkfC7Qye2SrdxMw,Tucker's Marketplace,3.0,95,1,2019-03-25 17:48:32,AiE3KfDwNWXFJQplq8wpqA,3.0,2.7,"",Larry,20
0Oh2DBJy3TSOj7M4WU1fnQ,jn7h4Uv-RKHflDHsAfqoDA,Bagels On Fire,4.5,74,1,2019-04-25 00:15:09,ks-MpVWQTmSHaw7uXpVnRA,4.0,2.7,"",Larry,20
0Oh2DBJy3TSOj7M4WU1fnQ,4KPp6fLU8WJHJ63bxSb3Ww,Country Style Hungarian Restaurant,3.5,115,1,2017-02-26 04:30:50,ofwZ9xV40OvkhBfSTrVPEQ,3.0,2.7,"",Larry,20
0Oh2DBJy3TSOj7M4WU1fnQ,EqSHVYxkdduJBgfdWpNNLA,Jody's Deli,3.0,25,1,2019-04-23 15:06:26,ZU_CwkDnUbPZocFjNtndKg,2.0,2.7,"",Larry,20
0Oh2DBJy3TSOj7M4WU1fnQ,dmZ3xom36uZ35pIBaDm7WQ,Turtle Pizza And Wing,2.5,8,1,2017-05-22 23:28:36,fD9fkLCD8SxwrVsqSfNKmw,4.0,2.7,"",Larry,20
0Oh2DBJy3TSOj7M4WU1fnQ,dmZ3xom36uZ35pIBaDm7WQ,Turtle Pizza And Wing,2.5,8,1,2018-10-25 01:24:57,gMKKkZLMJSuuNBEY2FTzvA,2.0,2.7,"",Larry,20
0Vdk3yyyiyt4z1hu18NWlw,McVmSLVRJBDWIuQO7D6GJg,Soos,4.0,158,1,2014-11-08 16:04:07,1SJnGknmlyBJAca6GgvjMg,5.0,5.0,"",Hank,5
0Vdk3yyyiyt4z1hu18NWlw,ttuEwktrkmh3TUlSFPZqAA,Banh Mi Boys,4.0,483,1,2014-11-11 22:10:37,uPo60O_Ig-lhOh-wrwqaeg,5.0,5.0,"",Hank,5
0Vdk3yyyiyt4z1hu18NWlw,mzREMIknfmagJugibXrCsQ,Pho Tien Thanh,4.0,392,1,2014-11-11 22:07:08,Q6RZ0jEGvNP8B2yeF3ARug,5.0,5.0,"",Hank,5
0Vdk3yyyiyt4z1hu18NWlw,bNynUUb2uYtHGLSD7mS3Bw,Shangrila Tibetan & Asian Cuisine,4.0,87,1,2014-11-11 22:18:14,s29HFO940rYmv-JaFNhPEA,5.0,5.0,"",Hank,5
0gJ_juD8uhUoZ2dW4x4BLA,FUqvrauxIP8bcI2aVeoXdg,Kit Kat Italian Bar & Grill,4.0,245,1,2018-08-16 21:21:07,xhko4gwcnsAP0XnPE0dtaQ,4.0,3.41,"",Chuck,13
0pfu1UylnYbTW4Apl-ahDw,sSp-ZbEsVDKf8Y2OAXS40A,Speducci Mercatto,4.5,26,1,2019-02-04 18:44:00,7_E9ZoAVjDLM8h9NMyn24A,4.0,3.36,"",Marry Ann,37
0pfu1UylnYbTW4Apl-ahDw,XJzmRohqfVRmKTmzu6Ssxg,Sash,4.5,5,1,2019-10-16 04:47:54,slQK6PR9xj5LcYoV-eNZpQ,4.0,3.36,"",Marry Ann,37
0pfu1UylnYbTW4Apl-ahDw,orrhJxM6V1USwccG7MlxmA,Light Cafe,4.0,196,1,2018-03-08 18:06:24,s7E2w-rEKA0E2pJBJ8DHaQ,2.0,3.36,"",Marry Ann,37
0pfu1UylnYbTW4Apl-ahDw,dAmVTQ6ukuLh4UxTmBoRkg,Maha's,4.0,482,1,2016-10-21 20:49:02,ZWIztUAx9NHxMzsZmK3nxQ,5.0,3.36,"",Marry Ann,37
0pfu1UylnYbTW4Apl-ahDw,YH8Bn-7pLR-SFR8MCgQj1w,Jules Cafe Patisserie,3.5,45,1,2016-10-21 20:52:20,Qk1uf_fw2At8BEuOIwTmuA,3.0,3.36,"",Marry Ann,37
0pfu1UylnYbTW4Apl-ahDw,59c3Cp-p5i18xFCKUuCkFQ,La Vecchia Ristorante,3.5,282,1,2015-01-14 14:48:59,2Ss2GFWdoI3jQ11PNpTBKg,3.0,3.36,"",Marry Ann,37
0pfu1UylnYbTW4Apl-ahDw,0vDqYiaVnr0q7TaFv73gtw,Bazaar Global Food Bar,2.0,10,0,2012-06-10 19:55:26,PWfOARaMmjMqy22zmRmg-g,4.0,3.36,"",Marry Ann,37
0pfu1UylnYbTW4Apl-ahDw,rxA9c0_XObabVL1WCTA4FA,Sneaky Dee's,3.5,442,1,2013-03-11 01:14:24,I_L--7gEcOG4mELXg0JKOA,4.0,3.36,"",Marry Ann,37
0pfu1UylnYbTW4Apl-ahDw,DIVF4oo86EGupm5CC60sZg,Hunters Landing Bar Grill Hub Restaurant,3.5,216,1,2013-10-26 03:18:07,hAGqDpzH9fsfTDxVm8YTzw,3.0,3.36,"",Marry Ann,37
0pfu1UylnYbTW4Apl-ahDw,QNdNPr3f-WdESYo9WabWpw,Istanbul Cafe & Espresso Bar,4.0,103,1,2016-07-27 16:03:13,MRTMVXGVVCmgSAjKiTYgoQ,4.0,3.36,"",Marry Ann,37
0pfu1UylnYbTW4Apl-ahDw,fwDx6uoM2SWtddARwAds2g,Frida,3.5,73,0,2012-05-05 15:17:26,IJ-KpGAqpV50J9TSgfncoA,4.0,3.36,"",Marry Ann,37
0pfu1UylnYbTW4Apl-ahDw,uChnTTQzV7Nu7EDrluF6uw,Sauvignon Bistro,4.0,32,1,2016-07-27 16:26:07,tVFLpT4DVKLOOz7jqXqxTA,4.0,3.36,"",Marry Ann,37
0pfu1UylnYbTW4Apl-ahDw,pOEL97ld-FJMKO8Ki8JmYg,Oliver & Bonacini Café Grill,3.0,307,1,2012-12-14 16:51:36,BdMXVilLuQjtnR0vg07VSg,2.0,3.36,"",Marry Ann,37
0pfu1UylnYbTW4Apl-ahDw,js9rQZAlA5rr7oSBRRcCDw,Dimmi Bar & Trattoria,3.5,188,1,2012-06-10 19:48:19,PCLkldR2FZxBwFiGda73Zw,4.0,3.36,"",Marry Ann,37
0pfu1UylnYbTW4Apl-ahDw,O_UC_izJXcAmkm6HlEyGSA,Playa Cabana,4.0,431,1,2018-03-08 18:00:40,KntZZ8yvoJbGXhVWtlCCTA,5.0,3.36,"",Marry Ann,37
0pfu1UylnYbTW4Apl-ahDw,t5wRrTWlUNZkhrHGByqI-w,Sheherzade Persian Grill And Dizi,4.0,98,1,2012-06-10 19:44:19,72mRZDhxdVqHLpg8TWPDNg,5.0,3.36,"",Marry Ann,37
0pfu1UylnYbTW4Apl-ahDw,2rZy8hefL26IEpyA-sPQ-A,N'awlins Jazz Bar & Dining,3.5,103,1,2016-08-11 22:31:03,TaFmnRLyAK22ubANixWRfQ,5.0,3.36,"",Marry Ann,37
0pfu1UylnYbTW4Apl-ahDw,ZFj2DdwLjPXzm38Lcq-xqQ,Matisse Restaurant + Bar,3.0,22,0,2019-02-04 18:38:42,tNiqT1X8siQMK5enH05q6A,2.0,3.36,"",Marry Ann,37
0pfu1UylnYbTW4Apl-ahDw,yrZrnWdBR4pE21vcgv8KHw,Lil Baci Taverna,3.5,84,0,2016-07-27 16:15:03,E8gmYEs7MB-cWduPS9cXOw,2.0,3.36,"",Marry Ann,37
0pfu1UylnYbTW4Apl-ahDw,zrYpLdnGKA_EmOhgRCy_vg,Pomegranate Restaurant,4.0,183,1,2012-06-10 19:36:52,mrkynmv0Y1Kf7n7yunuSTw,4.0,3.36,"",Marry Ann,37
0pfu1UylnYbTW4Apl-ahDw,OVrNItYaf-AWNGgeJA1Tsw,Cafe CanCan,3.5,100,1,2019-10-16 05:03:34,LbSsxS6aNVIO9b_a-Ew3ZA,3.0,3.36,"",Marry Ann,37
0pfu1UylnYbTW4Apl-ahDw,P6paPwtYXcwn4vbSXViIaQ,Darbar Persian Grill,3.5,111,1,2012-12-10 03:14:48,qVWIcL-Ae2RFL5A0H0dytg,4.0,3.36,"",Marry Ann,37
0pfu1UylnYbTW4Apl-ahDw,fK1oj0dk9Bc6KsBk5mMDxg,Playa Cabana Cantina,3.5,274,1,2013-10-19 00:03:02,3qRzvcIZZALkbmlDnXtzPg,2.0,3.36,"",Marry Ann,37
0pfu1UylnYbTW4Apl-ahDw,y0cgy0tTh_C8NWCk0WGgjQ,The Rushton,3.5,81,1,2019-10-16 05:07:14,i5haVNngTw5cGna9s1ZGyg,4.0,3.36,"",Marry Ann,37
1-p1nlzwNBiHh_1S0d_Ghw,4-FgbYd8jUSqevNRxRtS-w,Rosalinda,3.5,153,1,2019-05-03 02:36:45,Ou-llawPJP8s8Lv_o2rs5w,5.0,4.39,"",Fred,55
1-p1nlzwNBiHh_1S0d_Ghw,AbQMlXCfWvMnNXADMaiMIw,TCJ Restaurant,3.5,67,1,2014-10-23 01:36:08,EnjJO6hLDvDG9AhGkRrqXw,4.0,4.39,"",Fred,55
1-p1nlzwNBiHh_1S0d_Ghw,oRy013Ovh_RtEouO-rGX2A,Veggie D'Light,4.5,75,1,2019-05-03 02:16:53,R2cXyqzu9H-YJgGGhkTegQ,5.0,4.39,"",Fred,55
1-yiWX19I-4dQwTddY0kmQ,aPAljlYaHdDDKZngS5I2UQ,Paramount Fine Foods,3.0,62,1,2018-01-17 21:37:12,NRSpsKzC1Ii_2PX_voVUBw,1.0,3.0,"",Edwin,2
14wp7TzdC6QWb36ckLx-Jg,4-FgbYd8jUSqevNRxRtS-w,Rosalinda,3.5,153,1,2018-06-16 22:50:49,dCm7ExmB7ydNiOlDfAD0zQ,5.0,4.89,"",Anita,9
14wp7TzdC6QWb36ckLx-Jg,3uIXuw878fNjxZ2Li1diFg,The Hogtown Vegan,4.0,404,1,2018-04-29 13:25:43,yR1oBD5tHO7z2K7x1XURCw,5.0,4.89,"",Anita,9
14wp7TzdC6QWb36ckLx-Jg,yim_5zF2VPwbhE1ektjAMA,Blondies,3.5,29,1,2019-04-14 13:00:17,IG1FHu0fTkuDXaryUvB0VQ,5.0,4.89,"",Anita,9
16xs6KRZlJAx6QXan_44dw,ZpLwyqxMFy5IsRpdLhGLSQ,King Solomon and Queen of Sheba,4.5,20,1,2018-01-16 00:55:57,-S7vgU-QnqrdVBNvu6i1Jg,5.0,4.5,"",Morag,2
16xs6KRZlJAx6QXan_44dw,R0QSO4UJaOJ4JzRLTi4uPw,Paintbox Bistro,2.5,53,1,2013-11-01 19:44:37,wHkNTvDOP0I2dvrIPrchQA,4.0,4.5,"",Morag,2
1LcId4o9Ge0F0KXrUXhuyw,JB8-8TtNYX-vLqN7cz-zHA,Zeal Burgers,5.0,103,1,2017-07-06 03:24:21,3X_vXAwhiROkspZFBZhR_g,5.0,3.52,"",Dean,25
1LcId4o9Ge0F0KXrUXhuyw,yADOyFmSlHuixlQ4MtHhcQ,Perkins Restaurant & Bakery,2.5,48,1,2019-05-01 17:50:55,lndRy32mhZkwcVK1VZDVXg,1.0,3.52,"",Dean,25
1LcId4o9Ge0F0KXrUXhuyw,Q42PBQkiRwj4k5pU29ZhgQ,Burger's Priest,3.5,67,1,2016-02-02 03:36:08,JmfQ4i--mD1bEkZRU9YCrQ,2.0,3.52,"",Dean,25
1LcId4o9Ge0F0KXrUXhuyw,u0YqV9eoMDVdYxMegrSxqw,Pili Pili,4.5,38,1,2015-05-15 23:09:18,vQQFMQw9ascNXwYF259qiQ,5.0,3.52,"",Dean,25
1LcId4o9Ge0F0KXrUXhuyw,gFUSJwVzEDERbaU9FVKfRA,Rajkapuri's Paan & Snacks,4.0,6,1,2018-12-06 21:58:37,d5MlGg2gykCHPu0Hgd78sA,5.0,3.52,"",Dean,25
1LcId4o9Ge0F0KXrUXhuyw,aQP6ztkznsk4dqfdPxrDvQ,Coffee Culture Café & Eatery,2.5,11,1,2016-09-19 16:17:54,Z1pzQauETvfEzeJWvoqfaw,1.0,3.52,"",Dean,25
1LcId4o9Ge0F0KXrUXhuyw,IhM1UBvAMM5Fia4f_v1wdQ,El Nahual Tacos,4.5,113,1,2017-11-01 13:39:12,ZELA9ektVHhAlvgvgEwQvA,5.0,3.52,"",Dean,25
1LcId4o9Ge0F0KXrUXhuyw,6SAfQKe2oM5g_EtcYXyAMg,Ajisen Ramen,3.5,146,1,2015-05-22 22:56:58,FevqXB2zvSBV-iJg14iNLg,2.0,3.52,"",Dean,25
1LcId4o9Ge0F0KXrUXhuyw,nZPfBCI3VLn9i-yLcpAGew,Silver Chopsticks,5.0,10,1,2019-10-01 20:48:14,NZWHQOzTr7xZrT126tReBQ,5.0,3.52,"",Dean,25
1LcId4o9Ge0F0KXrUXhuyw,J9vAdD2dCpFuGsxPIn184w,New Orleans Seafood & Steakhouse,5.0,122,1,2016-03-23 21:00:31,AvNIWkFu2SJM6oXDYP9BtA,5.0,3.52,"",Dean,25
1LcId4o9Ge0F0KXrUXhuyw,Kx7DTzbfY4K-uYJKTibesg,Real Thai On,3.5,17,0,2015-07-21 21:21:19,17Z8zIN82093ZTB3D_4uew,5.0,3.52,"",Dean,25
1LcId4o9Ge0F0KXrUXhuyw,GAgEoHcf4PSuZRS5Zd3ltA,Q's Shawarma,4.0,16,1,2018-04-04 18:24:53,Q5-Yc8nS2T6ovogegEGq1A,4.0,3.52,"",Dean,25
1LcId4o9Ge0F0KXrUXhuyw,oJynEBZyqKcfJjDgfMgDTA,P & M Restaurant,4.5,36,1,2015-06-06 16:35:37,sGUaG5-74Fgv5euZu1Nk-Q,5.0,3.52,"",Dean,25
1LcId4o9Ge0F0KXrUXhuyw,zd4ECvt8bipddRhl6fSi5g,Lickin' Chicken,1.5,3,0,2015-12-09 02:05:03,7-nvlfp_peimxbhqNmzLuw,1.0,3.52,"",Dean,25
1wJBiY6MO-H7q-RJqK2HVQ,U1LB3sRMGTu_h7Sf9QdNoA,Le Neuf Café,3.5,135,0,2014-07-02 19:10:29,mDssvs6R1FNTQZX3ZIv57A,4.0,4.07,"",Karrie,15
1wsiv4V7bmFywsrBQvokWA,pKrTmkZjfOlj9bISpvItAQ,Tundra,3.0,43,1,2017-02-05 16:50:18,okkpQDYg4usAdBPSr0Fkhw,3.0,3.67,"",Natasha,3
21Ja1viQ38RhhQdufTRTfA,sXg2NCfiCqK_X_4R5NK_jQ,BarChef,4.5,331,1,2015-08-14 01:31:51,ohtzof58iyZX0BPjcYTThQ,5.0,4.13,"",Jennifer,75
21Ja1viQ38RhhQdufTRTfA,Qmwfg-PtYuCo5Q_IwcA_HQ,JaBistro,4.0,501,1,2015-08-14 01:38:16,vsC_6fsVycfMD0HxG84Zlg,5.0,4.13,"",Jennifer,75
21Ja1viQ38RhhQdufTRTfA,_LSwdNmiFSzRZQfG4g-qwA,259 Host,3.5,91,0,2015-08-14 01:43:44,aXWF5oLnty6L5cy3ncwVWg,5.0,4.13,"",Jennifer,75
2752je3XlnmQHPFqQJaxrA,t19vb_4ML2dg5HZ-MF3muA,KINTON RAMEN,3.5,207,1,2017-04-10 02:30:00,zpmc4HkTU3uhL2GsgZ8qFw,4.0,3.98,"",Anita,42
2752je3XlnmQHPFqQJaxrA,RwRNR4z3kY-4OsFqigY5sw,Uncle Tetsu's Japanese Cheesecake,3.5,1009,1,2017-04-10 02:21:14,mOD865WaiosB-7TEahSt4A,3.0,3.98,"",Anita,42
2DHi9TEvZW8OFXD0KJ-1HA,g14SuHGkIL-2pSWhRkSSlQ,Colaba Junction,3.0,67,1,2017-05-28 02:22:24,lOxB4CKx2NYLuqyzfsL6sw,3.0,4.0,"",Laura,3
2KVdAkYz6s3WtPne9SZUbQ,LynxmsOdpc_odmkSM2bA_w,Krepesz Cafe & Bar,3.5,80,1,2017-11-26 23:26:58,72aTmnvEnpuD_yQlShV3DA,4.0,3.86,"2017,2018",Yan,64
2g9UjeW6tqbnokKODMspGQ,rATlMkHZdcwqQ12aIWg10w,Sky Blue Sky Sandwiches,4.0,84,0,2013-04-24 16:27:42,ezQ8fiWhTyf6_gVZeizZLA,4.0,3.42,"",Jesse,11
2g9UjeW6tqbnokKODMspGQ,iZJ5pdY558VodrEumGyVug,Nazareth Bar,4.0,204,0,2013-04-24 16:22:50,b3zla4opswvdn_Bq4EV1xg,5.0,3.42,"",Jesse,11
2j425s5WE_exFq6q8TEqBQ,gHmkE8VoNjJZDLVdTpJPOw,Taylor's Landing Bar Grill Hub,3.0,156,1,2018-07-29 03:40:03,PeJQiO58iKmgWqqtTptV-Q,1.0,3.0,"",Connie,2
34o0xz4zuD4wT6RNCJdXAw,acgqti4AEuMIFUYss5zxsA,Cafe Belong,3.0,97,1,2012-04-27 21:42:09,mU8bBPNZ5A_qIfgICdZ8SQ,1.0,1.0,"",Norm,1
37xntTAnQhhL6lOI2ScFbg,pSTQPnaee7euEULfDgIDdg,Yummy Garden,4.0,22,0,2016-05-28 02:43:21,FrhH97z_h2LFbBNxjgmptg,5.0,5.0,"",Jun,1
38EjH4nji3pGCFBs1US9AA,m2xeKBhS0szlm7xfU5b8ew,Buffet Palace,3.0,66,1,2019-05-30 03:34:35,j9CiexvBBcdKnobyUKGt3Q,1.0,3.0,"",Kunjan,2
38EjH4nji3pGCFBs1US9AA,LmwP4ZJr0tfTNN07CeizCg,PH Shawarma,5.0,7,1,2019-05-24 02:37:57,OmUkZqdba1WF9PTTBfy8Lw,5.0,3.0,"",Kunjan,2
39JHoLY0pBQBVYIEWt5H5g,YtfQQHdcQ_bGl2V0Agxw1A,Bindia Indian Bistro,4.0,172,1,2018-02-20 20:45:43,AauqdSpvTkCEJlD0Fd9QSw,5.0,5.0,"",Taige,1
3A5tNHBiWw7RJ1iwlR9N1A,vnIdWzIB2W4j9cDcd6tHAQ,La Rev,3.5,53,1,2011-09-04 16:24:51,C6SoszScR2JyncBAxpqgJw,2.0,3.73,"",The Sideburn Guy,21
3A5tNHBiWw7RJ1iwlR9N1A,IKYC89dNASgiPI6iIZj8Sw,Lan Sushi,4.0,77,1,2011-09-05 20:08:11,f0bUOoBaL6NrqrLKMK3LNg,5.0,3.73,"",The Sideburn Guy,21
3A5tNHBiWw7RJ1iwlR9N1A,KtNPcK6x9Dxj3aYGis5wgg,Indian Kiss,4.0,10,0,2011-09-12 17:07:32,sguibG2wn6kl6zGZIgnC2Q,4.0,3.73,"",The Sideburn Guy,21
3A5tNHBiWw7RJ1iwlR9N1A,W5d8iNog90R-qw43m5dGwg,Café Polonez,4.5,241,1,2012-02-16 21:56:30,KBzrfAu1acImJqzMKxDETg,4.0,3.73,"",The Sideburn Guy,21
3A5tNHBiWw7RJ1iwlR9N1A,DpgEjiPK53TnHD_34oRugg,Ginger,3.0,31,0,2011-09-07 13:47:37,R83w79bX-Sv7-u3Tb1IdqQ,5.0,3.73,"",The Sideburn Guy,21
3A5tNHBiWw7RJ1iwlR9N1A,hDnNHSd6XG4hHTnAn2kSKg,Abyssinia,4.0,9,0,2012-04-22 12:40:57,8yE9WHmxO6ylnfGZJyEgZQ,4.0,3.73,"",The Sideburn Guy,21
3A5tNHBiWw7RJ1iwlR9N1A,y-Iw6dZflNix4BdwIyTNGA,Indie Ale House,4.0,240,1,2014-05-03 18:27:12,ir90NHW1Sof7UuG8BtFilQ,5.0,3.73,"",The Sideburn Guy,21
3A5tNHBiWw7RJ1iwlR9N1A,a7PQyftj6OURt0f5evJRUg,Junction Eatery,4.0,15,0,2011-09-04 16:23:13,KuHoQo6543np1-es_suVmA,5.0,3.73,"",The Sideburn Guy,21
3A5tNHBiWw7RJ1iwlR9N1A,TRG1rwkydMzRIlGbhHEwzA,Pho Huong,3.0,91,1,2014-05-03 14:38:01,5UQiQjT8TqC9onAbb2WF2Q,5.0,3.73,"",The Sideburn Guy,21
3GhfremJORFvgAy3LS6qaw,0JqPI6mv7xHloURlf0L4Mg,Thai On Yonge,3.5,123,1,2018-12-12 00:47:03,6qhBD0mnGvqwTboKaRcJBQ,5.0,3.5,"",Andrea,4
3GhfremJORFvgAy3LS6qaw,pSMK_FtULKiU-iuh7SMKwg,Blaze Fast-Fire'd Pizza,4.5,506,1,2019-02-07 04:56:20,SEb_gVBM2HaseDmRDfgfJg,5.0,3.5,"",Andrea,4
3GhfremJORFvgAy3LS6qaw,W9oSegtf7DYNryRWguaUPg,Yonge Street Warehouse,2.5,86,1,2018-11-17 01:46:58,HWDrg_kL28YEZX7A11QDpQ,2.0,3.5,"",Andrea,4
3LqytgJktn7xLwrpbP3DQw,JwHp9IMXe56eTc5pjofJgQ,Nomé Izakaya - Shops at Don Mills,4.0,82,1,2018-09-29 03:48:39,Wtbeszlagded6kObx-95iQ,1.0,1.0,"",Stephanie,3
3QgOrb8ZMeqbL0cZjdPj_A,gVILTnDFDsVuVdxFVkRK7A,The Captain's Boil,4.0,66,1,2017-03-06 05:02:05,tuYXgBGDEzbrYz6jEp80qw,5.0,5.0,"",Stephanie,1
3Ry_n_1IyzH-dPQfuMEsUA,oNZgQTBzazjS6JQBvmE_HA,The Big Mouth Luck Dumpling House,3.0,19,0,2013-02-14 18:12:27,pfF79GXP1OPnjWxh3kdf2g,2.0,2.93,"",Michele,14
3Ry_n_1IyzH-dPQfuMEsUA,K6XIGkyk7-fuOQtA8i7p6A,Mill Street Brew Pub,3.5,469,1,2016-12-09 20:23:40,PLd5Ml0x8iJgYlR26RQbWw,2.0,2.93,"",Michele,14
3Ry_n_1IyzH-dPQfuMEsUA,d_Go5TsiFMIRtCE6XS8Sjw,The Westerly,4.0,83,1,2016-01-10 19:00:11,R08ngCh81B4-d47SngHLPQ,2.0,2.93,"",Michele,14
3Ry_n_1IyzH-dPQfuMEsUA,e62KCqoq3qQm0nvt3s5UAA,Ginza Sushi and Thai,3.0,44,0,2013-09-10 16:43:38,0z5oCbCZI1LJcp9TjimI4g,4.0,2.93,"",Michele,14
