-vUDjoZWsxNjiBazY7EyBg,mzREMIknfmagJugibXrCsQ,Pho Tien Thanh,4.0,392,1,2019-07-15 10:45:59,Srpac9k5PcbWfvGcUkqgvw,1.0,2.29,"",Frozen,42
-vUDjoZWsxNjiBazY7EyBg,mzREMIknfmagJugibXrCsQ,Pho Tien Thanh,4.0,392,1,2015-04-03 16:32:26,nZg3XUPjUQhHu6LnTqu83g,1.0,2.29,"",Frozen,42
-vUDjoZWsxNjiBazY7EyBg,KR8ErN2eKUlmohxmYDLBBg,Koh Lipe Thai Kitchen,4.0,149,1,2019-07-10 16:02:52,uI3yilyKazrArBd10ZyGkQ,3.0,2.29,"",Frozen,42
-vUDjoZWsxNjiBazY7EyBg,o0KOUmLUIUh5nuAlGXcsGA,Popeyes Louisiana Kitchen,2.5,11,1,2016-01-01 22:19:38,f5NEbw60sr4jkf07TxwywA,1.0,2.29,"",Frozen,42
-vUDjoZWsxNjiBazY7EyBg,3cXsW6HxqW1HS4fcNCP1HQ,The Pickle Barrel,1.5,73,1,2016-02-13 18:51:50,rb7RoVDBdwPXo5xuz_eBUA,1.0,2.29,"",Frozen,42
-vUDjoZWsxNjiBazY7EyBg,3cXsW6HxqW1HS4fcNCP1HQ,The Pickle Barrel,1.5,73,1,2016-07-02 17:05:48,elH5juKYZqMd3CF3-_gNww,1.0,2.29,"",Frozen,42
-vUDjoZWsxNjiBazY7EyBg,_xAJZOKBMPOe47p1MphB2w,Fishman Lobster Clubhouse Restaurant,4.0,888,1,2019-07-25 17:04:27,fn8eK1oTqSjaLnVVlzZ1Fw,1.0,2.29,"",Frozen,42
-yJJvGddcKrZQwYSYzTIjg,3qTSOuJ-ZyU1L7o62KHSIg,Gio Rana's Really Really Nice Restaurant,4.0,191,1,2012-03-27 15:13:41,FKhjTFc1uZKGRU111tD3Hg,4.0,3.14,"",Annie,7
-yJJvGddcKrZQwYSYzTIjg,YLc7Djf3GsC8IT84YkZMzw,Sukhothai,4.0,409,1,2013-01-29 04:20:54,Ujls0wmTwVSLeWPjRLfmBQ,4.0,3.14,"",Annie,7
0-CJ3s7bMUKFojtGF4c7MQ,9Z2k1hsQgM7bjWtJgD1lbA,Dangerous Dan's Diner,3.0,146,0,2009-12-30 22:34:27,hLBmUKKmRu66S3TC4Zq9AQ,2.0,3.79,"",Elliott,15
0-CJ3s7bMUKFojtGF4c7MQ,UGhkyixEmvmh5chgb4VshA,Carpe Diem! café+pizzeria,2.0,7,0,2010-06-08 16:45:47,R0EntxluY0zAudoxpHnRLg,4.0,3.79,"",Elliott,15
0-CJ3s7bMUKFojtGF4c7MQ,UGhkyixEmvmh5chgb4VshA,Carpe Diem! café+pizzeria,2.0,7,0,2010-05-10 17:30:19,DuUNjJXRIDUty_hCRecKrg,4.0,3.79,"",Elliott,15
0-CJ3s7bMUKFojtGF4c7MQ,UGhkyixEmvmh5chgb4VshA,Carpe Diem! café+pizzeria,2.0,7,0,2010-10-31 14:57:49,nxlgrjTdUhvTg_3Ai0JKqw,2.0,3.79,"",Elliott,15
0-CJ3s7bMUKFojtGF4c7MQ,UGhkyixEmvmh5chgb4VshA,Carpe Diem! café+pizzeria,2.0,7,0,2010-02-01 17:57:48,-vxPkhLoSEYuSlXQXDZYYg,4.0,3.79,"",Elliott,15
0-CJ3s7bMUKFojtGF4c7MQ,z26ZG4Zv6P1itMq4VC5zGQ,Chabichou,4.0,40,0,2010-05-10 18:34:03,pWX95ZmItFNPiHyOYf2LYA,4.0,3.79,"",Elliott,15
0-CJ3s7bMUKFojtGF4c7MQ,rCyGqyIx88YTO3a_CLN5Ag,My Place: A Canadian Pub,2.5,11,0,2010-01-24 00:53:57,DlLzkc3mXCWJIcffU0wLaQ,4.0,3.79,"",Elliott,15
0-CJ3s7bMUKFojtGF4c7MQ,rCyGqyIx88YTO3a_CLN5Ag,My Place: A Canadian Pub,2.5,11,0,2011-04-04 09:42:50,ILTnvAfqu2xU_pV6E0VKTw,4.0,3.79,"",Elliott,15
06undOT022fhN_4_Q3uJxw,tpoSNhUvEUBNMpcuP331mg,Harry's Char Broil & Dining Lounge,3.5,61,1,2018-03-20 12:45:35,IWBzEHTgBdhD2Rr_qrO1xA,1.0,1.0,"",Amie,1
0ISUrrcNdUH2LIUDsA_0pQ,bfR-vJvrjdOJaWsXGJgzPA,Veda Healthy Indian Takeout,2.5,26,0,2012-10-17 15:49:12,lwK1S5FrTg7ek2FWbc1MyA,1.0,1.0,"",Michael,4
0ISUrrcNdUH2LIUDsA_0pQ,TrOgTZ0DfmQxvpTehiNibQ,Brassaii,3.0,213,0,2013-02-03 05:07:05,SZXiPbDe5jzUrbwN_MdMEw,1.0,1.0,"",Michael,4
0OFtP9x_ysPQ1KWNLrT0yw,HkHTdTvzbn-bmeQv_-2u0Q,Bannock,3.5,528,1,2017-10-07 23:10:48,WBCfN_jxp_zThkN2S9h-tA,4.0,4.13,"2017,2018",Kevin,112
0OFtP9x_ysPQ1KWNLrT0yw,iGEvDk6hsizigmXhDKs2Vg,Seven Lives Tacos Y Mariscos,4.5,1285,1,2017-10-06 02:55:31,f9Dwjo5zLzbaI94_ty0ucA,4.0,4.13,"2017,2018",Kevin,112
0OFtP9x_ysPQ1KWNLrT0yw,WmuoWetYC-4U2-V4taC6Wg,Yueh Tung Restaurant,3.5,192,1,2017-10-07 23:20:12,MPJkGb5_z2UNcOJOxB20qA,5.0,4.13,"2017,2018",Kevin,112
0SNb69rzZWY0OQtBCNoqDg,O1TvPrgkK2bUo5O5aSZ7lw,Rol San,3.0,722,1,2016-03-22 01:37:57,hEH0_J5nufIop1bpF4PtQw,3.0,2.78,"",Megha,37
0SNb69rzZWY0OQtBCNoqDg,yaGbqAboFEo-ThynBkd-eQ,Pizza Pizza,1.5,7,1,2016-11-17 20:52:23,3XtiUKNCschgpUPafCcJqw,1.0,2.78,"",Megha,37
0SNb69rzZWY0OQtBCNoqDg,YS4RsAaaw_KYYjnHnLD3OA,Gautama,3.5,56,1,2016-08-19 08:49:24,XI7e8egOcsZIlRk0-vDalg,1.0,2.78,"",Megha,37
0SNb69rzZWY0OQtBCNoqDg,C_chktl5jFeRqu1C0rmScA,Kairali - Taste of Kerala,3.5,58,1,2016-06-18 02:14:44,fkKeeX1hhG8Uei1km0Ub_A,3.0,2.78,"",Megha,37
0SNb69rzZWY0OQtBCNoqDg,eMTE-wqpk_YWaV3mf7Ii3A,Spring Rolls,2.5,108,0,2016-11-12 19:43:44,wybjjdwl1ErJ5UXQZonQCg,2.0,2.78,"",Megha,37
0SNb69rzZWY0OQtBCNoqDg,flEnFkUtW5YVowWbenXsSg,Sizzler Kabab,3.5,41,1,2016-03-22 01:49:57,3jUFOiwmSlXVBq5Nm6zDHw,4.0,2.78,"",Megha,37
0SNb69rzZWY0OQtBCNoqDg,c_hzWIFgbmirxHnzBtkH0A,Makkah Restaurant,3.5,74,1,2016-06-18 18:06:33,Gf5REZ3P26nv3tDo37shvg,1.0,2.78,"",Megha,37
0SNb69rzZWY0OQtBCNoqDg,a3nywjjHRweFT-4rOap12g,Motimahal,3.5,97,1,2018-11-19 21:21:06,hes_FfJQSO9IThAdq1v7iQ,4.0,2.78,"",Megha,37
0athrJ-XlyWDMx6ln8b3wg,mBOIef7a4hONEbSi_ai8Bw,Beast Restaurant,4.0,402,1,2017-08-27 17:22:51,2k9NiWyp5W3iPo7cff6xIA,5.0,4.1,"",Tiffany,29
0cW31lYHwu28q9Lv6yNMJg,BlrvqjGanZvjlNsnIyvAXQ,Regina Pizzeria & Trattoria,4.0,57,1,2012-01-06 03:22:19,S9o3Hwdixtv1A5dS6_6qvw,4.0,3.2,"",George,5
0cW31lYHwu28q9Lv6yNMJg,kB1QyyvpQ5kgtIw1sYDfkQ,Top Sushi,2.0,42,1,2012-01-06 03:18:41,C2IT9bdLJb-Kro5Cfmf-Rw,1.0,3.2,"",George,5
0cW31lYHwu28q9Lv6yNMJg,3xUoXuEgJhHlSgBsSfKeCQ,W Burger Bar,3.5,280,1,2012-01-06 03:20:33,i6JZwGlJd14qVwRfTF17hA,4.0,3.2,"",George,5
0fr3gtuZZExwdUHAChLW3g,A7waf6G3cvnLfAqKeLL8DA,Buca,4.0,422,1,2014-12-21 00:37:09,oqcURzplmsbNgY5wYO8uBA,2.0,2.77,"",Silky,54
0fr3gtuZZExwdUHAChLW3g,9edQvMDnFQz1--MnDtT88w,Yorkville Espresso Bar,3.5,18,0,2014-08-24 17:01:58,DgpY-GTMTrUrZ2HXhvGPvw,2.0,2.77,"",Silky,54
0fr3gtuZZExwdUHAChLW3g,q_ZFKfeL6MfhyiIJPu_S2A,Khorak Supermarket,3.5,49,1,2014-07-13 14:55:58,6rrV8lZaUtdXYs7FkYfPtw,2.0,2.77,"",Silky,54
0fr3gtuZZExwdUHAChLW3g,FyAioPDhzS5IP4a4SXeG-Q,Kasa Moto,3.5,219,1,2015-06-15 11:25:49,2X3VJ1M9A9AChGw3DMzLuw,3.0,2.77,"",Silky,54
0fr3gtuZZExwdUHAChLW3g,KOAYl73BQ-2tQe0Q-SA9jQ,Blowfish Restaurant & Sake Bar,3.5,110,0,2015-03-27 18:18:54,sC14wMu_hpoXw_23JJ3FWA,2.0,2.77,"",Silky,54
0fr3gtuZZExwdUHAChLW3g,K6XIGkyk7-fuOQtA8i7p6A,Mill Street Brew Pub,3.5,469,1,2015-01-18 21:42:34,PU7Oi1gYsBjjFCfS103lhA,3.0,2.77,"",Silky,54
0fr3gtuZZExwdUHAChLW3g,q5xrVJ4kivx_yEfJeOKNYQ,Bar Isabel,4.0,412,1,2014-08-24 16:56:41,2TQmxzfnV83ohepOPEU6Pg,3.0,2.77,"",Silky,54
0fr3gtuZZExwdUHAChLW3g,S5bNE4Pmin8OQUMOFod8bQ,Ciao Wine Bar,3.0,126,0,2014-12-13 23:35:16,ZmYejZiKuSMdkQlqFY3MCg,2.0,2.77,"",Silky,54
0fr3gtuZZExwdUHAChLW3g,9ET_RUNztevq4_OLAX80Gg,Café Boulud,3.5,254,1,2016-12-20 15:51:17,OzucGdV0yBi9VXbMa1cLTg,2.0,2.77,"",Silky,54
0fr3gtuZZExwdUHAChLW3g,1-Z6tVozu4v1JHzlg8x4kA,Starbucks,2.5,5,1,2014-10-01 13:59:12,IMMONc_j_o7N9IUMXd_GKg,2.0,2.77,"",Silky,54
0fr3gtuZZExwdUHAChLW3g,oKZPgeCOxnVSxudYcn1OtQ,Cibo Wine Bar,3.5,312,1,2015-08-31 19:38:22,Beo_HY0HH4CB9UVQSzSGCQ,2.0,2.77,"",Silky,54
0fr3gtuZZExwdUHAChLW3g,mXsumyOgPP-cRQuFQmRivg,Barsa Taberna,3.5,182,1,2014-07-13 00:28:53,miOt_gQRuQjTJJ51B6fg2w,3.0,2.77,"",Silky,54
0fr3gtuZZExwdUHAChLW3g,SjgeuBlgKER9yegpoxT99w,Nomé Izakaya,4.0,613,1,2014-09-06 21:51:01,_VpVpNXFv_MTGHlG3Ag4sQ,1.0,2.77,"",Silky,54
0fr3gtuZZExwdUHAChLW3g,vx2T3IspTj6Opxjn95xWRA,Portland Variety,3.5,272,0,2015-08-09 19:55:05,-ZRWXgx3j7r6cddARv21ug,2.0,2.77,"",Silky,54
0fr3gtuZZExwdUHAChLW3g,mkceCArNe87jwSdLfsslXg,Bosk,4.0,141,1,2014-06-29 00:15:27,vXX1BOdpfa8rXJzsNr284Q,4.0,2.77,"",Silky,54
0fr3gtuZZExwdUHAChLW3g,mkceCArNe87jwSdLfsslXg,Bosk,4.0,141,1,2014-07-05 22:55:13,P9u5_gD3aMdfJl5Er3Vm8g,4.0,2.77,"",Silky,54
0fr3gtuZZExwdUHAChLW3g,1SknhuCmaR0PIIjQY3e6eg,The Burger's Priest,3.5,230,1,2014-09-07 00:11:07,nPFw8sbGe1uOuDNkdsXQTA,2.0,2.77,"",Silky,54
0fr3gtuZZExwdUHAChLW3g,UxWH8zRYIBgs6Q2oykvRdw,Cluny Bistro & Boulangerie,3.5,544,1,2014-07-26 21:19:33,UUpwoAAZcJyUWOqp81_3mA,3.0,2.77,"",Silky,54
0fr3gtuZZExwdUHAChLW3g,ikgNy-Woa0H6iJW9bY4SUw,B Espresso Bar,4.0,24,1,2016-12-20 15:53:26,u4_oedsv7nnvn9eP27mSig,3.0,2.77,"",Silky,54
0fr3gtuZZExwdUHAChLW3g,bMTvOepAgtRpD9nrNEy8zA,Asuka Japanese Restaurant,3.5,77,0,2014-09-14 00:44:45,LvmZNagITBbvwm0jhjcz_g,3.0,2.77,"",Silky,54
0fr3gtuZZExwdUHAChLW3g,P7CQtFeORdYNO2_305rEbw,Shoushin,4.0,75,1,2016-02-08 16:45:28,4Hurm_Zf-qSSuSCFPEL1Ag,1.0,2.77,"",Silky,54
0fr3gtuZZExwdUHAChLW3g,BS0GcQ1kUag8YJ2qcBH2lQ,Carens Wine and Cheese Bar,3.0,68,0,2015-06-12 10:51:54,fb5V9nqxxHt7i43zSsLFDw,4.0,2.77,"",Silky,54
0yOupJRb8FpmXDmPbMcZ-g,zkk1ieQQnWtu9TLJukXC0g,Boar N Wing Sports Grill,3.0,25,0,2013-08-22 16:05:30,BlEEZ8lVopmdZQvLolV6jg,3.0,3.74,"",J,18
0yOupJRb8FpmXDmPbMcZ-g,sPPh1LJllyr5jUpKFTxxag,Asada Mexican Grill,4.0,111,0,2013-08-11 23:08:11,ZfDWC2rrSPHpJcKUvqsP8Q,4.0,3.74,"",J,18
1HSkRgm6mJu-iRUI-3WyXg,-zuJkmIjdRahT_yHED-62g,Sushi Legend,3.5,194,1,2019-02-01 15:18:49,c6TjiVFW-lYZhej6H2p3Dg,2.0,4.0,"",Andrew,3
1_BZnlF69GrhgAyRHj9c4g,_AVXgkX4DiNQAQj_3tNhFQ,Locale Mercatto,3.5,104,1,2013-11-09 01:34:15,nGGySbqCr0Ub7PU6LAJ6Bg,3.0,3.82,"",Jeff,11
1_BZnlF69GrhgAyRHj9c4g,dp9haMgS5RZ6i1kQq_oS5A,Fran's Restaurant,3.5,353,1,2013-11-11 22:43:28,y2Ji23BD6raBOL7g18JSeQ,2.0,3.82,"",Jeff,11
1_BZnlF69GrhgAyRHj9c4g,7PK9PIdWdPtAp0gB31hO7Q,Sunset Grill,3.5,129,1,2013-11-22 23:51:21,JNjeg2ckQNWKoe3c09eBjw,4.0,3.82,"",Jeff,11
1_BZnlF69GrhgAyRHj9c4g,mDA6_CDxdyQ-_qO5RHloow,Marché Mövenpick Brookfield Place Street Level,3.0,382,1,2013-11-08 03:09:19,qHC_CI5HAdA0OZ5VD7zLcw,2.0,3.82,"",Jeff,11
1rjFBJDqT6XCZxIjJ8Sa9w,FgHjnpJkCMj62b9P6n7Iig,Ace's Place Bar Grill Hub,3.5,29,1,2019-04-06 18:15:52,yVtbHtFqIYO4kVyPGaHeGg,1.0,2.5,"",Neil,2
2-tgolBe1VygYJ8MBpT1Tg,4_L9bnIvY8TLDfiTBGcnRA,Daldongnae,4.0,256,1,2019-09-16 23:29:46,hIPUBZhNmNZ3jYI2KqG7lw,5.0,4.0,"",Gloria,4
2-tgolBe1VygYJ8MBpT1Tg,LBQD0H2109oltJNF1raLWA,The Haam,4.0,213,1,2019-08-27 15:19:12,n44XpNIXKHwMMpqhPYAKmQ,4.0,4.0,"",Gloria,4
27Lps9xJuqmxionURn69xA,W5d8iNog90R-qw43m5dGwg,Café Polonez,4.5,241,1,2018-07-08 19:17:15,LZcEceJRKq3uXdVzALmrqA,5.0,3.38,"",Pauline,13
27Lps9xJuqmxionURn69xA,s7Pj1mNYqRTGNOXLOiBafw,Figo,3.5,249,1,2019-03-23 13:09:42,w54n_nzkvWZIlvuoEz3-DQ,5.0,3.38,"",Pauline,13
27Lps9xJuqmxionURn69xA,3FCIoZE9xjVZgKgPXOx_8g,Crumbs Patties,4.0,25,1,2018-06-03 18:33:04,hTsm_PbMFmxH7ekdoqaNFw,5.0,3.38,"",Pauline,13
27Lps9xJuqmxionURn69xA,UrV2WIaiFHRI8xxOZ00g0w,Parlor Foods & Co,4.0,52,0,2015-09-21 12:24:02,uDZvvILY3wp_mz_rZbXkIg,1.0,3.38,"",Pauline,13
27Lps9xJuqmxionURn69xA,XH2TZmZt6gzHHpjqk8C6pg,Zucca Trattoria,3.5,46,1,2017-12-16 01:47:08,hc3LgdoKskgJX_f9Yw5ijg,2.0,3.38,"",Pauline,13
27Lps9xJuqmxionURn69xA,XD0LjNuPPwJPsTAHecUh7A,Terroni,3.0,262,1,2019-03-19 00:04:54,wJXfILKiF4CVJhqwL2MA-g,1.0,3.38,"",Pauline,13
27Lps9xJuqmxionURn69xA,EEIz44ewHhOKmfTloAK13g,Alo Restaurant,4.5,275,1,2017-12-16 01:49:08,9Wa-fbGYg5PLLMZ9sCQZsw,5.0,3.38,"",Pauline,13
27Lps9xJuqmxionURn69xA,Qqm3yVcqTbC1IOKu0TG2nQ,Dal Moro's Fresh Pasta To Go,3.5,156,1,2018-04-29 00:25:57,FTL-Igq7CMW2N7sSEbZ7Bw,1.0,3.38,"",Pauline,13
29Fd2Hl8WgOSfVvf20lxUw,gEv1Og5uGDLw9HkbKSGUZw,El Caballito,3.5,225,0,2016-05-01 13:15:13,CGeDkM1acwifnEdxP-7eTA,5.0,5.0,"",Brett,3
2Bd7cg0z1R6qnSgzA9cK5g,sQFpfRs1Flcw3evCdI2wpA,Asian Bowl,3.5,145,1,2017-07-02 02:32:22,lSQ6PJJJn8vIfSlm1-MBDA,2.0,2.0,"",Mitchie,1
2HiNttKgEkrwJQUTrL3Hxw,_81fRJ9m8Fn1s8ixPun46A,Union Social Eatery,3.5,238,1,2015-11-09 12:45:10,_pdF9GRl4DlC4f1wcaf9tg,5.0,4.21,"",Madelaine,37
2HiNttKgEkrwJQUTrL3Hxw,wGwib7KvPzs5_6aPCk_Fzw,Butter Avenue Yonge & Lawrence,4.0,147,0,2013-04-19 00:26:21,ml8Mg74OxXcoAUA9vBwPBQ,3.0,4.21,"",Madelaine,37
2HiNttKgEkrwJQUTrL3Hxw,cisqOxAgQPjVVr9Yzk8_dw,Bake Code  - North York,3.5,232,1,2015-09-21 17:21:02,yvWLAfz3XgVjYTZbb_thfQ,5.0,4.21,"",Madelaine,37
2HiNttKgEkrwJQUTrL3Hxw,VFLf1AnhM_QMnnjZjsVO7Q,Provo FoodBar,3.5,51,0,2016-04-05 02:04:20,R5ovNjazYlB80XDi306YRQ,4.0,4.21,"",Madelaine,37
2HiNttKgEkrwJQUTrL3Hxw,tuikCn2ljRGN5QHZBnjoqA,Noodles & Company,3.0,32,0,2016-07-07 17:18:48,p44vt7WhIlq5I_I2BpZzHQ,2.0,4.21,"",Madelaine,37
2HiNttKgEkrwJQUTrL3Hxw,OBG1j517k7aZRNC1HAL0TA,Fabbrica,3.5,201,1,2011-01-02 05:28:39,Ybu8MxvCvzjevgwIX2xDRQ,4.0,4.21,"",Madelaine,37
